userId,itemId,rank
762232,17289,5
762232,9394,6
762232,12328,7
762232,4663,8
762232,6452,9
762232,7558,10
1524179,11570,1
1524179,12917,2
1524179,16804,3
1524179,11029,4
1524179,11867,5
1524179,13397,6
1524179,11280,7
1524179,12994,8
1524179,17670,9
1524179,10195,10
1375591,8812,1
1375591,4623,2
1375591,17397,3
1375591,1086,4
1375591,541,5
1375591,7197,6
1375591,141,7
1375591,7561,8
1375591,166,9
1375591,11046,10
808792,1536,1
808792,1433,2
808792,17203,3
808792,10609,4
808792,4072,5
808792,4901,6
808792,9947,7
808792,13123,8
808792,16553,9
808792,11700,10
2468622,15795,1
2468622,11252,2
2468622,13780,3
2468622,1875,4
2468622,5584,5
2468622,2221,6
2468622,14075,7
2468622,9666,8
2468622,9403,9
2468622,12728,10
1300582,17567,1
1300582,8802,2
1300582,4074,3
1300582,2040,4
1300582,9397,5
1300582,13071,6
1300582,17753,7
1300582,16433,8
1300582,1730,9
1300582,10139,10
416133,12807,1
416133,10303,2
416133,17289,3
416133,11727,4
416133,14255,5
416133,2156,6
416133,2215,7
416133,14699,8
416133,7078,9
416133,15203,10
317384,4552,1
317384,12312,2
317384,497,3
317384,16388,4
317384,2836,5
317384,14004,6
317384,6535,7
317384,3911,8
317384,1000,9
317384,9539,10
2564438,13543,1
2564438,6018,2
2564438,13625,3
2564438,1207,4
2564438,6729,5
2564438,4591,6
2564438,17636,7
2564438,16400,8
2564438,11556,9
2564438,4709,10
816844,3219,1
816844,12113,2
816844,9731,3
816844,2181,4
816844,9394,5
816844,16418,6
816844,5097,7
816844,13721,8
816844,12857,9
816844,8951,10
1807825,16845,1
1807825,10661,2
1807825,10208,3
1807825,17730,4
1807825,4636,5
1807825,11256,6
1807825,9135,7
1807825,1550,8
1807825,16036,9
1807825,14596,10
882529,5871,1
882529,2748,2
882529,1711,3
882529,3432,4
882529,4913,5
882529,8890,6
882529,11131,7
882529,7137,8
882529,14150,9
882529,7520,10
1002219,3990,1
1002219,13425,2
1002219,16713,3
1002219,7053,4
1002219,15630,5
1002219,7489,6
1002219,15569,7
1002219,10257,8
1002219,12258,9
1002219,16038,10
1886377,959,1
1886377,6028,2
1886377,14973,3
1886377,8845,4
1886377,16143,5
1886377,13157,6
1886377,7122,7
1886377,2543,8
1886377,5707,9
1886377,15353,10
734434,12005,1
734434,8886,2
734434,11923,3
734434,11518,4
734434,11124,5
734434,9145,6
734434,14135,7
734434,6537,8
734434,15637,9
734434,10050,10
1529076,11633,1
1529076,16105,2
1529076,4263,3
1529076,17039,4
1529076,17630,5
1529076,7756,6
1529076,6416,7
1529076,183,8
1529076,7122,9
1529076,6003,10
2066735,6763,1
2066735,11072,2
2066735,13241,3
2066735,16030,4
2066735,17578,5
2066735,11440,6
2066735,12604,7
2066735,12714,8
2066735,14015,9
2066735,13147,10
2018877,8355,1
2018877,2363,2
2018877,1075,3
2018877,7646,4
2018877,11792,5
2018877,5113,6
2018877,4394,7
2018877,1802,8
2018877,2643,9
2018877,12638,10
1093130,11645,1
1093130,8309,2
1093130,2378,3
1093130,10975,4
1093130,4688,5
1093130,3653,6
1093130,8508,7
1093130,11050,8
1093130,3311,9
1093130,13806,10
1116745,6968,1
1116745,7002,2
1116745,14653,3
1116745,11440,4
1116745,1525,5
1116745,7053,6
1116745,512,7
1116745,15498,8
1116745,2600,9
1116745,5898,10
407311,9731,1
407311,7078,2
407311,3228,3
407311,14936,4
407311,12521,5
407311,13652,6
407311,5432,7
407311,2440,8
407311,5259,9
407311,1875,10
646706,6590,1
646706,11336,2
646706,4836,3
646706,12289,4
646706,6258,5
646706,14709,6
646706,4557,7
646706,4222,8
646706,9440,9
646706,2427,10
1759765,4915,1
1759765,6102,2
1759765,16254,3
1759765,15590,4
1759765,5821,5
1759765,858,6
1759765,11215,7
1759765,14435,8
1759765,1039,9
1759765,5556,10
611102,10659,1
611102,7993,2
611102,5736,3
611102,10802,4
611102,3131,5
611102,5114,6
611102,7654,7
611102,12749,8
611102,822,9
611102,1460,10
1592205,3512,1
1592205,17551,2
1592205,2994,3
1592205,1126,4
1592205,15699,5
1592205,7277,6
1592205,14908,7
1592205,5781,8
1592205,287,9
1592205,3052,10
2206692,7942,1
2206692,6595,2
2206692,3672,3
2206692,10464,4
2206692,12857,5
2206692,182,6
2206692,1814,7
2206692,3221,8
2206692,15340,9
2206692,13998,10
891832,5456,1
891832,15091,2
891832,15602,3
891832,6519,4
891832,9165,5
891832,6139,6
891832,9737,7
891832,13724,8
891832,5832,9
891832,1209,10
23657,14077,1
23657,3599,2
23657,5066,3
23657,16702,4
23657,506,5
23657,15957,6
23657,3660,7
23657,10788,8
23657,2569,9
23657,1083,10
1129929,3694,1
1129929,3395,2
1129929,2897,3
1129929,4937,4
1129929,70,5
1129929,11267,6
1129929,7074,7
1129929,8522,8
1129929,6940,9
1129929,11659,10
1160253,14320,1
1160253,5645,2
1160253,5666,3
1160253,213,4
1160253,4709,5
1160253,6222,6
1160253,15271,7
1160253,9507,8
1160253,7963,9
1160253,13660,10
1091126,2222,1
1091126,9231,2
1091126,7778,3
1091126,878,4
1091126,7391,5
1091126,9554,6
1091126,7990,7
1091126,7278,8
1091126,14223,9
1091126,8781,10
2413413,10674,1
2413413,4482,2
2413413,7974,3
2413413,16048,4
2413413,9923,5
2413413,16449,6
2413413,7831,7
2413413,14875,8
2413413,2423,9
2413413,8342,10
1724717,7409,1
1724717,15380,2
1724717,8338,3
1724717,3653,4
1724717,6857,5
1724717,10278,6
1724717,1072,7
1724717,17655,8
1724717,4952,9
1724717,10962,10
1026258,3007,1
1026258,16616,2
1026258,10041,3
1026258,7737,4
1026258,10975,5
1026258,17098,6
1026258,3601,7
1026258,11300,8
1026258,13612,9
1026258,707,10
1653020,10,1
1653020,16316,2
1653020,14973,3
1653020,2974,4
1653020,13065,5
1653020,6232,6
1653020,14866,7
1653020,5303,8
1653020,4684,9
1653020,6635,10
139212,12357,1
139212,16820,2
139212,6731,3
139212,1331,4
139212,1726,5
139212,2484,6
139212,5057,7
139212,3314,8
139212,460,9
139212,13315,10
762796,4955,1
762796,13586,2
762796,15998,3
762796,16867,4
762796,9177,5
762796,522,6
762796,1809,7
762796,4527,8
762796,1947,9
762796,14981,10
326121,8769,1
326121,12143,2
326121,16198,3
326121,6161,4
326121,13665,5
326121,836,6
326121,16550,7
326121,8634,8
326121,10856,9
326121,1688,10
2089047,13332,1
2089047,358,2
2089047,13289,3
2089047,12711,4
2089047,5559,5
2089047,7677,6
2089047,1063,7
2089047,8529,8
2089047,5329,9
2089047,4000,10
811218,614,1
811218,1698,2
811218,17657,3
811218,12519,4
811218,12536,5
811218,6064,6
811218,14207,7
811218,10413,8
811218,7539,9
811218,6374,10
522710,522,1
522710,15774,2
522710,8794,3
522710,9173,4
522710,230,5
522710,2591,6
522710,11057,7
522710,2076,8
522710,3997,9
522710,16693,10
584177,7298,1
584177,13969,2
584177,14236,3
584177,14535,4
584177,138,5
584177,3550,6
584177,17522,7
584177,10783,8
584177,4443,9
584177,582,10
2200438,9990,1
2200438,16444,2
2200438,8694,3
2200438,3581,4
2200438,8478,5
2200438,15569,6
2200438,10257,7
2200438,12265,8
2200438,102,9
2200438,1751,10
2178659,13465,1
2178659,3660,2
2178659,3314,3
2178659,8630,4
2178659,5736,5
2178659,13428,6
2178659,752,7
2178659,8218,8
2178659,12474,9
2178659,16774,10
2348925,7543,1
2348925,10925,2
2348925,16863,3
2348925,1083,4
2348925,1275,5
2348925,14141,6
2348925,5431,7
2348925,7918,8
2348925,15849,9
2348925,248,10
2240037,1000,1
2240037,251,2
2240037,10800,3
2240037,6679,4
2240037,827,5
2240037,15348,6
2240037,7748,7
2240037,16561,8
2240037,6391,9
2240037,1012,10
47501,9780,1
47501,7005,2
47501,14486,3
47501,5456,4
47501,3891,5
47501,1937,6
47501,5193,7
47501,1623,8
47501,3028,9
47501,4891,10
1966004,14820,1
1966004,5626,2
1966004,17380,3
1966004,1823,4
1966004,14304,5
1966004,15327,6
1966004,2822,7
1966004,4385,8
1966004,15437,9
1966004,14006,10
1839767,5711,1
1839767,9654,2
1839767,6276,3
1839767,13062,4
1839767,9057,5
1839767,555,6
1839767,10111,7
1839767,10407,8
1839767,13806,9
1839767,387,10
906476,5201,1
906476,4514,2
906476,13343,3
906476,13886,4
906476,185,5
906476,5316,6
906476,15699,7
906476,16956,8
906476,16514,9
906476,1999,10
1476635,6182,1
1476635,15599,2
1476635,8236,3
1476635,16726,4
1476635,11759,5
1476635,5331,6
1476635,8630,7
1476635,9445,8
1476635,5871,9
1476635,1996,10
466172,4317,1
466172,4370,2
466172,2347,3
466172,1639,4
466172,12414,5
466172,9388,6
466172,9172,7
466172,5488,8
466172,17422,9
466172,2146,10
1481112,12720,1
1481112,10415,2
1481112,17727,3
1481112,5879,4
1481112,2715,5
1481112,11592,6
1481112,13953,7
1481112,2355,8
1481112,9266,9
1481112,6182,10
2167779,513,1
2167779,10537,2
2167779,635,3
2167779,1819,4
2167779,8709,5
2167779,6028,6
2167779,16023,7
2167779,5815,8
2167779,13649,9
2167779,14511,10
2644765,6980,1
2644765,15090,2
2644765,11414,3
2644765,4259,4
2644765,9113,5
2644765,17630,6
2644765,12519,7
2644765,14353,8
2644765,15008,9
2644765,13780,10
1295373,11675,1
1295373,5802,2
1295373,10558,3
1295373,16680,4
1295373,10443,5
1295373,13133,6
1295373,17551,7
1295373,5235,8
1295373,10365,9
1295373,16284,10
862252,15291,1
862252,8508,2
862252,15750,3
862252,10765,4
862252,7890,5
862252,2368,6
862252,2510,7
862252,9668,8
862252,6560,9
862252,13330,10
1198329,2180,1
1198329,11461,2
1198329,16819,3
1198329,478,4
1198329,8167,5
1198329,15111,6
1198329,11681,7
1198329,15985,8
1198329,15203,9
1198329,14298,10
1312118,8663,1
1312118,3747,2
1312118,17660,3
1312118,17443,4
1312118,3353,5
1312118,10674,6
1312118,568,7
1312118,16548,8
1312118,10831,9
1312118,9744,10
227076,7409,1
227076,4865,2
227076,16774,3
227076,4734,4
227076,9168,5
227076,6849,6
227076,12080,7
227076,9510,8
227076,6153,9
227076,1207,10
750674,14197,1
750674,8324,2
750674,17658,3
750674,2667,4
750674,4072,5
750674,5173,6
750674,15327,7
750674,9515,8
750674,3307,9
750674,14392,10
1565101,6875,1
1565101,11326,2
1565101,7704,3
1565101,17628,4
1565101,7467,5
1565101,17420,6
1565101,15340,7
1565101,1072,8
1565101,11036,9
1565101,4222,10
1918750,17577,1
1918750,444,2
1918750,8973,3
1918750,11216,4
1918750,14397,5
1918750,6744,6
1918750,6307,7
1918750,10693,8
1918750,7649,9
1918750,4347,10
2329625,5399,1
2329625,8036,2
2329625,11698,3
2329625,2368,4
2329625,286,5
2329625,8943,6
2329625,13944,7
2329625,11988,8
2329625,5113,9
2329625,6503,10
1749866,8769,1
1749866,7562,2
1749866,3022,3
1749866,13336,4
1749866,13899,5
1749866,4458,6
1749866,9165,7
1749866,800,8
1749866,801,9
1749866,13500,10
1272379,15996,1
1272379,9975,2
1272379,16609,3
1272379,987,4
1272379,4140,5
1272379,5407,6
1272379,6841,7
1272379,15350,8
1272379,286,9
1272379,1676,10
1134651,14351,1
1134651,17602,2
1134651,6382,3
1134651,7321,4
1134651,13910,5
1134651,9967,6
1134651,6763,7
1134651,1061,8
1134651,8126,9
1134651,16135,10
328895,860,1
328895,9263,2
328895,4143,3
328895,6024,4
328895,11636,5
328895,13241,6
328895,11982,7
328895,5953,8
328895,5461,9
328895,6568,10
1776249,2065,1
1776249,734,2
1776249,7442,3
1776249,2025,4
1776249,4308,5
1776249,3332,6
1776249,7305,7
1776249,8812,8
1776249,12289,9
1776249,3816,10
959509,14902,1
959509,9955,2
959509,12595,3
959509,16416,4
959509,13117,5
959509,16995,6
959509,12376,7
959509,10873,8
959509,642,9
959509,9719,10
1975232,4072,1
1975232,5959,2
1975232,5359,3
1975232,16053,4
1975232,10518,5
1975232,8420,6
1975232,1438,7
1975232,16086,8
1975232,15218,9
1975232,15033,10
2271436,5485,1
2271436,9822,2
2271436,1504,3
2271436,16686,4
2271436,3695,5
2271436,6086,6
2271436,2195,7
2271436,14201,8
2271436,16353,9
2271436,15634,10
563381,8414,1
563381,7707,2
563381,17543,3
563381,16271,4
563381,17091,5
563381,9249,6
563381,13525,7
563381,13876,8
563381,16756,9
563381,6861,10
1622686,871,1
1622686,13908,2
1622686,10234,3
1622686,1031,4
1622686,16736,5
1622686,15221,6
1622686,7604,7
1622686,11603,8
1622686,10103,9
1622686,8641,10
941190,1433,1
941190,12929,2
941190,16699,3
941190,17348,4
941190,5819,5
941190,9934,6
941190,3237,7
941190,10888,8
941190,9145,9
941190,8278,10
604661,12644,1
604661,2195,2
604661,16045,3
604661,7028,4
604661,7030,5
604661,12604,6
604661,5542,7
604661,3461,8
604661,99,9
604661,5469,10
216716,14353,1
216716,13467,2
216716,10745,3
216716,2611,4
216716,2466,5
216716,4128,6
216716,5873,7
216716,12353,8
216716,12851,9
216716,4202,10
2175383,150,1
2175383,8321,2
2175383,13332,3
2175383,9618,4
2175383,14658,5
2175383,3036,6
2175383,17543,7
2175383,820,8
2175383,2576,9
2175383,8294,10
1224027,14556,1
1224027,10460,2
1224027,9239,3
1224027,1903,4
1224027,6635,5
1224027,13802,6
1224027,16505,7
1224027,12397,8
1224027,11695,9
1224027,12025,10
273414,7400,1
273414,6709,2
273414,6543,3
273414,12145,4
273414,9926,5
273414,14790,6
273414,3039,7
273414,583,8
273414,7709,9
273414,9731,10
586882,12757,1
586882,6610,2
586882,11177,3
586882,10720,4
586882,11124,5
586882,15927,6
586882,8698,7
586882,16726,8
586882,9856,9
586882,4097,10
2192551,880,1
2192551,373,2
2192551,8245,3
2192551,7533,4
2192551,2090,5
2192551,3215,6
2192551,3793,7
2192551,10206,8
2192551,3847,9
2192551,10603,10
972998,8766,1
972998,314,2
972998,4925,3
972998,9055,4
972998,10202,5
972998,5804,6
972998,8443,7
972998,7391,8
972998,13908,9
972998,6849,10
2449279,16119,1
2449279,6588,2
2449279,15778,3
2449279,2448,4
2449279,3559,5
2449279,2088,6
2449279,522,7
2449279,12537,8
2449279,9668,9
2449279,9823,10
812880,17515,1
812880,15675,2
812880,16505,3
812880,17748,4
812880,5252,5
812880,4732,6
812880,2974,7
812880,8906,8
812880,4830,9
812880,7737,10
1782022,1631,1
1782022,3980,2
1782022,8572,3
1782022,11854,4
1782022,17024,5
1782022,5985,6
1782022,1304,7
1782022,12715,8
1782022,9758,9
1782022,3432,10
707713,8877,1
707713,17623,2
707713,429,3
707713,17640,4
707713,3599,5
707713,17380,6
707713,15271,7
707713,13311,8
707713,14614,9
707713,11046,10
1781477,341,1
1781477,2591,2
1781477,7151,3
1781477,13822,4
1781477,11672,5
1781477,781,6
1781477,10377,7
1781477,13270,8
1781477,15102,9
1781477,1165,10
1889712,9028,1
1889712,11321,2
1889712,6595,3
1889712,12632,4
1889712,14479,5
1889712,17631,6
1889712,7074,7
1889712,2113,8
1889712,9166,9
1889712,6711,10
641599,13406,1
641599,15252,2
641599,6092,3
641599,6280,4
641599,4891,5
641599,1528,6
641599,5316,7
641599,3964,8
641599,4035,9
641599,8592,10
2128674,11020,1
2128674,2974,2
2128674,14460,3
2128674,16151,4
2128674,1749,5
2128674,5006,6
2128674,7053,7
2128674,15050,8
2128674,3174,9
2128674,8701,10
1899679,15215,1
1899679,9731,2
1899679,262,3
1899679,14376,4
1899679,504,5
1899679,14867,6
1899679,6135,7
1899679,4004,8
1899679,14787,9
1899679,17160,10
1178104,16812,1
1178104,4320,2
1178104,9675,3
1178104,2967,4
1178104,13747,5
1178104,9317,6
1178104,11557,7
1178104,1281,8
1178104,4404,9
1178104,8368,10
380852,14998,1
380852,1086,2
380852,16079,3
380852,16575,4
380852,10456,5
380852,15183,6
380852,13632,7
380852,961,8
380852,2906,9
380852,8779,10
1282217,264,1
1282217,6701,2
1282217,10903,3
1282217,7547,4
1282217,552,5
1282217,6256,6
1282217,9386,7
1282217,3327,8
1282217,6072,9
1282217,5794,10
2354382,1968,1
2354382,11012,2
2354382,14268,3
2354382,2807,4
2354382,9302,5
2354382,1160,6
2354382,8125,7
2354382,1281,8
2354382,14823,9
2354382,9966,10
1704416,11106,1
1704416,1817,2
1704416,2553,3
1704416,3354,4
1704416,7194,5
1704416,15946,6
1704416,5468,7
1704416,17434,8
1704416,17190,9
1704416,626,10
717617,16963,1
717617,10328,2
717617,1423,3
717617,539,4
717617,779,5
717617,4913,6
717617,4505,7
717617,6644,8
717617,446,9
717617,14011,10
2256228,5879,1
2256228,15416,2
2256228,14011,3
2256228,11519,4
2256228,5597,5
2256228,15249,6
2256228,2220,7
2256228,15876,8
2256228,12474,9
2256228,9007,10
503955,6171,1
503955,80,2
503955,5653,3
503955,15090,4
503955,5586,5
503955,677,6
503955,6503,7
503955,1759,8
503955,12459,9
503955,17086,10
862532,3640,1
862532,8010,2
862532,3036,3
862532,5853,4
862532,13683,5
862532,7967,6
862532,12422,7
862532,12385,8
862532,8345,9
862532,6420,10
661981,16786,1
661981,9982,2
661981,755,3
661981,9537,4
661981,11061,5
661981,3134,6
661981,10233,7
661981,9816,8
661981,5163,9
661981,7020,10
1036138,6382,1
1036138,17404,2
1036138,8478,3
1036138,1090,4
1036138,16470,5
1036138,5879,6
1036138,9028,7
1036138,8564,8
1036138,6028,9
1036138,81,10
350415,8318,1
350415,5969,2
350415,13429,3
350415,14807,4
350415,8779,5
350415,614,6
350415,7803,7
350415,1238,8
350415,1729,9
350415,13581,10
2552315,2321,1
2552315,15752,2
2552315,8509,3
2552315,3080,4
2552315,15289,5
2552315,4053,6
2552315,8965,7
2552315,6622,8
2552315,27,9
2552315,9465,10
2283770,878,1
2283770,8183,2
2283770,1005,3
2283770,2477,4
2283770,5057,5
2283770,258,6
2283770,4969,7
2283770,16293,8
2283770,16081,9
2283770,14510,10
2111057,16323,1
2111057,6258,2
2111057,5903,3
2111057,13665,4
2111057,779,5
2111057,15943,6
2111057,80,7
2111057,14120,8
2111057,6164,9
2111057,13884,10
2326273,10777,1
2326273,8100,2
2326273,16057,3
2326273,3028,4
2326273,16143,5
2326273,5249,6
2326273,827,7
2326273,12717,8
2326273,250,9
2326273,14136,10
328415,5143,1
328415,5987,2
328415,8686,3
328415,12809,4
328415,7409,5
328415,3252,6
328415,4288,7
328415,7090,8
328415,10434,9
328415,3758,10
1952493,2643,1
1952493,12545,2
1952493,7052,3
1952493,17660,4
1952493,11557,5
1952493,10843,6
1952493,267,7
1952493,17290,8
1952493,12233,9
1952493,10106,10
920368,13973,1
920368,14110,2
920368,2321,3
920368,8414,4
920368,17552,5
920368,3039,6
920368,14159,7
920368,11200,8
920368,12498,9
920368,7533,10
566854,3531,1
566854,16036,2
566854,3912,3
566854,12353,4
566854,15626,5
566854,13005,6
566854,10974,7
566854,13544,8
566854,9620,9
566854,12445,10
85419,3681,1
85419,2089,2
85419,3093,3
85419,6458,4
85419,9964,5
85419,3566,6
85419,7542,7
85419,268,8
85419,14372,9
85419,2253,10
1045707,13368,1
1045707,5969,2
1045707,1356,3
1045707,17199,4
1045707,3882,5
1045707,9966,6
1045707,1086,7
1045707,9113,8
1045707,12900,9
1045707,13723,10
758190,17477,1
758190,2589,2
758190,7226,3
758190,10935,4
758190,1433,5
758190,582,6
758190,7756,7
758190,11552,8
758190,1221,9
758190,8125,10
2466146,17603,1
2466146,12542,2
2466146,8990,3
2466146,7930,4
2466146,10777,5
2466146,1928,6
2466146,364,7
2466146,16294,8
2466146,8236,9
2466146,7524,10
1524620,14608,1
1524620,8081,2
1524620,2119,3
1524620,3895,4
1524620,16117,5
1524620,4802,6
1524620,8396,7
1524620,1363,8
1524620,779,9
1524620,4746,10
1336783,15390,1
1336783,10812,2
1336783,12635,3
1336783,12109,4
1336783,6621,5
1336783,717,6
1336783,7829,7
1336783,5794,8
1336783,1434,9
1336783,3349,10
2179550,12183,1
2179550,13212,2
2179550,8280,3
2179550,11570,4
2179550,691,5
2179550,5989,6
2179550,8906,7
2179550,12082,8
2179550,3816,9
2179550,13936,10
1631072,15517,1
1631072,1471,2
1631072,4059,3
1631072,11124,4
1631072,10849,5
1631072,12312,6
1631072,9334,7
1631072,3119,8
1631072,10307,9
1631072,13403,10
2647325,9255,1
2647325,298,2
2647325,9697,3
2647325,8845,4
2647325,9650,5
2647325,1614,6
2647325,13578,7
2647325,1251,8
2647325,5647,9
2647325,801,10
1893577,17664,1
1893577,749,2
1893577,6136,3
1893577,5251,4
1893577,15253,5
1893577,642,6
1893577,15437,7
1893577,151,8
1893577,11215,9
1893577,533,10
2209618,10340,1
2209618,345,2
2209618,5781,3
2209618,9075,4
2209618,11082,5
2209618,7390,6
2209618,8811,7
2209618,14897,8
2209618,1413,9
2209618,6875,10
1945005,5828,1
1945005,13189,2
1945005,262,3
1945005,1261,4
1945005,12000,5
1945005,3801,6
1945005,1777,7
1945005,7612,8
1945005,12101,9
1945005,9484,10
100452,16817,1
100452,4937,2
100452,12559,3
100452,5420,4
100452,10206,5
100452,13101,6
100452,10449,7
100452,5859,8
100452,9571,9
100452,13780,10
2428853,7807,1
2428853,15033,2
2428853,7519,3
2428853,7417,4
2428853,17416,5
2428853,12641,6
2428853,1397,7
2428853,10876,8
2428853,8475,9
2428853,7024,10
1944878,16163,1
1944878,11751,2
1944878,774,3
1944878,2525,4
1944878,1751,5
1944878,16831,6
1944878,9155,7
1944878,11043,8
1944878,2558,9
1944878,11900,10
2581970,10377,1
2581970,9605,2
2581970,3107,3
2581970,13229,4
2581970,1094,5
2581970,11970,6
2581970,3324,7
2581970,2207,8
2581970,14332,9
2581970,12715,10
2404816,1818,1
2404816,5178,2
2404816,11808,3
2404816,16942,4
2404816,8284,5
2404816,12610,6
2404816,2536,7
2404816,10207,8
2404816,286,9
2404816,4760,10
2209788,11124,1
2209788,14608,2
2209788,10944,3
2209788,6139,4
2209788,17014,5
2209788,16372,6
2209788,4893,7
2209788,14174,8
2209788,12124,9
2209788,3047,10
2002375,1217,1
2002375,13311,2
2002375,17054,3
2002375,9255,4
2002375,2621,5
2002375,17691,6
2002375,1471,7
2002375,17283,8
2002375,12503,9
2002375,10971,10
2627705,3521,1
2627705,16863,2
2627705,11179,3
2627705,3534,4
2627705,16376,5
2627705,4400,6
2627705,13690,7
2627705,15949,8
2627705,12878,9
2627705,9730,10
335030,14905,1
335030,5860,2
335030,3240,3
335030,15838,4
335030,5164,5
335030,5208,6
335030,9255,7
335030,12037,8
335030,10527,9
335030,2799,10
2455528,16470,1
2455528,14268,2
2455528,3470,3
2455528,3655,4
2455528,14846,5
2455528,1488,6
2455528,12917,7
2455528,1684,8
2455528,3534,9
2455528,16477,10
133610,11606,1
133610,4116,2
133610,3519,3
133610,8987,4
133610,1399,5
133610,3227,6
133610,15849,7
133610,10887,8
133610,9620,9
133610,1104,10
2358148,7276,1
2358148,15946,2
2358148,15814,3
2358148,9,4
2358148,4292,5
2358148,11012,6
2358148,12620,7
2358148,7311,8
