userId,itemId,rank
264805,3165,10
762232,16992,1
762232,17031,2
762232,14568,3
762232,16703,4
762232,6037,5
762232,7193,6
762232,9205,7
762232,5333,8
762232,17541,9
762232,2209,10
1524179,9800,1
1524179,16406,2
1524179,7330,3
1524179,14550,4
1524179,1470,5
1524179,4341,6
1524179,5628,7
1524179,17762,8
1524179,11544,9
1524179,14621,10
1375591,13439,1
1375591,16767,2
1375591,7643,3
1375591,12500,4
1375591,6221,5
1375591,7922,6
1375591,4402,7
1375591,5814,8
1375591,4633,9
1375591,10894,10
808792,2200,1
808792,17057,2
808792,843,3
808792,5667,4
808792,14016,5
808792,331,6
808792,12937,7
808792,6362,8
808792,17405,9
808792,16384,10
2468622,12224,1
2468622,9681,2
2468622,4633,3
2468622,6350,4
2468622,2284,5
2468622,15116,6
2468622,2209,7
2468622,6771,8
2468622,16339,9
2468622,11307,10
1300582,11882,1
1300582,11090,2
1300582,1476,3
1300582,7683,4
1300582,1175,5
1300582,357,6
1300582,13512,7
1300582,6886,8
1300582,7072,9
1300582,12034,10
416133,3730,1
416133,7145,2
416133,5103,3
416133,10158,4
416133,14367,5
416133,14209,6
416133,10906,7
416133,12224,8
416133,10123,9
416133,10230,10
317384,10759,1
317384,10344,2
317384,6068,3
317384,16703,4
317384,15129,5
317384,7127,6
317384,13865,7
317384,1096,8
317384,12940,9
317384,329,10
2564438,8413,1
2564438,14815,2
2564438,3015,3
2564438,4496,4
2564438,2342,5
2564438,13512,6
2564438,11139,7
2564438,4633,8
2564438,1482,9
2564438,4219,10
816844,7193,1
816844,13614,2
816844,9048,3
816844,13512,4
816844,15816,5
816844,5814,6
816844,17221,7
816844,3434,8
816844,1590,9
816844,6974,10
1807825,10055,1
1807825,17295,2
1807825,14296,3
1807825,10820,4
1807825,8357,5
1807825,8483,6
1807825,9415,7
1807825,11173,8
1807825,9946,9
1807825,17215,10
882529,13798,1
882529,17295,2
882529,8928,3
882529,4341,4
882529,2780,5
882529,708,6
882529,5169,7
882529,5882,8
882529,17541,9
882529,10379,10
1002219,10358,1
1002219,12500,2
1002219,11234,3
1002219,6994,4
1002219,5112,5
1002219,5033,6
1002219,12232,7
1002219,11909,8
1002219,15671,9
1002219,9224,10
1886377,12690,1
1886377,12667,2
1886377,17215,3
1886377,16325,4
1886377,8016,5
1886377,15755,6
1886377,551,7
1886377,17219,8
1886377,10828,9
1886377,17174,10
734434,6068,1
734434,1659,2
734434,11307,3
734434,5814,4
734434,13359,5
734434,17129,6
734434,6994,7
734434,15393,8
734434,3728,9
734434,6693,10
1529076,15105,1
1529076,2112,2
1529076,9954,3
1529076,305,4
1529076,6205,5
1529076,17195,6
1529076,14780,7
1529076,11038,8
1529076,15496,9
1529076,4369,10
2066735,16491,1
2066735,6347,2
2066735,2342,3
2066735,6721,4
2066735,331,5
2066735,58,6
2066735,11630,7
2066735,3715,8
2066735,17559,9
2066735,14131,10
2018877,357,1
2018877,10428,2
2018877,1590,3
2018877,7767,4
2018877,9224,5
2018877,6219,6
2018877,12937,7
2018877,13100,8
2018877,16047,9
2018877,273,10
1093130,6482,1
1093130,13493,2
1093130,7696,3
1093130,11254,4
1093130,516,5
1093130,10996,6
1093130,7330,7
1093130,13389,8
1093130,8357,9
1093130,8981,10
1116745,10436,1
1116745,12798,2
1116745,12799,3
1116745,13614,4
1116745,14759,5
1116745,15730,6
1116745,5837,7
1116745,13007,8
1116745,4727,9
1116745,11218,10
407311,16008,1
407311,7563,2
407311,3161,3
407311,16721,4
407311,1336,5
407311,16281,6
407311,14484,7
407311,14873,8
407311,13856,9
407311,2000,10
646706,14698,1
646706,13073,2
646706,9681,3
646706,16788,4
646706,11173,5
646706,4801,6
646706,17541,7
646706,13471,8
646706,16604,9
646706,1939,10
1759765,11701,1
1759765,4520,2
1759765,7356,3
1759765,4727,4
1759765,4393,5
1759765,17621,6
1759765,17452,7
1759765,2851,8
1759765,7184,9
1759765,10996,10
611102,13941,1
611102,7937,2
611102,14873,3
611102,5516,4
611102,7330,5
611102,14737,6
611102,8669,7
611102,7221,8
611102,7589,9
611102,13728,10
1592205,1939,1
1592205,14776,2
1592205,2548,3
1592205,16565,4
1592205,14407,5
1592205,11658,6
1592205,16406,7
1592205,1295,8
1592205,6464,9
1592205,11279,10
2206692,6007,1
2206692,6073,2
2206692,11084,3
2206692,256,4
2206692,3670,5
2206692,11234,6
2206692,5245,7
2206692,11005,8
2206692,17405,9
2206692,17195,10
891832,10420,1
891832,4496,2
891832,17541,3
891832,11152,4
891832,5710,5
891832,2284,6
891832,17499,7
891832,15496,8
891832,14367,9
891832,10109,10
23657,14698,1
23657,13031,2
23657,9160,3
23657,1659,4
23657,6735,5
23657,10664,6
23657,10240,7
23657,15953,8
23657,10392,9
23657,14602,10
1129929,12937,1
1129929,2617,2
1129929,723,3
1129929,17565,4
1129929,14364,5
1129929,1983,6
1129929,10759,7
1129929,2139,8
1129929,3098,9
1129929,13774,10
1160253,708,1
1160253,15205,2
1160253,9800,3
1160253,17703,4
1160253,9913,5
1160253,962,6
1160253,13389,7
1160253,9051,8
1160253,4496,9
1160253,7895,10
1091126,6073,1
1091126,5939,2
1091126,5854,3
1091126,16384,4
1091126,12904,5
1091126,14940,6
1091126,15163,7
1091126,7233,8
1091126,10986,9
1091126,15421,10
2413413,10358,1
2413413,16859,2
2413413,11064,3
2413413,13342,4
2413413,17195,5
2413413,11427,6
2413413,256,7
2413413,8413,8
2413413,3434,9
2413413,2139,10
1724717,8387,1
1724717,4496,2
1724717,4402,3
1724717,11307,4
1724717,7127,5
1724717,13100,6
1724717,17565,7
1724717,11152,8
1724717,10123,9
1724717,15105,10
1026258,15532,1
1026258,7767,2
1026258,17176,3
1026258,10225,4
1026258,13923,5
1026258,11315,6
1026258,7647,7
1026258,8483,8
1026258,1295,9
1026258,14250,10
1653020,3605,1
1653020,5518,2
1653020,8413,3
1653020,16412,4
1653020,6833,5
1653020,8806,6
1653020,14602,7
1653020,9051,8
1653020,11638,9
1653020,77,10
139212,2548,1
139212,10277,2
139212,17295,3
139212,11427,4
139212,17180,5
139212,6281,6
139212,5997,7
139212,10662,8
139212,5667,9
139212,11630,10
762796,1974,1
762796,7127,2
762796,15182,3
762796,9702,4
762796,17559,5
762796,13493,6
762796,11279,7
762796,8883,8
762796,13963,9
762796,15816,10
326121,516,1
326121,17129,2
326121,14507,3
326121,2284,4
326121,12763,5
326121,8079,6
326121,1476,7
326121,13941,8
326121,17295,9
326121,7627,10
2089047,10109,1
2089047,12828,2
2089047,5054,3
2089047,13007,4
2089047,8016,5
2089047,12096,6
2089047,6449,7
2089047,10027,8
2089047,6771,9
2089047,6482,10
811218,10158,1
811218,5665,2
811218,5033,3
811218,2751,4
811218,10371,5
811218,10695,6
811218,5237,7
811218,14776,8
811218,1295,9
811218,12818,10
522710,4384,1
522710,3128,2
522710,16491,3
522710,8585,4
522710,6068,5
522710,4727,6
522710,12937,7
522710,5651,8
522710,9110,9
522710,3617,10
584177,4912,1
584177,8826,2
584177,14815,3
584177,4306,4
584177,4686,5
584177,10158,6
584177,6510,7
584177,8387,8
584177,10240,9
584177,443,10
2200438,1050,1
2200438,11443,2
2200438,9800,3
2200438,5190,4
2200438,15530,5
2200438,13298,6
2200438,17452,7
2200438,9224,8
2200438,516,9
2200438,14363,10
2178659,14918,1
2178659,1476,2
2178659,16606,3
2178659,4306,4
2178659,6693,5
2178659,12188,6
2178659,3670,7
2178659,4849,8
2178659,7040,9
2178659,8483,10
2348925,15156,1
2348925,7237,2
2348925,13847,3
2348925,8883,4
2348925,4248,5
2348925,2460,6
2348925,12186,7
2348925,12940,8
2348925,10890,9
2348925,6350,10
2240037,3730,1
2240037,7032,2
2240037,5137,3
2240037,17031,4
2240037,7163,5
2240037,10695,6
2240037,7237,7
2240037,12500,8
2240037,13614,9
2240037,6721,10
47501,16047,1
47501,11405,2
47501,15163,3
47501,5882,4
47501,14457,5
47501,9728,6
47501,11427,7
47501,12999,8
47501,12945,9
47501,14507,10
1966004,2743,1
1966004,6931,2
1966004,5837,3
1966004,4633,4
1966004,10420,5
1966004,9681,6
1966004,11985,7
1966004,10664,8
1966004,8177,9
1966004,9946,10
1839767,4520,1
1839767,13389,2
1839767,7683,3
1839767,17703,4
1839767,7632,5
1839767,5430,6
1839767,15657,7
1839767,14367,8
1839767,3085,9
1839767,7563,10
906476,9395,1
906476,14601,2
906476,1770,3
906476,4633,4
906476,12690,5
906476,8851,6
906476,6281,7
906476,4420,8
906476,17482,9
906476,11701,10
1476635,17321,1
1476635,10423,2
1476635,7032,3
1476635,16412,4
1476635,16459,5
1476635,11658,6
1476635,5103,7
1476635,13098,8
1476635,8016,9
1476635,13865,10
466172,10371,1
466172,10044,2
466172,8226,3
466172,8483,4
466172,15671,5
466172,8099,6
466172,11307,7
466172,16565,8
466172,17482,9
466172,3466,10
1481112,3605,1
1481112,4545,2
1481112,3071,3
1481112,17452,4
1481112,10920,5
1481112,15182,6
1481112,15800,7
1481112,4884,8
1481112,17499,9
1481112,15425,10
2167779,15997,1
2167779,11985,2
2167779,9254,3
2167779,11443,4
2167779,6994,5
2167779,357,6
2167779,6868,7
2167779,8413,8
2167779,13827,9
2167779,3670,10
2644765,5092,1
2644765,10240,2
2644765,11427,3
2644765,6994,4
2644765,2342,5
2644765,11638,6
2644765,5667,7
2644765,6960,8
2644765,17589,9
2644765,12690,10
1295373,9048,1
1295373,10429,2
1295373,13512,3
1295373,10906,4
1295373,2422,5
1295373,8016,6
1295373,97,7
1295373,15449,8
1295373,16901,9
1295373,2782,10
862252,256,1
862252,12937,2
862252,15158,3
862252,4912,4
862252,12232,5
862252,4341,6
862252,15132,7
862252,6281,8
862252,3364,9
862252,4862,10
1198329,13512,1
1198329,5628,2
1198329,11607,3
1198329,6693,4
1198329,2112,5
1198329,12811,6
1198329,13389,7
1198329,12937,8
1198329,4306,9
1198329,12054,10
1312118,8928,1
1312118,6702,2
1312118,9621,3
1312118,14507,4
1312118,17057,5
1312118,12186,6
1312118,14698,7
1312118,13847,8
1312118,12818,9
1312118,12161,10
227076,9768,1
227076,5704,2
227076,15058,3
227076,12902,4
227076,3015,5
227076,8826,6
227076,11658,7
227076,3466,8
227076,14484,9
227076,14137,10
750674,223,1
750674,15084,2
750674,1975,3
750674,10996,4
750674,13115,5
750674,16606,6
750674,14364,7
750674,5033,8
750674,7112,9
750674,9800,10
1565101,1901,1
1565101,5710,2
1565101,11427,3
1565101,10230,4
1565101,9205,5
1565101,11337,6
1565101,6231,7
1565101,3364,8
1565101,11909,9
1565101,7173,10
1918750,6347,1
1918750,551,2
1918750,11781,3
1918750,11647,4
1918750,13087,5
1918750,1744,6
1918750,16412,7
1918750,9702,8
1918750,7233,9
1918750,10894,10
2329625,17482,1
2329625,357,2
2329625,1145,3
2329625,4996,4
2329625,11218,5
2329625,10371,6
2329625,8637,7
2329625,5462,8
2329625,9508,9
2329625,15163,10
1749866,28,1
1749866,15124,2
1749866,14978,3
1749866,3864,4
1749866,17219,5
1749866,12305,6
1749866,9415,7
1749866,708,8
1749866,17499,9
1749866,10044,10
1272379,12221,1
1272379,11573,2
1272379,3165,3
1272379,13471,4
1272379,9395,5
1272379,14776,6
1272379,9681,7
1272379,10828,8
1272379,7937,9
1272379,2743,10
1134651,17565,1
1134651,15953,2
1134651,5430,3
1134651,16491,4
1134651,962,5
1134651,11985,6
1134651,8989,7
1134651,15425,8
1134651,16721,9
1134651,14250,10
328895,5462,1
328895,16948,2
328895,2000,3
328895,16339,4
328895,10894,5
328895,7057,6
328895,9205,7
328895,3670,8
328895,1939,9
328895,13007,10
1776249,6231,1
1776249,10158,2
1776249,14909,3
1776249,15769,4
1776249,11630,5
1776249,2528,6
1776249,9205,7
1776249,9702,8
1776249,1646,9
1776249,7112,10
959509,16901,1
959509,8826,2
959509,1470,3
959509,4841,4
959509,4877,5
959509,5187,6
959509,14363,7
959509,15816,8
959509,3128,9
959509,12002,10
1975232,17671,1
1975232,15730,2
1975232,10358,3
1975232,12828,4
1975232,9204,5
1975232,13471,6
1975232,11315,7
1975232,5391,8
1975232,2000,9
1975232,10854,10
2271436,17219,1
2271436,7691,2
2271436,1646,3
2271436,28,4
2271436,3463,5
2271436,7696,6
2271436,17621,7
2271436,11638,8
2271436,6693,9
2271436,8832,10
563381,13074,1
563381,13501,2
563381,14815,3
563381,8177,4
563381,3198,5
563381,11702,6
563381,14737,7
563381,17387,8
563381,15816,9
563381,9859,10
1622686,11443,1
1622686,12672,2
1622686,4912,3
1622686,14978,4
1622686,11084,5
1622686,11064,6
1622686,16948,7
1622686,7691,8
1622686,13614,9
1622686,13100,10
941190,6205,1
941190,9381,2
941190,2640,3
941190,17565,4
941190,6974,5
941190,15945,6
941190,9728,7
941190,5112,8
941190,5237,9
941190,9798,10
604661,256,1
604661,17295,2
604661,4884,3
604661,11152,4
604661,13774,5
604661,12799,6
604661,4545,7
604661,7370,8
604661,8826,9
604661,12500,10
216716,7624,1
216716,17221,2
216716,11080,3
216716,7696,4
216716,16128,5
216716,4877,6
216716,15105,7
216716,16339,8
216716,15919,9
216716,15496,10
2175383,2528,1
2175383,3427,2
2175383,15853,3
2175383,12221,4
2175383,10426,5
2175383,13923,6
2175383,305,7
2175383,3463,8
2175383,8806,9
2175383,58,10
1224027,17215,1
1224027,17057,2
1224027,1571,3
1224027,10996,4
1224027,843,5
1224027,11875,6
1224027,11658,7
1224027,13856,8
1224027,14960,9
1224027,6350,10
273414,11218,1
273414,11985,2
273414,11846,3
273414,4698,4
273414,14940,5
273414,16339,6
273414,16767,7
273414,13031,8
273414,2548,9
273414,10379,10
586882,8928,1
586882,4420,2
586882,6134,3
586882,14550,4
586882,2809,5
586882,7249,6
586882,17762,7
586882,7163,8
586882,8016,9
586882,5807,10
2192551,14855,1
2192551,7607,2
2192551,17219,3
2192551,15205,4
2192551,2775,5
2192551,11443,6
2192551,17321,7
2192551,2200,8
2192551,7617,9
2192551,11315,10
972998,3617,1
972998,2000,2
972998,16459,3
972998,12161,4
972998,5665,5
972998,13614,6
972998,6449,7
972998,12508,8
972998,10436,9
972998,5430,10
2449279,7193,1
2449279,17221,2
2449279,6555,3
2449279,9051,4
2449279,16262,5
2449279,5837,6
2449279,4884,7
2449279,16948,8
2449279,2782,9
2449279,2743,10
812880,4341,1
812880,5628,2
812880,4369,3
812880,6931,4
812880,551,5
812880,2866,6
812880,13389,7
812880,6255,8
812880,12690,9
812880,13923,10
1782022,4761,1
1782022,10429,2
1782022,6449,3
1782022,10344,4
1782022,5190,5
1782022,6073,6
1782022,17321,7
1782022,12305,8
1782022,5882,9
1782022,15919,10
707713,4262,1
707713,10420,2
707713,12305,3
707713,9800,4
707713,12191,5
707713,11173,6
707713,14873,7
707713,16384,8
707713,6223,9
707713,7072,10
1781477,1582,1
1781477,2284,2
1781477,10920,3
1781477,1939,4
1781477,15205,5
1781477,4841,6
1781477,8966,7
1781477,17219,8
1781477,9593,9
1781477,7221,10
1889712,962,1
1889712,2470,2
1889712,12191,3
1889712,5695,4
1889712,11173,5
1889712,12818,6
1889712,11307,7
1889712,10176,8
1889712,4841,9
1889712,17215,10
641599,1659,1
641599,11702,2
641599,8116,3
641599,13273,4
641599,15425,5
641599,331,6
641599,1983,7
641599,5190,8
641599,13007,9
641599,4972,10
2128674,13614,1
2128674,11307,2
2128674,6687,3
2128674,5333,4
2128674,3216,5
2128674,12500,6
2128674,16008,7
2128674,13091,8
2128674,16262,9
2128674,7237,10
1899679,5788,1
1899679,5245,2
1899679,9048,3
1899679,6037,4
1899679,10662,5
1899679,9508,6
1899679,4801,7
1899679,6449,8
1899679,13856,9
1899679,7617,10
1178104,11279,1
1178104,17682,2
1178104,12002,3
1178104,9981,4
1178104,2640,5
1178104,7127,6
1178104,5651,7
1178104,6073,8
1178104,16606,9
1178104,4633,10
380852,13471,1
380852,2342,2
380852,5462,3
380852,17180,4
380852,13439,5
380852,6231,6
380852,10055,7
380852,7607,8
380852,14367,9
380852,17541,10
1282217,12937,1
1282217,5033,2
1282217,12690,3
1282217,16788,4
1282217,5997,5
1282217,13342,6
1282217,11630,7
1282217,4262,8
1282217,305,9
1282217,8585,10
2354382,10123,1
2354382,13787,2
2354382,8334,3
2354382,14367,4
2354382,16128,5
2354382,12365,6
2354382,58,7
2354382,15132,8
2354382,17762,9
2354382,4753,10
1704416,5187,1
1704416,11405,2
1704416,17176,3
1704416,9757,4
1704416,7233,5
1704416,8226,6
1704416,16262,7
1704416,7755,8
1704416,9395,9
1704416,3197,10
717617,6702,1
717617,11638,2
717617,1336,3
717617,7563,4
717617,16703,5
717617,11038,6
717617,5187,7
717617,13359,8
717617,4652,9
717617,14568,10
2256228,10854,1
2256228,13471,2
2256228,12940,3
2256228,4698,4
2256228,6720,5
2256228,2548,6
2256228,16262,7
2256228,13031,8
2256228,7632,9
2256228,6702,10
503955,6350,1
503955,14776,2
503955,1050,3
503955,7589,4
503955,16008,5
503955,17174,6
503955,10044,7
503955,7145,8
503955,3225,9
503955,7521,10
862532,4633,1
862532,413,2
862532,4862,3
862532,17762,4
862532,2200,5
862532,9621,6
862532,10230,7
862532,5836,8
862532,15177,9
862532,6110,10
661981,7755,1
661981,13409,2
661981,13007,3
661981,8966,4
661981,14484,5
661981,16377,6
661981,7221,7
661981,16459,8
661981,11443,9
661981,6281,10
1036138,10828,1
1036138,3216,2
1036138,17215,3
1036138,5667,4
1036138,3715,5
1036138,8483,6
1036138,7627,7
1036138,4867,8
1036138,97,9
1036138,6362,10
350415,6347,1
350415,12818,2
350415,11573,3
350415,10358,4
350415,1145,5
350415,6833,6
350415,6068,7
350415,12811,8
350415,14873,9
350415,14016,10
2552315,9235,1
2552315,9991,2
2552315,16459,3
2552315,10371,4
2552315,13389,5
2552315,7233,6
2552315,10436,7
2552315,8989,8
2552315,10123,9
2552315,10986,10
2283770,7249,1
2283770,7193,2
2283770,4951,3
2283770,6240,4
2283770,8545,5
2283770,13439,6
2283770,16901,7
2283770,11427,8
2283770,8826,9
2283770,11701,10
2111057,10277,1
2111057,10379,2
2111057,11084,3
2111057,3216,4
2111057,5837,5
2111057,6449,6
2111057,9991,7
2111057,1582,8
2111057,11173,9
2111057,1843,10
2326273,7127,1
2326273,4262,2
2326273,13073,3
2326273,17180,4
2326273,17671,5
2326273,10828,6
2326273,17541,7
2326273,10429,8
2326273,6281,9
2326273,15657,10
328415,9518,1
328415,4248,2
328415,8334,3
328415,17174,4
328415,14137,5
328415,331,6
328415,5033,7
328415,14734,8
328415,15730,9
328415,11198,10
1952493,9395,1
1952493,14737,2
1952493,5414,3
1952493,6449,4
1952493,7589,5
1952493,13471,6
1952493,15158,7
1952493,5092,8
1952493,6362,9
1952493,7330,10
920368,4876,1
920368,9110,2
920368,10429,3
920368,6110,4
920368,15816,5
920368,7922,6
920368,10423,7
920368,15129,8
920368,5695,9
920368,13787,10
566854,16992,1
566854,10428,2
566854,5854,3
566854,9981,4
566854,15393,5
566854,9798,6
566854,17762,7
566854,10996,8
566854,5837,9
566854,872,10
85419,4262,1
85419,6068,2
85419,4698,3
85419,11846,4
85419,2465,5
85419,17762,6
85419,12305,7
85419,17295,8
85419,4219,9
85419,16128,10
1045707,10420,1
1045707,14869,2
1045707,1939,3
1045707,4877,4
1045707,3730,5
1045707,551,6
1045707,2528,7
1045707,4341,8
1045707,7899,9
1045707,9768,10
758190,8966,1
758190,17295,2
758190,8177,3
758190,2112,4
758190,11152,5
758190,17480,6
758190,14250,7
758190,8981,8
758190,11630,9
758190,10109,10
2466146,1770,1
2466146,5628,2
2466146,8619,3
2466146,3617,4
2466146,10436,5
2466146,17221,6
2466146,10894,7
2466146,8413,8
2466146,16128,9
2466146,12763,10
1524620,7691,1
1524620,5391,2
1524620,14960,3
1524620,13827,4
1524620,3972,5
1524620,10920,6
1524620,16901,7
1524620,12838,8
1524620,2209,9
1524620,5518,10
1336783,3523,1
1336783,14367,2
1336783,15116,3
1336783,17703,4
1336783,1645,5
1336783,14484,6
1336783,13073,7
1336783,6243,8
1336783,3225,9
1336783,9991,10
2179550,10828,1
2179550,14355,2
2179550,12500,3
2179550,9023,4
2179550,11199,5
2179550,8585,6
2179550,16587,7
2179550,2465,8
2179550,15425,9
2179550,6687,10
1631072,10712,1
1631072,28,2
1631072,17482,3
1631072,8989,4
1631072,6974,5
1631072,8644,6
1631072,9946,7
1631072,2866,8
1631072,9048,9
1631072,5651,10
2647325,17134,1
2647325,97,2
2647325,3463,3
2647325,11090,4
2647325,12926,5
2647325,15393,6
2647325,12365,7
2647325,7249,8
2647325,14137,9
2647325,5710,10
1893577,9235,1
1893577,14698,2
1893577,2112,3
1893577,7249,4
1893577,5391,5
1893577,5882,6
1893577,1646,7
1893577,1470,8
1893577,6555,9
1893577,11647,10
2209618,6231,1
2209618,13074,2
2209618,13273,3
2209618,4686,4
2209618,10230,5
2209618,4420,6
2209618,3715,7
2209618,7879,8
2209618,14960,9
2209618,10123,10
1945005,11732,1
1945005,7882,2
1945005,424,3
1945005,16660,4
1945005,8744,5
1945005,9728,6
1945005,17621,7
1945005,14407,8
1945005,14621,9
1945005,9981,10
100452,12002,1
100452,1482,2
100452,11040,3
100452,5430,4
100452,2200,5
100452,8569,6
100452,16008,7
100452,3840,8
100452,10428,9
100452,17565,10
2428853,17215,1
2428853,6255,2
2428853,16008,3
2428853,11254,4
2428853,17762,5
2428853,5695,6
2428853,13847,7
2428853,8637,8
2428853,11846,9
2428853,9415,10
1944878,4972,1
1944878,16384,2
1944878,9204,3
1944878,2395,4
1944878,15339,5
1944878,10712,6
1944878,14759,7
1944878,8669,8
1944878,7370,9
1944878,5237,10
2581970,4801,1
2581970,8357,2
2581970,6449,3
2581970,6221,4
2581970,17031,5
2581970,7691,6
2581970,16262,7
2581970,16384,8
2581970,16339,9
2581970,11064,10
2404816,4262,1
2404816,4306,2
2404816,11638,3
2404816,9757,4
2404816,8387,5
2404816,15163,6
2404816,14698,7
2404816,13856,8
2404816,14873,9
2404816,10337,10
2209788,11875,1
2209788,11662,2
2209788,16703,3
2209788,11090,4
2209788,9224,5
2209788,14209,6
2209788,16384,7
2209788,6240,8
2209788,15816,9
2209788,17129,10
2002375,4867,1
2002375,14363,2
2002375,11702,3
2002375,10664,4
2002375,9415,5
2002375,17671,6
2002375,13923,7
2002375,723,8
2002375,6350,9
2002375,7040,10
2627705,8177,1
2627705,312,2
2627705,77,3
2627705,12667,4
2627705,13774,5
2627705,9160,6
2627705,1646,7
2627705,10664,8
2627705,17195,9
2627705,14550,10
335030,17215,1
335030,11846,2
335030,15755,3
335030,11279,4
335030,10225,5
335030,10240,6
335030,11985,7
335030,3826,8
335030,9702,9
335030,11040,10
2455528,1974,1
2455528,8806,2
2455528,4219,3
2455528,9395,4
2455528,10423,5
2455528,7971,6
2455528,9702,7
2455528,5190,8
2455528,3165,9
2455528,3824,10
133610,3071,1
133610,7032,2
133610,17541,3
133610,15853,4
