userId,itemId,rank
762232,6867,4
762232,13133,5
762232,8921,6
762232,957,7
762232,3107,8
762232,12369,9
762232,17416,10
1524179,14359,1
1524179,17289,2
1524179,6264,3
1524179,2133,4
1524179,11627,5
1524179,2473,6
1524179,2156,7
1524179,16395,8
1524179,9793,9
1524179,13873,10
1375591,12758,1
1375591,16607,2
1375591,6378,3
1375591,9423,4
1375591,7890,5
1375591,13814,6
1375591,3771,7
1375591,5341,8
1375591,12202,9
1375591,4347,10
808792,12739,1
808792,11044,2
808792,14378,3
808792,8484,4
808792,10303,5
808792,10438,6
808792,4913,7
808792,12818,8
808792,16708,9
808792,1031,10
2468622,2348,1
2468622,8564,2
2468622,15031,3
2468622,1222,4
2468622,17349,5
2468622,12672,6
2468622,11321,7
2468622,10952,8
2468622,12900,9
2468622,3374,10
1300582,10786,1
1300582,11363,2
1300582,17451,3
1300582,13699,4
1300582,9621,5
1300582,2753,6
1300582,12369,7
1300582,17437,8
1300582,5221,9
1300582,14816,10
416133,801,1
416133,10697,2
416133,12982,3
416133,5942,4
416133,3710,5
416133,8387,6
416133,13953,7
416133,10962,8
416133,6302,9
416133,11973,10
317384,12583,1
317384,6950,2
317384,3710,3
317384,7860,4
317384,9349,5
317384,13215,6
317384,17224,7
317384,2794,8
317384,515,9
317384,341,10
2564438,4035,1
2564438,1620,2
2564438,774,3
2564438,7090,4
2564438,13043,5
2564438,7442,6
2564438,66,7
2564438,6326,8
2564438,12508,9
2564438,4557,10
816844,2119,1
816844,1811,2
816844,642,3
816844,17418,4
816844,595,5
816844,5767,6
816844,4128,7
816844,15749,8
816844,13513,9
816844,17026,10
1807825,1809,1
1807825,151,2
1807825,5969,3
1807825,2419,4
1807825,17215,5
1807825,15263,6
1807825,4748,7
1807825,17522,8
1807825,1165,9
1807825,15927,10
882529,12127,1
882529,5072,2
882529,761,3
882529,13003,4
882529,2615,5
882529,443,6
882529,5701,7
882529,9100,8
882529,14510,9
882529,9744,10
1002219,16249,1
1002219,2087,2
1002219,9926,3
1002219,5009,4
1002219,17716,5
1002219,16735,6
1002219,13694,7
1002219,1994,8
1002219,9937,9
1002219,12101,10
1886377,9754,1
1886377,4703,2
1886377,6205,3
1886377,1301,4
1886377,11930,5
1886377,5243,6
1886377,11816,7
1886377,4557,8
1886377,6612,9
1886377,1623,10
734434,14918,1
734434,17740,2
734434,9697,3
734434,17470,4
734434,13717,5
734434,7163,6
734434,7455,7
734434,10503,8
734434,10860,9
734434,5952,10
1529076,6092,1
1529076,9757,2
1529076,7649,3
1529076,6897,4
1529076,3912,5
1529076,957,6
1529076,13634,7
1529076,4060,8
1529076,1684,9
1529076,6957,10
2066735,1064,1
2066735,6089,2
2066735,2196,3
2066735,9355,4
2066735,17068,5
2066735,15339,6
2066735,12444,7
2066735,15997,8
2066735,16169,9
2066735,16135,10
2018877,15052,1
2018877,13070,2
2018877,60,3
2018877,14764,4
2018877,6547,5
2018877,8655,6
2018877,4283,7
2018877,3838,8
2018877,6702,9
2018877,3793,10
1093130,9081,1
1093130,10358,2
1093130,6772,3
1093130,16774,4
1093130,1616,5
1093130,8766,6
1093130,11467,7
1093130,5786,8
1093130,17541,9
1093130,2775,10
1116745,14602,1
1116745,5702,2
1116745,1141,3
1116745,16119,4
1116745,2912,5
1116745,7698,6
1116745,14875,7
1116745,13598,8
1116745,5261,9
1116745,17451,10
407311,14643,1
407311,9160,2
407311,3694,3
407311,16271,4
407311,314,5
407311,10782,6
407311,15106,7
407311,12602,8
407311,12650,9
407311,16412,10
646706,7562,1
646706,6047,2
646706,2525,3
646706,2255,4
646706,5917,5
646706,7811,6
646706,287,7
646706,7409,8
646706,7628,9
646706,13523,10
1759765,16514,1
1759765,5245,2
1759765,17251,3
1759765,10518,4
1759765,16795,5
1759765,16484,6
1759765,13426,7
1759765,2470,8
1759765,14379,9
1759765,17326,10
611102,7456,1
611102,264,2
611102,1814,3
611102,9100,4
611102,16908,5
611102,5710,6
611102,4188,7
611102,3091,8
611102,9750,9
611102,12007,10
1592205,7505,1
1592205,3706,2
1592205,5076,3
1592205,5487,4
1592205,13625,5
1592205,11982,6
1592205,11513,7
1592205,9668,8
1592205,8116,9
1592205,16466,10
2206692,1691,1
2206692,10592,2
2206692,4748,3
2206692,1660,4
2206692,10131,5
2206692,14106,6
2206692,15342,7
2206692,7969,8
2206692,16277,9
2206692,17294,10
891832,1664,1
891832,9136,2
891832,13002,3
891832,9441,4
891832,11084,5
891832,10445,6
891832,6721,7
891832,7120,8
891832,5595,9
891832,9,10
23657,5719,1
23657,14110,2
23657,11603,3
23657,16177,4
23657,11362,5
23657,5187,6
23657,7688,7
23657,15448,8
23657,5468,9
23657,2375,10
1129929,8309,1
1129929,11740,2
1129929,4096,3
1129929,14124,4
1129929,15346,5
1129929,5807,6
1129929,7283,7
1129929,10287,8
1129929,11315,9
1129929,6804,10
1160253,3585,1
1160253,14457,2
1160253,1819,3
1160253,92,4
1160253,9266,5
1160253,16427,6
1160253,4930,7
1160253,4502,8
1160253,12414,9
1160253,11132,10
1091126,11884,1
1091126,16395,2
1091126,12738,3
1091126,1828,4
1091126,8146,5
1091126,8283,6
1091126,12928,7
1091126,6280,8
1091126,6721,9
1091126,11975,10
2413413,13007,1
2413413,9793,2
2413413,6785,3
2413413,17690,4
2413413,3994,5
2413413,3824,6
2413413,2483,7
2413413,677,8
2413413,12900,9
2413413,11092,10
1724717,4937,1
1724717,5399,2
1724717,4732,3
1724717,7057,4
1724717,2244,5
1724717,3565,6
1724717,13070,7
1724717,14704,8
1724717,11993,9
1724717,11090,10
1026258,4074,1
1026258,9755,2
1026258,7340,3
1026258,6777,4
1026258,16128,5
1026258,17217,6
1026258,92,7
1026258,12328,8
1026258,11389,9
1026258,14392,10
1653020,9532,1
1653020,17316,2
1653020,12838,3
1653020,2506,4
1653020,4999,5
1653020,15824,6
1653020,287,7
1653020,15962,8
1653020,8236,9
1653020,9800,10
139212,1967,1
139212,16187,2
139212,2259,3
139212,16581,4
139212,13298,5
139212,14520,6
139212,13879,7
139212,5969,8
139212,9955,9
139212,13264,10
762796,17079,1
762796,8125,2
762796,15350,3
762796,16937,4
762796,11481,5
762796,17487,6
762796,14115,7
762796,15239,8
762796,15876,9
762796,17,10
326121,10037,1
326121,12637,2
326121,9321,3
326121,15831,4
326121,14151,5
326121,4940,6
326121,12999,7
326121,1118,8
326121,1094,9
326121,11252,10
2089047,2492,1
2089047,7543,2
2089047,17105,3
2089047,16548,4
2089047,13022,5
2089047,3247,6
2089047,15774,7
2089047,2106,8
2089047,1751,9
2089047,2589,10
811218,5707,1
811218,14869,2
811218,15084,3
811218,8404,4
811218,3550,5
811218,7321,6
811218,16548,7
811218,3324,8
811218,6868,9
811218,8475,10
522710,10374,1
522710,12963,2
522710,8497,3
522710,9668,4
522710,17681,5
522710,7823,6
522710,3006,7
522710,3260,8
522710,156,9
522710,4777,10
584177,16995,1
584177,12589,2
584177,13836,3
584177,8469,4
584177,9493,5
584177,16086,6
584177,3354,7
584177,14869,8
584177,16505,9
584177,3052,10
2200438,103,1
2200438,9386,2
2200438,8495,3
2200438,11990,4
2200438,7579,5
2200438,16433,6
2200438,5907,7
2200438,5626,8
2200438,9179,9
2200438,1420,10
2178659,1945,1
2178659,1235,2
2178659,7283,3
2178659,12924,4
2178659,15421,5
2178659,7879,6
2178659,2809,7
2178659,10034,8
2178659,2908,9
2178659,10160,10
2348925,1083,1
2348925,7737,2
2348925,6047,3
2348925,3086,4
2348925,10160,5
2348925,15423,6
2348925,12589,7
2348925,2801,8
2348925,2062,9
2348925,3354,10
2240037,10049,1
2240037,10828,2
2240037,1275,3
2240037,4291,4
2240037,6518,5
2240037,12724,6
2240037,1537,7
2240037,13578,8
2240037,8935,9
2240037,1678,10
47501,13806,1
47501,8943,2
47501,382,3
47501,6246,4
47501,4578,5
47501,15234,6
47501,15685,7
47501,9295,8
47501,6458,9
47501,4538,10
1966004,2132,1
1966004,13184,2
1966004,2491,3
1966004,1251,4
1966004,8779,5
1966004,11288,6
1966004,9249,7
1966004,17271,8
1966004,15800,9
1966004,3221,10
1839767,13895,1
1839767,11606,2
1839767,17295,3
1839767,11195,4
1839767,11457,5
1839767,11156,6
1839767,1670,7
1839767,13747,8
1839767,8966,9
1839767,8226,10
906476,4045,1
906476,99,2
906476,51,3
906476,3395,4
906476,2735,5
906476,11765,6
906476,15932,7
906476,7812,8
906476,17548,9
906476,6665,10
1476635,17285,1
1476635,12183,2
1476635,10131,3
1476635,3816,4
1476635,16221,5
1476635,7418,6
1476635,273,7
1476635,17661,8
1476635,13131,9
1476635,16450,10
466172,6905,1
466172,156,2
466172,11985,3
466172,4077,4
466172,8705,5
466172,15749,6
466172,8469,7
466172,12124,8
466172,9831,9
466172,8052,10
1481112,1118,1
1481112,13330,2
1481112,8572,3
1481112,7520,4
1481112,13467,5
1481112,8280,6
1481112,14207,7
1481112,8261,8
1481112,11425,9
1481112,8848,10
2167779,1309,1
2167779,13171,2
2167779,5812,3
2167779,1232,4
2167779,8695,5
2167779,10398,6
2167779,2572,7
2167779,16417,8
2167779,3402,9
2167779,11943,10
2644765,6639,1
2644765,17762,2
2644765,11195,3
2644765,16736,4
2644765,13683,5
2644765,3353,6
2644765,10659,7
2644765,13248,8
2644765,12859,9
2644765,14105,10
1295373,6926,1
1295373,7524,2
1295373,4939,3
1295373,14879,4
1295373,10812,5
1295373,10804,6
1295373,9155,7
1295373,9815,8
1295373,7456,9
1295373,1257,10
862252,17425,1
862252,5116,2
862252,6653,3
862252,15277,4
862252,14270,5
862252,10486,6
862252,17767,7
862252,17589,8
862252,16676,9
862252,13590,10
1198329,13562,1
1198329,2683,2
1198329,1461,3
1198329,17199,4
1198329,2051,5
1198329,832,6
1198329,11623,7
1198329,358,8
1198329,193,9
1198329,17042,10
1312118,1207,1
1312118,11312,2
1312118,9382,3
1312118,13317,4
1312118,3873,5
1312118,17226,6
1312118,15478,7
1312118,9754,8
1312118,3321,9
1312118,301,10
227076,281,1
227076,3633,2
227076,12653,3
227076,7883,4
227076,12446,5
227076,4597,6
227076,6494,7
227076,11519,8
227076,9540,9
227076,6933,10
750674,8261,1
750674,1476,2
750674,9605,3
750674,15475,4
750674,16514,5
750674,10501,6
750674,4722,7
750674,5094,8
750674,7455,9
750674,3167,10
1565101,16114,1
1565101,15251,2
1565101,5667,3
1565101,9926,4
1565101,13689,5
1565101,5804,6
1565101,14015,7
1565101,7740,8
1565101,1482,9
1565101,17636,10
1918750,9793,1
1918750,5985,2
1918750,8355,3
1918750,2020,4
1918750,17326,5
1918750,3829,6
1918750,17624,7
1918750,13313,8
1918750,6883,9
1918750,16942,10
2329625,1230,1
2329625,14136,2
2329625,9607,3
2329625,2267,4
2329625,12562,5
2329625,10443,6
2329625,9967,7
2329625,17621,8
2329625,15512,9
2329625,12500,10
1749866,12467,1
1749866,4370,2
1749866,1424,3
1749866,8641,4
1749866,653,5
1749866,3240,6
1749866,11029,7
1749866,9571,8
1749866,3953,9
1749866,16207,10
1272379,2822,1
1272379,7370,2
1272379,4882,3
1272379,16459,4
1272379,14997,5
1272379,1088,6
1272379,3221,7
1272379,7688,8
1272379,3791,9
1272379,17054,10
1134651,10125,1
1134651,541,2
1134651,7365,3
1134651,14862,4
1134651,9796,5
1134651,14004,6
1134651,6827,7
1134651,8101,8
1134651,17640,9
1134651,8015,10
328895,5486,1
328895,3964,2
328895,8081,3
328895,7681,4
328895,168,5
328895,2156,6
328895,5188,7
328895,4552,8
328895,4663,9
328895,11358,10
1776249,10486,1
1776249,6759,2
1776249,11633,3
1776249,16600,4
1776249,10364,5
1776249,9408,6
1776249,4010,7
1776249,10668,8
1776249,14730,9
1776249,1778,10
959509,15840,1
959509,10668,2
959509,6828,3
959509,15791,4
959509,8705,5
959509,10396,6
959509,3132,7
959509,1868,8
959509,4295,9
959509,15487,10
1975232,6725,1
1975232,11107,2
1975232,12361,3
1975232,7420,4
1975232,1326,5
1975232,16867,6
1975232,4972,7
1975232,3427,8
1975232,12502,9
1975232,7139,10
2271436,13436,1
2271436,9214,2
2271436,4403,3
2271436,9418,4
2271436,3491,5
2271436,6926,6
2271436,12495,7
2271436,6052,8
2271436,9100,9
2271436,17129,10
563381,13007,1
563381,15814,2
563381,10821,3
563381,14752,4
563381,8592,5
563381,7797,6
563381,9191,7
563381,12807,8
563381,11831,9
563381,10651,10
1622686,12047,1
1622686,124,2
1622686,7698,3
1622686,9590,4
1622686,5395,5
1622686,15998,6
1622686,12141,7
1622686,17590,8
1622686,3761,9
1622686,16607,10
941190,10123,1
941190,4385,2
941190,3603,3
941190,12401,4
941190,10176,5
941190,17524,6
941190,17459,7
941190,1731,8
941190,11272,9
941190,10560,10
604661,2933,1
604661,8036,2
604661,14728,3
604661,558,4
604661,8686,5
604661,10325,6
604661,7665,7
604661,14173,8
604661,5190,9
604661,10536,10
216716,9726,1
216716,1943,2
216716,11450,3
216716,8378,4
216716,17105,5
216716,16353,6
216716,9185,7
216716,8741,8
216716,9618,9
216716,5723,10
2175383,15623,1
2175383,5012,2
2175383,7052,3
2175383,16960,4
2175383,8443,5
2175383,2427,6
2175383,14760,7
2175383,4402,8
2175383,3006,9
2175383,4059,10
1224027,10494,1
1224027,9715,2
1224027,13577,3
1224027,11751,4
1224027,7952,5
1224027,5859,6
1224027,7283,7
1224027,16205,8
1224027,14298,9
1224027,12005,10
273414,5912,1
273414,11176,2
273414,2402,3
273414,5978,4
273414,15234,5
273414,5879,6
273414,12589,7
273414,6771,8
273414,13031,9
273414,9453,10
586882,4394,1
586882,11412,2
586882,16395,3
586882,10944,4
586882,1584,5
586882,10232,6
586882,17129,7
586882,6828,8
586882,10185,9
586882,13834,10
2192551,5823,1
2192551,8913,2
2192551,6833,3
2192551,7883,4
2192551,12527,5
2192551,15021,6
2192551,2403,7
2192551,8425,8
2192551,1275,9
2192551,8541,10
972998,15775,1
972998,552,2
972998,13043,3
972998,12430,4
972998,15704,5
972998,12305,6
972998,9254,7
972998,8801,8
972998,5002,9
972998,8146,10
2449279,4613,1
2449279,17765,2
2449279,4644,3
2449279,12059,4
2449279,3778,5
2449279,17278,6
2449279,16076,7
2449279,1977,8
2449279,4051,9
2449279,5057,10
812880,7522,1
812880,3558,2
812880,16039,3
812880,14880,4
812880,2022,5
812880,6980,6
812880,1275,7
812880,836,8
812880,11431,9
812880,17199,10
1782022,6549,1
1782022,10518,2
1782022,16021,3
1782022,12533,4
1782022,16047,5
1782022,10987,6
1782022,13138,7
1782022,5391,8
1782022,4877,9
1782022,10550,10
707713,14713,1
707713,8848,2
707713,4224,3
707713,5054,4
707713,3475,5
707713,15112,6
707713,12406,7
707713,16114,8
707713,1396,9
707713,6535,10
1781477,14790,1
1781477,14779,2
1781477,626,3
1781477,6435,4
1781477,9981,5
1781477,188,6
1781477,8307,7
1781477,10728,8
1781477,17546,9
1781477,5077,10
1889712,8334,1
1889712,7122,2
1889712,7986,3
1889712,6931,4
1889712,15091,5
1889712,258,6
1889712,13556,7
1889712,17425,8
1889712,17203,9
1889712,9744,10
641599,10740,1
641599,1209,2
641599,17658,3
641599,16982,4
641599,10553,5
641599,1012,6
641599,11549,7
641599,2363,8
641599,8597,9
641599,8191,10
2128674,8324,1
2128674,2906,2
2128674,12401,3
2128674,8541,4
2128674,4951,5
2128674,4186,6
2128674,11228,7
2128674,12395,8
2128674,8368,9
2128674,4320,10
1899679,6757,1
1899679,3219,2
1899679,8075,3
1899679,1778,4
1899679,1912,5
1899679,3617,6
1899679,10720,7
1899679,9651,8
1899679,8604,9
1899679,5985,10
1178104,3488,1
1178104,17397,2
1178104,3601,3
1178104,9667,4
1178104,1878,5
1178104,1251,6
1178104,12233,7
1178104,19,8
1178104,15996,9
1178104,5110,10
380852,1423,1
380852,12382,2
380852,3715,3
380852,5586,4
380852,1373,5
380852,11280,6
380852,9357,7
380852,3165,8
380852,14737,9
380852,331,10
1282217,729,1
1282217,6644,2
1282217,7869,3
1282217,8303,4
1282217,339,5
1282217,3506,6
1282217,4224,7
1282217,7530,8
1282217,16072,9
1282217,7962,10
2354382,16279,1
2354382,1666,2
2354382,8969,3
2354382,2627,4
2354382,17515,5
2354382,16812,6
2354382,16293,7
2354382,7954,8
2354382,16766,9
2354382,7418,10
1704416,2573,1
1704416,16028,2
1704416,2181,3
1704416,13022,4
1704416,12050,5
1704416,9975,6
1704416,7967,7
1704416,9702,8
1704416,7890,9
1704416,4296,10
717617,11389,1
717617,4242,2
717617,16717,3
717617,5910,4
717617,7768,5
717617,9822,6
717617,6575,7
717617,9697,8
717617,3068,9
717617,10697,10
2256228,16072,1
2256228,6291,2
2256228,4332,3
2256228,15771,4
2256228,5485,5
2256228,16717,6
2256228,16713,7
2256228,7327,8
2256228,13342,9
2256228,3523,10
503955,16089,1
503955,2640,2
503955,13441,3
503955,4010,4
503955,10462,5
503955,5731,6
503955,11630,7
503955,638,8
503955,6220,9
503955,8572,10
862532,5856,1
862532,9163,2
862532,11985,3
862532,11629,4
862532,14214,5
862532,1409,6
862532,14759,7
862532,15112,8
862532,10548,9
862532,7532,10
661981,5929,1
661981,7793,2
661981,15234,3
661981,5666,4
661981,13963,5
661981,12650,6
661981,6280,7
661981,5674,8
661981,5158,9
661981,11618,10
1036138,17126,1
1036138,12946,2
1036138,5427,3
1036138,2000,4
1036138,3727,5
1036138,10553,6
1036138,1843,7
1036138,17186,8
1036138,9102,9
1036138,10515,10
350415,5190,1
350415,715,2
350415,8202,3
350415,4325,4
350415,4825,5
350415,8200,6
350415,133,7
350415,103,8
350415,4882,9
350415,2209,10
2552315,12176,1
2552315,6440,2
2552315,17552,3
2552315,8400,4
2552315,10720,5
2552315,15778,6
2552315,16897,7
2552315,6650,8
2552315,7956,9
2552315,12406,10
2283770,1261,1
2283770,209,2
2283770,17480,3
2283770,5736,4
2283770,5667,5
2283770,595,6
2283770,9060,7
2283770,10885,8
2283770,9127,9
2283770,5913,10
2111057,7178,1
2111057,14214,2
2111057,1616,3
2111057,5710,4
2111057,15052,5
2111057,16047,6
2111057,6777,7
2111057,2422,8
2111057,12845,9
2111057,17271,10
2326273,5812,1
2326273,8475,2
2326273,10180,3
2326273,14005,4
2326273,6543,5
2326273,2782,6
2326273,16418,7
2326273,566,8
2326273,8215,9
2326273,13342,10
328415,11326,1
328415,5023,2
328415,12519,3
328415,9577,4
328415,312,5
328415,4734,6
328415,13289,7
328415,3082,8
328415,7840,9
328415,6912,10
1952493,8495,1
1952493,17661,2
1952493,7883,3
1952493,9675,4
1952493,11538,5
1952493,5486,6
1952493,8794,7
1952493,14605,8
1952493,5213,9
1952493,3892,10
920368,7020,1
920368,11579,2
920368,1948,3
920368,5903,4
920368,10355,5
920368,5907,6
920368,16790,7
920368,15182,8
920368,7057,9
920368,15517,10
566854,15294,1
566854,8969,2
566854,17349,3
566854,510,4
566854,7194,5
566854,16831,6
566854,6399,7
566854,10125,8
566854,6028,9
566854,9055,10
85419,6128,1
85419,16187,2
85419,6653,3
85419,3710,4
85419,58,5
85419,14448,6
85419,1423,7
85419,3882,8
85419,539,9
85419,8786,10
1045707,16276,1
1045707,11413,2
1045707,3067,3
1045707,15838,4
1045707,188,5
1045707,15252,6
1045707,15947,7
1045707,15102,8
1045707,12338,9
1045707,17005,10
758190,13973,1
758190,13258,2
758190,1275,3
758190,13231,4
758190,5399,5
758190,9518,6
758190,3891,7
758190,6088,8
758190,3847,9
758190,6399,10
2466146,17661,1
2466146,7963,2
2466146,13013,3
2466146,10695,4
2466146,1947,5
2466146,3777,6
2466146,6387,7
2466146,2778,8
2466146,8592,9
2466146,12252,10
1524620,301,1
1524620,16370,2
1524620,16123,3
1524620,10853,4
1524620,5702,5
1524620,6008,6
1524620,15947,7
1524620,1145,8
1524620,1104,9
1524620,6085,10
1336783,8563,1
1336783,16860,2
1336783,6444,3
1336783,12064,4
1336783,6416,5
1336783,15252,6
1336783,13876,7
1336783,2596,8
1336783,5094,9
1336783,8713,10
2179550,12198,1
2179550,753,2
2179550,2207,3
2179550,5021,4
2179550,9954,5
2179550,5237,6
2179550,1999,7
2179550,9597,8
2179550,16708,9
2179550,12151,10
1631072,3434,1
1631072,6275,2
1631072,16470,3
1631072,5665,4
1631072,15300,5
1631072,1942,6
1631072,6720,7
1631072,871,8
1631072,1882,9
1631072,3294,10
2647325,8663,1
2647325,4871,2
2647325,15296,3
2647325,14914,4
2647325,4097,5
2647325,9982,6
2647325,15838,7
2647325,2628,8
2647325,1453,9
2647325,12053,10
1893577,10568,1
1893577,6362,2
1893577,5895,3
1893577,17195,4
1893577,10208,5
1893577,3362,6
1893577,4706,7
1893577,2022,8
1893577,7572,9
1893577,13091,10
2209618,1165,1
2209618,5747,2
2209618,5391,3
2209618,1399,4
2209618,8719,5
2209618,7887,6
2209618,16128,7
2209618,7952,8
2209618,12901,9
2209618,9133,10
1945005,16305,1
1945005,7647,2
1945005,9561,3
1945005,9465,4
1945005,2982,5
1945005,11226,6
1945005,7521,7
1945005,12072,8
1945005,2754,9
1945005,5521,10
100452,14120,1
100452,2466,2
100452,13116,3
100452,7197,4
100452,7255,5
100452,5898,6
100452,3052,7
100452,799,8
100452,12223,9
100452,3200,10
2428853,1644,1
2428853,6320,2
2428853,17280,3
2428853,12059,4
2428853,1525,5
2428853,3218,6
2428853,9484,7
2428853,3470,8
2428853,15650,9
2428853,1486,10
1944878,4437,1
1944878,8787,2
1944878,10499,3
1944878,6840,4
1944878,4684,5
1944878,7532,6
1944878,5077,7
1944878,8371,8
1944878,1744,9
1944878,958,10
2581970,3902,1
2581970,17636,2
2581970,15412,3
2581970,8989,4
2581970,8850,5
2581970,6086,6
2581970,9670,7
2581970,2259,8
2581970,14855,9
2581970,3534,10
2404816,12050,1
2404816,6941,2
2404816,5097,3
2404816,16587,4
2404816,12562,5
2404816,5127,6
2404816,4557,7
2404816,16261,8
2404816,12919,9
2404816,10198,10
2209788,2794,1
2209788,17105,2
2209788,12997,3
2209788,14602,4
2209788,13667,5
2209788,6187,6
2209788,7398,7
2209788,16817,8
2209788,10494,9
2209788,10044,10
2002375,4425,1
2002375,10171,2
2002375,4777,3
2002375,1126,4
2002375,836,5
2002375,7520,6
2002375,13142,7
2002375,1222,8
2002375,16708,9
2002375,4540,10
2627705,92,1
2627705,14401,2
2627705,10344,3
2627705,4835,4
2627705,5683,5
2627705,16135,6
2627705,7803,7
2627705,15627,8
2627705,7289,9
2627705,2596,10
335030,17092,1
335030,3540,2
335030,16927,3
335030,4189,4
335030,6440,5
335030,3485,6
335030,4213,7
335030,14272,8
335030,8180,9
335030,10769,10
2455528,3503,1
2455528,5801,2
2455528,294,3
2455528,16290,4
2455528,7322,5
2455528,7505,6
2455528,16507,7
2455528,17659,8
2455528,7873,9
2455528,6053,10
133610,14728,1
133610,17020,2
133610,3666,3
133610,10548,4
133610,7778,5
133610,9879,6
133610,10460,7
133610,5915,8
133610,7681,9
133610,3039,10
2358148,4060,1
2358148,1670,2
2358148,6488,3
2358148,9731,4
2358148,14764,5
2358148,15300,6
2358148,5968,7
