userId,itemId,rank
762232,5871,1
762232,17591,2
762232,6110,3
762232,10866,4
762232,14550,5
762232,7845,6
762232,17215,7
762232,2617,8
762232,4513,9
762232,15124,10
1524179,11337,1
1524179,6833,2
1524179,11040,3
1524179,1145,4
1524179,15393,5
1524179,12672,6
1524179,7617,7
1524179,4996,8
1524179,16377,9
1524179,11443,10
1375591,12232,1
1375591,14621,2
1375591,7193,3
1375591,1470,4
1375591,14550,5
1375591,7624,6
1375591,6974,7
1375591,2782,8
1375591,6037,9
1375591,4633,10
808792,3826,1
808792,1598,2
808792,2016,3
808792,11647,4
808792,1201,5
808792,13359,6
808792,2643,7
808792,17251,8
808792,357,9
808792,2743,10
2468622,16377,1
2468622,4996,2
2468622,12672,3
2468622,15124,4
2468622,6037,5
2468622,2782,6
2468622,13728,7
2468622,15393,8
2468622,4306,9
2468622,6134,10
1300582,17480,1
1300582,14550,2
1300582,11573,3
1300582,15296,4
1300582,2782,5
1300582,4545,6
1300582,12811,7
1300582,7057,8
1300582,7233,9
1300582,6117,10
416133,14550,1
416133,15296,2
416133,16604,3
416133,6974,4
416133,4306,5
416133,8832,6
416133,12034,7
416133,11607,8
416133,11064,9
416133,13856,10
317384,2782,1
317384,14550,2
317384,15296,3
317384,6974,4
317384,13728,5
317384,11064,6
317384,4306,7
317384,5571,8
317384,8531,9
317384,14621,10
2564438,8116,1
2564438,11662,2
2564438,11647,3
2564438,2743,4
2564438,11573,5
2564438,13007,6
2564438,15129,7
2564438,15814,8
2564438,5788,9
2564438,15802,10
816844,14776,1
816844,10664,2
816844,2782,3
816844,4884,4
816844,9705,5
816844,5571,6
816844,16128,7
816844,11573,8
816844,13798,9
816844,8531,10
1807825,7624,1
1807825,7617,2
1807825,16377,3
1807825,15205,4
1807825,15393,5
1807825,12672,6
1807825,13728,7
1807825,1877,8
1807825,6037,9
1807825,4996,10
882529,16377,1
882529,16384,2
882529,15205,3
882529,6037,4
882529,15393,5
882529,7624,6
882529,12343,7
882529,10358,8
882529,14550,9
882529,16128,10
1002219,12672,1
1002219,15205,2
1002219,14367,3
1002219,16377,4
1002219,10123,5
1002219,4996,6
1002219,16128,7
1002219,15124,8
1002219,16384,9
1002219,17215,10
1886377,8357,1
1886377,2209,2
1886377,4074,3
1886377,17057,4
1886377,7145,5
1886377,5137,6
1886377,5656,7
1886377,14602,8
1886377,15421,9
1886377,17474,10
734434,14550,1
734434,16377,2
734434,4306,3
734434,12672,4
734434,13728,5
734434,11198,6
734434,13923,7
734434,2782,8
734434,11607,9
734434,11064,10
1529076,4633,1
1529076,11064,2
1529076,15997,3
1529076,1974,4
1529076,17387,5
1529076,15425,6
1529076,11903,7
1529076,6974,8
1529076,7057,9
1529076,8832,10
2066735,12738,1
2066735,2944,2
2066735,7193,3
2066735,8832,4
2066735,2403,5
2066735,4633,6
2066735,5432,7
2066735,4727,8
2066735,7057,9
2066735,2782,10
2018877,11607,1
2018877,8116,2
2018877,14550,3
2018877,11662,4
2018877,17176,5
2018877,14383,6
2018877,16377,7
2018877,5571,8
2018877,3509,9
2018877,1882,10
1093130,12500,1
1093130,8226,2
1093130,5092,3
1093130,8966,4
1093130,17682,5
1093130,12937,6
1093130,13990,7
1093130,2548,8
1093130,17387,9
1093130,7971,10
1116745,9593,1
1116745,4225,2
1116745,2775,3
1116745,1096,4
1116745,15769,5
1116745,12672,6
1116745,14507,7
1116745,6205,8
1116745,5651,9
1116745,7378,10
407311,1770,1
407311,12500,2
407311,6974,3
407311,6007,4
407311,14601,5
407311,7971,6
407311,7895,7
407311,312,8
407311,11152,9
407311,7237,10
646706,4912,1
646706,15129,2
646706,4633,3
646706,3071,4
646706,17474,5
646706,10620,6
646706,12145,7
646706,3730,8
646706,7533,9
646706,10426,10
1759765,17405,1
1759765,9415,2
1759765,13512,3
1759765,5518,4
1759765,10890,5
1759765,273,6
1759765,3197,7
1759765,5807,8
1759765,7809,9
1759765,361,10
611102,11443,1
611102,12338,2
611102,3605,3
611102,14621,4
611102,7057,5
611102,11040,6
611102,7617,7
611102,14410,8
611102,16377,9
611102,3364,10
1592205,14550,1
1592205,2342,2
1592205,9415,3
1592205,11198,4
1592205,10583,5
1592205,5854,6
1592205,6555,7
1592205,14621,8
1592205,6117,9
1592205,3864,10
2206692,11234,1
2206692,16377,2
2206692,14550,3
2206692,4306,4
2206692,8116,5
2206692,10467,6
2206692,15124,7
2206692,4219,8
2206692,16384,9
2206692,2782,10
891832,223,1
891832,11064,2
891832,6007,3
891832,13847,4
891832,11607,5
891832,8832,6
891832,872,7
891832,6974,8
891832,9946,9
891832,15425,10
23657,14550,1
23657,14621,2
23657,6037,3
23657,4306,4
23657,12338,5
23657,14410,6
23657,7057,7
23657,6974,8
23657,13728,9
23657,15124,10
1129929,4633,1
1129929,11607,2
1129929,7173,3
1129929,8116,4
1129929,7589,5
1129929,5856,6
1129929,2743,7
1129929,3593,8
1129929,10620,9
1129929,15305,10
1160253,7370,1
1160253,15769,2
1160253,11064,3
1160253,13856,4
1160253,223,5
1160253,6205,6
1160253,11662,7
1160253,9593,8
1160253,16997,9
1160253,15425,10
1091126,16128,1
1091126,15205,2
1091126,9415,3
1091126,12672,4
1091126,7184,5
1091126,12999,6
1091126,14367,7
1091126,16047,8
1091126,3605,9
1091126,14790,10
2413413,11607,1
2413413,832,2
2413413,14550,3
2413413,10550,4
2413413,6037,5
2413413,8644,6
2413413,13728,7
2413413,13359,8
2413413,16377,9
2413413,14621,10
1724717,9913,1
1724717,14869,2
1724717,9991,3
1724717,6974,4
1724717,16767,5
1724717,14550,6
1724717,12811,7
1724717,3379,8
1724717,7193,9
1724717,2780,10
1026258,8832,1
1026258,15802,2
1026258,10986,3
1026258,12232,4
1026258,13856,5
1026258,17174,6
1026258,2465,7
1026258,10277,8
1026258,7193,9
1026258,15425,10
1653020,3730,1
1653020,7683,2
1653020,15530,3
1653020,11647,4
1653020,5137,5
1653020,10620,6
1653020,15421,7
1653020,1470,8
1653020,4633,9
1653020,15997,10
139212,13556,1
139212,7952,2
139212,138,3
139212,14381,4
139212,16937,5
139212,15699,6
139212,9823,7
139212,14363,8
139212,14776,9
139212,361,10
762796,11443,1
762796,13556,2
762796,16377,3
762796,14550,4
762796,12338,5
762796,4306,6
762796,7057,7
762796,15124,8
762796,2782,9
762796,14621,10
326121,2743,1
326121,5747,2
326121,13301,3
326121,8116,4
326121,14550,5
326121,11662,6
326121,13528,7
326121,6974,8
326121,17176,9
326121,1664,10
2089047,3542,1
2089047,15205,2
2089047,15124,3
2089047,17559,4
2089047,4972,5
2089047,9326,6
2089047,14936,7
2089047,1485,8
2089047,12500,9
2089047,14217,10
811218,10560,1
811218,3,2
811218,12828,3
811218,8966,4
811218,15997,5
811218,17174,6
811218,6974,7
811218,4633,8
811218,8413,9
811218,13856,10
522710,1743,1
522710,1770,2
522710,13847,3
522710,6374,4
522710,15876,5
522710,14250,6
522710,6974,7
522710,11064,8
522710,8619,9
522710,16377,10
584177,14550,1
584177,9051,2
584177,9254,3
584177,11337,4
584177,15296,5
584177,11781,6
584177,1744,7
584177,7233,8
584177,13614,9
584177,10225,10
2200438,11040,1
2200438,16377,2
2200438,4306,3
2200438,4996,4
2200438,10550,5
2200438,14550,6
2200438,11337,7
2200438,10906,8
2200438,13471,9
2200438,12672,10
2178659,8011,1
2178659,11064,2
2178659,8806,3
2178659,6007,4
2178659,14978,5
2178659,16721,6
2178659,7057,7
2178659,14550,8
2178659,3605,9
2178659,5571,10
2348925,3879,1
2348925,2551,2
2348925,2782,3
2348925,16377,4
2348925,17628,5
2348925,6251,6
2348925,10662,7
2348925,13728,8
2348925,4306,9
2348925,14550,10
2240037,14550,1
2240037,11607,2
2240037,12034,3
2240037,11064,4
2240037,15425,5
2240037,5788,6
2240037,7233,7
2240037,7057,8
2240037,9048,9
2240037,9681,10
47501,14550,1
47501,7624,2
47501,1145,3
47501,5807,4
47501,14367,5
47501,4996,6
47501,4951,7
47501,11040,8
47501,2782,9
47501,7617,10
1966004,11607,1
1966004,6281,2
1966004,14550,3
1966004,6974,4
1966004,2342,5
1966004,12500,6
1966004,7112,7
1966004,12828,8
1966004,13087,9
1966004,12161,10
1839767,11607,1
1839767,4072,2
1839767,6037,3
1839767,10345,4
1839767,12338,5
1839767,11443,6
1839767,5939,7
1839767,8387,8
1839767,7057,9
1839767,13728,10
906476,7370,1
906476,13663,2
906476,6833,3
906476,7879,4
906476,3274,5
906476,5071,6
906476,3864,7
906476,5103,8
906476,1800,9
906476,2782,10
1476635,14383,1
1476635,11050,2
1476635,15594,3
1476635,13556,4
1476635,2448,5
1476635,13123,6
1476635,15183,7
1476635,13895,8
1476635,15947,9
1476635,16103,10
466172,7617,1
466172,1947,2
466172,15421,3
466172,3071,4
466172,15755,5
466172,4656,6
466172,14550,7
466172,2548,8
466172,3538,9
466172,17474,10
1481112,6974,1
1481112,6007,2
1481112,12232,3
1481112,10583,4
1481112,5226,5
1481112,11607,6
1481112,13847,7
1481112,1470,8
1481112,13614,9
1481112,2342,10
2167779,16377,1
2167779,11064,2
2167779,11337,3
2167779,14550,4
2167779,4306,5
2167779,2782,6
2167779,7624,7
2167779,13728,8
2167779,16384,9
2167779,6833,10
2644765,15296,1
2644765,12838,2
2644765,12818,3
2644765,11781,4
2644765,5430,5
2644765,6205,6
2644765,14550,7
2644765,16532,8
2644765,9565,9
2644765,8851,10
1295373,2735,1
1295373,17474,2
1295373,12937,3
1295373,5092,4
1295373,10620,5
1295373,7617,6
1295373,17682,7
1295373,361,8
1295373,8226,9
1295373,14111,10
862252,15496,1
862252,8806,2
862252,8832,3
862252,14978,4
862252,6117,5
862252,13073,6
862252,5571,7
862252,12034,8
862252,12672,9
862252,16721,10
1198329,14550,1
1198329,11607,2
1198329,2743,3
1198329,7057,4
1198329,16604,5
1198329,16377,6
1198329,8806,7
1198329,6117,8
1198329,4633,9
1198329,7233,10
1312118,11064,1
1312118,14550,2
1312118,4633,3
1312118,12034,4
1312118,13007,5
1312118,15997,6
1312118,8116,7
1312118,15496,8
1312118,12186,9
1312118,6974,10
227076,15296,1
227076,2782,2
227076,14550,3
227076,16587,4
227076,7057,5
227076,7193,6
227076,17230,7
227076,10583,8
227076,10027,9
227076,2551,10
750674,11064,1
750674,15425,2
750674,11662,3
750674,11173,4
750674,14550,5
750674,11607,6
750674,5516,7
750674,223,8
750674,3824,9
750674,13847,10
1565101,11064,1
1565101,6974,2
1565101,16587,3
1565101,13614,4
1565101,3879,5
1565101,3824,6
1565101,2342,7
1565101,5103,8
1565101,14550,9
1565101,15425,10
1918750,3542,1
1918750,5414,2
1918750,10044,3
1918750,15594,4
1918750,17482,5
1918750,7112,6
1918750,11702,7
1918750,17474,8
1918750,8826,9
1918750,9326,10
2329625,5414,1
2329625,1877,2
2329625,9981,3
2329625,16377,4
2329625,3972,5
2329625,6833,6
2329625,5997,7
2329625,9254,8
2329625,4402,9
2329625,5807,10
1749866,15769,1
1749866,13847,2
1749866,16491,3
1749866,6205,4
1749866,12690,5
1749866,17480,6
1749866,13663,7
1749866,16587,8
1749866,12034,9
1749866,8806,10
1272379,7809,1
1272379,12397,2
1272379,14806,3
1272379,14111,4
1272379,2912,5
1272379,16377,6
1272379,17687,7
1272379,8226,8
1272379,17682,9
1272379,16264,10
1134651,1590,1
1134651,11234,2
1134651,16377,3
1134651,12672,4
1134651,16128,5
1134651,7937,6
1134651,5807,7
1134651,14909,8
1134651,8989,9
1134651,16465,10
328895,2780,1
328895,13073,2
328895,17591,3
328895,443,4
328895,3730,5
328895,10828,6
328895,2743,7
328895,4633,8
328895,872,9
328895,11573,10
1776249,14642,1
1776249,13073,2
1776249,4306,3
1776249,14776,4
1776249,16128,5
1776249,16377,6
1776249,14550,7
1776249,14858,8
1776249,2782,9
1776249,7057,10
959509,3879,1
959509,16587,2
959509,5103,3
959509,16767,4
959509,15296,5
959509,16323,6
959509,7057,7
959509,14801,8
959509,7193,9
959509,5837,10
1975232,6974,1
1975232,11064,2
1975232,15425,3
1975232,16201,4
1975232,11607,5
1975232,14550,6
1975232,12232,7
1975232,2342,8
1975232,2743,9
1975232,11173,10
2271436,12186,1
2271436,15997,2
2271436,4727,3
2271436,11064,4
2271436,8832,5
2271436,11662,6
2271436,8116,7
2271436,4545,8
2271436,14550,9
2271436,11427,10
563381,2782,1
563381,3810,2
563381,5149,3
563381,11443,4
563381,14407,5
563381,8099,6
563381,5656,7
563381,7937,8
563381,13728,9
563381,7922,10
1622686,6974,1
1622686,11064,2
1622686,14550,3
1622686,2782,4
1622686,4633,5
1622686,8832,6
1622686,7057,7
1622686,15296,8
1622686,13614,9
1622686,8387,10
941190,15997,1
941190,12034,2
941190,4496,3
941190,1974,4
941190,872,5
941190,12186,6
941190,7647,7
941190,13798,8
941190,8806,9
941190,16995,10
604661,11607,1
604661,10550,2
604661,12338,3
604661,3605,4
604661,7755,5
604661,14550,6
604661,14621,7
604661,13847,8
604661,7057,9
604661,6037,10
216716,11064,1
216716,16604,2
216716,872,3
216716,4727,4
216716,14869,5
216716,6974,6
216716,14550,7
216716,11607,8
216716,2782,9
216716,8806,10
2175383,15594,1
2175383,11050,2
2175383,13123,3
2175383,14320,4
2175383,12338,5
2175383,1795,6
2175383,11443,7
2175383,14550,8
2175383,15183,9
2175383,15116,10
1224027,14550,1
1224027,7057,2
1224027,4633,3
1224027,6974,4
1224027,3605,5
1224027,14621,6
1224027,16604,7
1224027,11573,8
1224027,7193,9
1224027,10225,10
273414,11064,1
273414,16377,2
273414,1145,3
273414,13728,4
273414,14550,5
273414,4306,6
273414,2782,7
273414,12838,8
273414,6974,9
273414,7057,10
586882,6974,1
586882,11064,2
586882,14550,3
586882,2342,4
586882,15296,5
586882,5695,6
586882,12161,7
586882,13614,8
586882,14621,9
586882,6037,10
2192551,6974,1
2192551,17387,2
2192551,17474,3
2192551,11607,4
2192551,12232,5
2192551,7057,6
2192551,2743,7
2192551,15084,8
2192551,14601,9
2192551,10854,10
972998,12672,1
972998,4306,2
972998,14621,3
972998,16377,4
972998,14550,5
972998,11443,6
972998,13728,7
972998,15393,8
972998,11040,9
972998,7617,10
2449279,13073,1
2449279,4545,2
2449279,11443,3
2449279,11573,4
2449279,7057,5
2449279,361,6
2449279,15997,7
2449279,15530,8
2449279,2448,9
2449279,14550,10
812880,14550,1
812880,11064,2
812880,6974,3
812880,13273,4
812880,7057,5
812880,8832,6
812880,7233,7
812880,13856,8
812880,5571,9
812880,2782,10
1782022,12811,1
1782022,46,2
1782022,7057,3
1782022,4862,4
1782022,14940,5
1782022,8571,6
1782022,10358,7
1782022,5071,8
1782022,13273,9
1782022,7879,10
707713,6974,1
707713,2465,2
707713,11064,3
707713,8832,4
707713,7057,5
707713,4633,6
707713,6117,7
707713,8806,8
707713,15296,9
707713,7193,10
1781477,8806,1
1781477,8883,2
1781477,11064,3
1781477,12186,4
1781477,14869,5
1781477,8832,6
1781477,13007,7
1781477,6117,8
1781477,14550,9
1781477,14642,10
1889712,14550,1
1889712,7057,2
1889712,14214,3
1889712,8806,4
1889712,6037,5
1889712,12811,6
1889712,6974,7
1889712,15296,8
1889712,7767,9
1889712,14709,10
641599,14550,1
641599,13359,2
641599,454,3
641599,1470,4
641599,11064,5
641599,7767,6
641599,13728,7
641599,4528,8
641599,6037,9
641599,12690,10
2128674,6693,1
2128674,4496,2
2128674,10550,3
2128674,6974,4
2128674,7057,5
2128674,15530,6
2128674,8387,7
2128674,14621,8
2128674,1974,9
2128674,4633,10
1899679,4496,1
1899679,11903,2
1899679,7127,3
1899679,14828,4
1899679,9681,5
1899679,3730,6
1899679,14431,7
1899679,7683,8
1899679,10560,9
1899679,14475,10
1178104,8644,1
1178104,10157,2
1178104,7624,3
1178104,6037,4
1178104,13728,5
1178104,2782,6
1178104,6974,7
1178104,1470,8
1178104,8387,9
1178104,15755,10
380852,6007,1
380852,11064,2
380852,6974,3
380852,13847,4
380852,1770,5
380852,16201,6
380852,13439,7
380852,14550,8
380852,8116,9
380852,2465,10
1282217,11064,1
1282217,16491,2
1282217,6205,3
1282217,3274,4
1282217,17387,5
1282217,16587,6
1282217,17052,7
1282217,2195,8
1282217,3824,9
1282217,4652,10
2354382,8832,1
2354382,6974,2
2354382,11607,3
2354382,2465,4
2354382,11903,5
2354382,15129,6
2354382,12478,7
2354382,15496,8
2354382,16201,9
2354382,10920,10
1704416,3887,1
1704416,13856,2
1704416,11903,3
1704416,6085,4
1704416,3223,5
1704416,4237,6
1704416,4777,7
1704416,10860,8
1704416,12721,9
1704416,17563,10
717617,15296,1
717617,11064,2
717617,8116,3
717617,14550,4
717617,12034,5
717617,13614,6
717617,11662,7
717617,9051,8
717617,2782,9
717617,7233,10
2256228,16377,1
2256228,14367,2
2256228,7617,3
2256228,14550,4
2256228,16128,5
2256228,7624,6
2256228,16384,7
2256228,2782,8
2256228,17215,9
2256228,4306,10
503955,14550,1
503955,11040,2
503955,14621,3
503955,9728,4
503955,7057,5
503955,16377,6
503955,7233,7
503955,4656,8
503955,12338,9
503955,3605,10
862532,6974,1
862532,8832,2
862532,14550,3
862532,4633,4
862532,13359,5
862532,12232,6
862532,15296,7
862532,7767,8
862532,12161,9
862532,7193,10
661981,8637,1
661981,2342,2
661981,9160,3
661981,10550,4
661981,1126,5
661981,13819,6
661981,4952,7
661981,6037,8
661981,12933,9
661981,6931,10
1036138,11064,1
1036138,223,2
1036138,8744,3
1036138,8637,4
1036138,10828,5
1036138,15425,6
1036138,7074,7
1036138,7237,8
1036138,3824,9
1036138,9254,10
350415,14364,1
350415,17491,2
350415,9415,3
350415,7922,4
350415,5071,5
350415,17541,6
350415,3364,7
350415,13115,8
350415,7184,9
350415,16406,10
2552315,15296,1
2552315,14776,2
2552315,6545,3
2552315,13359,4
2552315,7057,5
2552315,16377,6
2552315,14550,7
2552315,13031,8
2552315,11064,9
2552315,2782,10
2283770,15769,1
2283770,223,2
2283770,3274,3
2283770,6833,4
2283770,16587,5
2283770,11337,6
2283770,6007,7
2283770,6720,8
2283770,16997,9
2283770,6974,10
2111057,6007,1
2111057,11064,2
2111057,2465,3
2111057,16201,4
2111057,5226,5
2111057,12034,6
2111057,312,7
2111057,13614,8
2111057,6974,9
2111057,3274,10
2326273,7193,1
2326273,15755,2
2326273,14550,3
2326273,9254,4
2326273,17482,5
2326273,13614,6
2326273,3605,7
2326273,6974,8
2326273,13359,9
2326273,7767,10
328415,14363,1
328415,17321,2
328415,2566,3
328415,12508,4
328415,9702,5
328415,17474,6
328415,940,7
328415,15124,8
328415,7145,9
328415,17499,10
1952493,12672,1
1952493,14367,2
1952493,7617,3
1952493,15205,4
1952493,1046,5
1952493,15393,6
1952493,1145,7
1952493,10158,8
1952493,3427,9
1952493,16377,10
920368,10854,1
920368,11198,2
920368,11638,3
920368,11607,4
920368,16767,5
920368,2209,6
920368,4306,7
920368,14550,8
920368,12811,9
920368,10230,10
566854,8966,1
566854,6974,2
566854,14550,3
566854,10620,4
566854,4306,5
566854,2743,6
566854,1470,7
566854,7233,8
566854,8531,9
566854,3605,10
85419,6833,1
85419,11337,2
85419,7879,3
85419,9028,4
85419,11064,5
85419,13471,6
85419,13614,7
85419,10436,8
85419,14550,9
85419,14940,10
1045707,14936,1
1045707,4996,2
1045707,17215,3
1045707,16128,4
1045707,16384,5
1045707,7624,6
1045707,11337,7
1045707,7617,8
1045707,4306,9
1045707,14550,10
758190,2209,1
758190,3071,2
758190,8357,3
758190,10426,4
758190,14367,5
758190,3538,6
758190,5137,7
758190,12500,8
758190,11038,9
758190,12305,10
2466146,6110,1
2466146,16698,2
2466146,17321,3
2466146,9712,4
2466146,16491,5
2466146,7057,6
2466146,2195,7
2466146,8541,8
2466146,17716,9
2466146,1571,10
1524620,6145,1
1524620,8511,2
1524620,2016,3
1524620,10300,4
1524620,8531,5
1524620,5854,6
1524620,14776,7
1524620,4545,8
1524620,11607,9
1524620,97,10
1336783,14550,1
1336783,7233,2
1336783,10225,3
1336783,1770,4
1336783,6974,5
1336783,12034,6
1336783,7193,7
1336783,15342,8
1336783,7330,9
1336783,10230,10
2179550,14550,1
2179550,13359,2
2179550,15296,3
2179550,6974,4
2179550,2743,5
2179550,13073,6
2179550,2342,7
2179550,7233,8
2179550,16128,9
2179550,8387,10
1631072,11064,1
1631072,6974,2
1631072,8806,3
1631072,223,4
1631072,13847,5
1631072,12034,6
1631072,13614,7
1631072,9254,8
1631072,13856,9
1631072,16491,10
2647325,14621,1
2647325,5939,2
2647325,6974,3
2647325,13728,4
2647325,4972,5
2647325,12034,6
2647325,11781,7
2647325,2782,8
2647325,7057,9
2647325,6205,10
1893577,14550,1
1893577,12343,2
1893577,1744,3
1893577,9051,4
1893577,5571,5
1893577,16128,6
1893577,4545,7
1893577,4306,8
1893577,1571,9
1893577,15124,10
2209618,15296,1
2209618,11064,2
2209618,8116,3
2209618,13856,4
2209618,6974,5
2209618,6205,6
2209618,2743,7
2209618,17563,8
2209618,12034,9
2209618,5788,10
1945005,12338,1
1945005,11443,2
1945005,14858,3
1945005,14550,4
1945005,6362,5
1945005,14410,6
1945005,7057,7
1945005,14367,8
1945005,3605,9
1945005,14621,10
100452,15296,1
100452,6931,2
100452,10583,3
100452,6037,4
100452,8644,5
100452,2782,6
100452,14550,7
100452,13728,8
100452,16377,9
100452,443,10
2428853,11903,1
2428853,9048,2
2428853,1974,3
2428853,11064,4
2428853,2743,5
2428853,14550,6
2428853,9818,7
2428853,8832,8
2428853,3605,9
2428853,15421,10
1944878,7233,1
1944878,14550,2
1944878,3605,3
1944878,16128,4
1944878,9254,5
1944878,7193,6
1944878,16384,7
1944878,7057,8
1944878,13614,9
1944878,11064,10
2581970,14210,1
2581970,8226,2
2581970,361,3
2581970,10662,4
2581970,15853,5
2581970,13031,6
2581970,4508,7
2581970,6804,8
2581970,1646,9
2581970,5103,10
2404816,752,1
2404816,16406,2
2404816,209,3
2404816,14214,4
2404816,138,5
2404816,3523,6
2404816,13031,7
2404816,3364,8
2404816,7057,9
2404816,16660,10
2209788,3463,1
2209788,14602,2
2209788,17474,3
2209788,12305,4
2209788,14734,5
2209788,11882,6
2209788,14550,7
2209788,3826,8
2209788,7057,9
2209788,14909,10
2002375,14550,1
2002375,7937,2
2002375,12305,3
2002375,14621,4
2002375,15755,5
2002375,11040,6
2002375,13923,7
2002375,7057,8
2002375,12338,9
2002375,8644,10
2627705,6912,1
2627705,5876,2
2627705,12500,3
2627705,15590,4
2627705,15853,5
2627705,7683,6
2627705,4727,7
2627705,14381,8
2627705,17474,9
2627705,8585,10
335030,16767,1
335030,1012,2
335030,4384,3
335030,15853,4
335030,3879,5
335030,11781,6
335030,1104,7
335030,2782,8
335030,12161,9
335030,14209,10
2455528,14550,1
2455528,2342,2
2455528,4633,3
2455528,12500,4
