userId,itemId,rank
264805,15755,7
264805,12232,8
264805,11064,9
264805,16377,10
762232,15124,1
762232,3427,2
762232,15205,3
762232,5939,4
762232,1145,5
762232,7617,6
762232,16377,7
762232,12672,8
762232,14367,9
762232,4996,10
1524179,9800,1
1524179,11337,2
1524179,1046,3
1524179,15532,4
1524179,1145,5
1524179,13471,6
1524179,8644,7
1524179,10583,8
1524179,5807,9
1524179,6994,10
1375591,14621,1
1375591,11443,2
1375591,15124,3
1375591,12338,4
1375591,13728,5
1375591,7193,6
1375591,4306,7
1375591,4656,8
1375591,14410,9
1375591,7617,10
808792,357,1
808792,11173,2
808792,6464,3
808792,7971,4
808792,14698,5
808792,14467,6
808792,10550,7
808792,11647,8
808792,10986,9
808792,6134,10
2468622,4996,1
2468622,15205,2
2468622,12672,3
2468622,14367,4
2468622,15124,5
2468622,2200,6
2468622,3427,7
2468622,16377,8
2468622,10123,9
2468622,4972,10
1300582,12343,1
1300582,9051,2
1300582,14410,3
1300582,4369,4
1300582,6720,5
1300582,6931,6
1300582,1843,7
1300582,11337,8
1300582,13728,9
1300582,15124,10
416133,12034,1
416133,11064,2
416133,4306,3
416133,13728,4
416133,4656,5
416133,6134,6
416133,6037,7
416133,14550,8
416133,16377,9
416133,7624,10
317384,6134,1
317384,13728,2
317384,8644,3
317384,16384,4
317384,10583,5
317384,16377,6
317384,10550,7
317384,14550,8
317384,6037,9
317384,12161,10
2564438,4656,1
2564438,2209,2
2564438,16384,3
2564438,15129,4
2564438,4912,5
2564438,8832,6
2564438,11064,7
2564438,12034,8
2564438,7624,9
2564438,16377,10
816844,15124,1
816844,14367,2
816844,16384,3
816844,12343,4
816844,16721,5
816844,12672,6
816844,16377,7
816844,7624,8
816844,4996,9
816844,10123,10
1807825,15124,1
1807825,7617,2
1807825,1145,3
1807825,16377,4
1807825,4996,5
1807825,15205,6
1807825,5939,7
1807825,3427,8
1807825,6037,9
1807825,7624,10
882529,16377,1
882529,13728,2
882529,15124,3
882529,7624,4
882529,16384,5
882529,15205,6
882529,15393,7
882529,12343,8
882529,14550,9
882529,11337,10
1002219,14367,1
1002219,12672,2
1002219,15124,3
1002219,15205,4
1002219,4996,5
1002219,16377,6
1002219,3427,7
1002219,16384,8
1002219,7624,9
1002219,7617,10
1886377,16384,1
1886377,2782,2
1886377,13923,3
1886377,12047,4
1886377,5054,5
1886377,16128,6
1886377,4545,7
1886377,15124,8
1886377,13728,9
1886377,14550,10
734434,4656,1
734434,7617,2
734434,16377,3
734434,7624,4
734434,12672,5
734434,1145,6
734434,4306,7
734434,14909,8
734434,14550,9
734434,15124,10
1529076,12232,1
1529076,14550,2
1529076,6974,3
1529076,872,4
1529076,8832,5
1529076,13728,6
1529076,4633,7
1529076,2782,8
1529076,11064,9
1529076,1470,10
2066735,12232,1
2066735,2465,2
2066735,6037,3
2066735,8644,4
2066735,7193,5
2066735,6974,6
2066735,14869,7
2066735,872,8
2066735,16604,9
2066735,8832,10
2018877,8644,1
2018877,1145,2
2018877,10583,3
2018877,16384,4
2018877,4996,5
2018877,16377,6
2018877,12343,7
2018877,14550,8
2018877,1470,9
2018877,7617,10
1093130,11064,1
1093130,15755,2
1093130,7233,3
1093130,329,4
1093130,331,5
1093130,9728,6
1093130,7193,7
1093130,16201,8
1093130,312,9
1093130,4656,10
1116745,15124,1
1116745,6347,2
1116745,15393,3
1116745,2200,4
1116745,3427,5
1116745,11337,6
1116745,12672,7
1116745,4996,8
1116745,10436,9
1116745,5939,10
407311,4656,1
407311,15755,2
407311,11337,3
407311,7617,4
407311,8644,5
407311,9728,6
407311,11064,7
407311,312,8
407311,16377,9
407311,15058,10
646706,4656,1
646706,12232,2
646706,1470,3
646706,2209,4
646706,443,5
646706,10550,6
646706,13359,7
646706,7617,8
646706,2743,9
646706,11607,10
1759765,11040,1
1759765,4951,2
1759765,10358,3
1759765,4972,4
1759765,15205,5
1759765,6037,6
1759765,10906,7
1759765,10550,8
1759765,12161,9
1759765,6134,10
611102,6037,1
611102,11040,2
611102,15205,3
611102,14621,4
611102,12338,5
611102,8644,6
611102,11443,7
611102,10550,8
611102,16377,9
611102,14410,10
1592205,4972,1
1592205,4951,2
1592205,6134,3
1592205,10906,4
1592205,10550,5
1592205,11040,6
1592205,15205,7
1592205,12161,8
1592205,6037,9
1592205,10358,10
2206692,16377,1
2206692,16384,2
2206692,7624,3
2206692,13728,4
2206692,2782,5
2206692,5939,6
2206692,15124,7
2206692,4656,8
2206692,13923,9
2206692,5054,10
891832,5226,1
891832,11064,2
891832,12232,3
891832,16703,4
891832,15425,5
891832,2465,6
891832,17387,7
891832,11173,8
891832,2342,9
891832,6974,10
23657,4972,1
23657,6037,2
23657,13728,3
23657,15124,4
23657,14410,5
23657,8387,6
23657,10583,7
23657,6931,8
23657,3427,9
23657,6720,10
1129929,1470,1
1129929,12232,2
1129929,13359,3
1129929,2743,4
1129929,8644,5
1129929,10277,6
1129929,2342,7
1129929,11607,8
1129929,12161,9
1129929,8413,10
1160253,6974,1
1160253,11064,2
1160253,15425,3
1160253,13614,4
1160253,5226,5
1160253,6205,6
1160253,7767,7
1160253,13439,8
1160253,5788,9
1160253,16997,10
1091126,12343,1
1091126,9205,2
1091126,7040,3
1091126,16339,4
1091126,11781,5
1091126,9254,6
1091126,15755,7
1091126,14621,8
1091126,1843,9
1091126,4972,10
2413413,15205,1
2413413,6037,2
2413413,11040,3
2413413,10550,4
2413413,12338,5
2413413,6134,6
2413413,4951,7
2413413,8644,8
2413413,4972,9
2413413,14410,10
1724717,11064,1
1724717,6974,2
1724717,8387,3
1724717,15425,4
1724717,12690,5
1724717,14869,6
1724717,5054,7
1724717,12047,8
1724717,329,9
1724717,5226,10
1026258,12232,1
1026258,12161,2
1026258,6037,3
1026258,10550,4
1026258,6134,5
1026258,8644,6
1026258,10358,7
1026258,2342,8
1026258,13359,9
1026258,11173,10
1653020,312,1
1653020,2000,2
1653020,11198,3
1653020,1974,4
1653020,9728,5
1653020,12232,6
1653020,16992,7
1653020,15421,8
1653020,14550,9
1653020,8413,10
139212,15058,1
139212,7193,2
139212,4656,3
139212,12305,4
139212,6510,5
139212,9728,6
139212,9757,7
139212,3605,8
139212,7617,9
139212,15532,10
762796,10358,1
762796,4972,2
762796,4996,3
762796,14621,4
762796,14940,5
762796,9415,6
762796,17405,7
762796,10583,8
762796,10906,9
762796,6134,10
326121,8644,1
326121,13359,2
326121,10550,3
326121,12161,4
326121,1145,5
326121,1470,6
326121,11607,7
326121,10583,8
326121,12232,9
326121,6037,10
2089047,7617,1
2089047,16377,2
2089047,1145,3
2089047,1485,4
2089047,7624,5
2089047,15205,6
2089047,6659,7
2089047,15124,8
2089047,6387,9
2089047,16948,10
811218,16703,1
811218,11173,2
811218,17174,3
811218,12828,4
811218,12232,5
811218,5226,6
811218,11307,7
811218,17387,8
811218,872,9
811218,443,10
522710,17589,1
522710,9298,2
522710,13614,3
522710,6555,4
522710,11064,5
522710,5814,6
522710,2112,7
522710,11152,8
522710,15425,9
522710,6974,10
584177,8644,1
584177,6037,2
584177,14621,3
584177,14410,4
584177,11443,5
584177,12343,6
584177,12232,7
584177,11337,8
584177,4656,9
584177,10583,10
2200438,4972,1
2200438,6037,2
2200438,2112,3
2200438,8644,4
2200438,4951,5
2200438,12672,6
2200438,9768,7
2200438,11040,8
2200438,8387,9
2200438,6720,10
2178659,15124,1
2178659,12672,2
2178659,14367,3
2178659,11064,4
2178659,2200,5
2178659,3427,6
2178659,16377,7
2178659,4656,8
2178659,5939,9
2178659,7617,10
2348925,12338,1
2348925,11443,2
2348925,6251,3
2348925,7057,4
2348925,13728,5
2348925,2551,6
2348925,11781,7
2348925,2782,8
2348925,3879,9
2348925,14621,10
2240037,12232,1
2240037,11064,2
2240037,6974,3
2240037,2342,4
2240037,14550,5
2240037,12161,6
2240037,312,7
2240037,7767,8
2240037,16377,9
2240037,16384,10
47501,4996,1
47501,7617,2
47501,15124,3
47501,16377,4
47501,15205,5
47501,15393,6
47501,7624,7
47501,1145,8
47501,3427,9
47501,16384,10
1966004,4656,1
1966004,7617,2
1966004,13728,3
1966004,6037,4
1966004,15124,5
1966004,16377,6
1966004,14410,7
1966004,1145,8
1966004,7624,9
1966004,8644,10
1839767,8387,1
1839767,12672,2
1839767,2743,3
1839767,6037,4
1839767,6555,5
1839767,12232,6
1839767,15205,7
1839767,8644,8
1839767,4656,9
1839767,6134,10
906476,9254,1
906476,14940,2
906476,4972,3
906476,10358,4
906476,4996,5
906476,6134,6
906476,11781,7
906476,17405,8
906476,10583,9
906476,6833,10
1476635,5226,1
1476635,312,2
1476635,1470,3
1476635,12232,4
1476635,10620,5
1476635,16201,6
1476635,17387,7
1476635,2465,8
1476635,8644,9
1476635,2448,10
466172,7617,1
466172,1145,2
466172,4656,3
466172,14621,4
466172,11443,5
466172,3538,6
466172,1470,7
466172,15124,8
466172,6037,9
466172,13359,10
1481112,12161,1
1481112,10583,2
1481112,8644,3
1481112,12232,4
1481112,5695,5
1481112,13359,6
1481112,10550,7
1481112,2112,8
1481112,6037,9
1481112,11173,10
2167779,4996,1
2167779,7617,2
2167779,14367,3
2167779,15124,4
2167779,7624,5
2167779,16377,6
2167779,1145,7
2167779,12672,8
2167779,16384,9
2167779,4656,10
2644765,17215,1
2644765,13728,2
2644765,16377,3
2644765,6134,4
2644765,16384,5
2644765,6720,6
2644765,11064,7
2644765,4306,8
2644765,4996,9
2644765,8387,10
1295373,7617,1
1295373,3538,2
1295373,1145,3
1295373,4656,4
1295373,5807,5
1295373,2209,6
1295373,5187,7
1295373,15058,8
1295373,16406,9
1295373,14602,10
862252,12034,1
862252,5571,2
862252,15124,3
862252,16721,4
862252,15205,5
862252,16604,6
862252,4656,7
862252,8806,8
862252,16377,9
862252,11064,10
1198329,15124,1
1198329,14550,2
1198329,13728,3
1198329,6037,4
1198329,8387,5
1198329,6134,6
1198329,4306,7
1198329,10550,8
1198329,2782,9
1198329,8644,10
1312118,4656,1
1312118,12232,2
1312118,8644,3
1312118,11064,4
1312118,14550,5
1312118,12161,6
1312118,12034,7
1312118,15755,8
1312118,10550,9
1312118,15084,10
227076,12690,1
227076,6974,2
227076,4262,3
227076,1983,4
227076,13728,5
227076,11064,6
227076,8387,7
227076,12047,8
227076,5939,9
227076,7193,10
750674,6974,1
750674,2342,2
750674,13614,3
750674,11064,4
750674,10583,5
750674,13856,6
750674,12161,7
750674,6205,8
750674,16703,9
750674,2465,10
1565101,11064,1
1565101,11781,2
1565101,13728,3
1565101,6037,4
1565101,13614,5
1565101,15124,6
1565101,12034,7
1565101,15425,8
1565101,9254,9
1565101,14550,10
1918750,16339,1
1918750,15755,2
1918750,7617,3
1918750,12343,4
1918750,15105,5
1918750,6482,6
1918750,14621,7
1918750,14780,8
1918750,3538,9
1918750,9254,10
2329625,14940,1
2329625,15393,2
2329625,1145,3
2329625,11337,4
2329625,6347,5
2329625,4996,6
2329625,12343,7
2329625,6833,8
2329625,7617,9
2329625,2775,10
1749866,11064,1
1749866,15124,2
1749866,11337,3
1749866,15425,4
1749866,6974,5
1749866,5226,6
1749866,329,7
1749866,13614,8
1749866,12034,9
1749866,12232,10
1272379,7193,1
1272379,12690,2
1272379,10662,3
1272379,11701,4
1272379,4262,5
1272379,11607,6
1272379,6974,7
1272379,10828,8
1272379,13273,9
1272379,8251,10
1134651,10550,1
1134651,4951,2
1134651,8644,3
1134651,11040,4
1134651,6037,5
1134651,13359,6
1134651,15116,7
1134651,5807,8
1134651,12161,9
1134651,357,10
328895,11064,1
328895,5054,2
328895,8016,3
328895,12047,4
328895,15124,5
328895,6974,6
328895,1770,7
328895,7624,8
328895,4306,9
328895,708,10
1776249,14780,1
1776249,5628,2
1776249,9051,3
1776249,15755,4
1776249,7624,5
1776249,13923,6
1776249,13728,7
1776249,708,8
1776249,6482,9
1776249,5054,10
959509,13728,1
959509,14621,2
959509,11781,3
959509,10820,4
959509,14410,5
959509,10225,6
959509,14780,7
959509,2782,8
959509,6037,9
959509,11701,10
1975232,12232,1
1975232,2342,2
1975232,12690,3
1975232,16703,4
1975232,11064,5
1975232,6974,6
1975232,17174,7
1975232,872,8
1975232,5226,9
1975232,11607,10
2271436,12034,1
2271436,16384,2
2271436,9818,3
2271436,13728,4
2271436,14550,5
2271436,11064,6
2271436,16377,7
2271436,16604,8
2271436,4306,9
2271436,2782,10
563381,6037,1
563381,14621,2
563381,13923,3
563381,14410,4
563381,8387,5
563381,8644,6
563381,11279,7
563381,11443,8
563381,5054,9
563381,708,10
1622686,6037,1
1622686,8387,2
1622686,8644,3
1622686,14410,4
1622686,12232,5
1622686,2112,6
1622686,11064,7
1622686,12161,8
1622686,6720,9
1622686,15124,10
941190,8832,1
941190,2209,2
941190,16604,3
941190,4656,4
941190,11903,5
941190,11198,6
941190,9818,7
941190,10620,8
941190,15129,9
941190,14642,10
604661,6037,1
604661,5939,2
604661,15124,3
604661,8387,4
604661,2112,5
604661,15919,6
604661,10583,7
604661,6134,8
604661,8644,9
604661,15205,10
216716,14869,1
216716,8387,2
216716,15124,3
216716,6974,4
216716,872,5
216716,6037,6
216716,16604,7
216716,13728,8
216716,11064,9
216716,4727,10
2175383,15205,1
2175383,11443,2
2175383,6037,3
2175383,14621,4
2175383,15124,5
2175383,14410,6
2175383,3427,7
2175383,11040,8
2175383,12338,9
2175383,1145,10
1224027,8644,1
1224027,6037,2
1224027,14410,3
1224027,14621,4
1224027,5571,5
1224027,11781,6
1224027,4656,7
1224027,11443,8
1224027,8387,9
1224027,11279,10
273414,11064,1
273414,15124,2
273414,2782,3
273414,8387,4
273414,16384,5
273414,3427,6
273414,4306,7
273414,13728,8
273414,14550,9
273414,6974,10
586882,6974,1
586882,6134,2
586882,10550,3
586882,12690,4
586882,11173,5
586882,11064,6
586882,13728,7
586882,6037,8
586882,11607,9
586882,12232,10
2192551,11064,1
2192551,5226,2
2192551,12232,3
2192551,6974,4
2192551,15425,5
2192551,12161,6
2192551,13614,7
2192551,16703,8
2192551,11173,9
2192551,312,10
972998,7617,1
972998,12672,2
972998,4656,3
972998,7624,4
972998,12343,5
972998,15124,6
972998,14909,7
972998,9205,8
972998,1145,9
972998,11337,10
2449279,11443,1
2449279,8644,2
2449279,10583,3
2449279,12338,4
2449279,3427,5
2449279,15124,6
2449279,14410,7
2449279,6037,8
2449279,14621,9
2449279,11040,10
812880,7767,1
812880,12161,2
812880,6037,3
812880,12034,4
812880,7193,5
812880,8644,6
812880,14410,7
812880,14550,8
812880,5571,9
812880,6205,10
1782022,8387,1
1782022,11337,2
1782022,11064,3
1782022,12047,4
1782022,6037,5
1782022,5054,6
1782022,7193,7
1782022,10583,8
1782022,10358,9
1782022,8644,10
707713,12232,1
707713,5226,2
707713,6974,3
707713,14550,4
707713,16604,5
707713,11064,6
707713,6037,7
707713,7193,8
707713,8644,9
707713,7767,10
1781477,6205,1
1781477,12034,2
1781477,13856,3
1781477,6037,4
1781477,6134,5
1781477,14869,6
1781477,15205,7
1781477,16604,8
1781477,12232,9
1781477,8806,10
1889712,8334,1
1889712,10027,2
1889712,16604,3
1889712,4545,4
1889712,11701,5
1889712,8585,6
1889712,5054,7
1889712,5997,8
1889712,10225,9
1889712,16532,10
641599,11443,1
641599,6037,2
641599,14621,3
641599,14410,4
641599,8644,5
641599,15124,6
641599,13728,7
641599,12338,8
641599,12161,9
641599,4306,10
2128674,15124,1
2128674,12672,2
2128674,14367,3
2128674,1145,4
2128674,7617,5
2128674,3427,6
2128674,443,7
2128674,5939,8
2128674,11064,9
2128674,4996,10
1899679,7971,1
1899679,11173,2
1899679,4656,3
1899679,9818,4
1899679,15084,5
1899679,12034,6
1899679,9681,7
1899679,357,8
1899679,6464,9
1899679,7127,10
1178104,8644,1
1178104,1470,2
1178104,12232,3
1178104,6037,4
1178104,11443,5
1178104,15124,6
1178104,8387,7
1178104,13359,8
1178104,10583,9
1178104,3427,10
380852,11064,1
380852,6974,2
380852,5226,3
380852,13728,4
380852,15425,5
380852,12034,6
380852,13614,7
380852,11337,8
380852,11152,9
380852,7624,10
1282217,15393,1
1282217,6833,2
1282217,10583,3
1282217,13614,4
1282217,11337,5
1282217,10436,6
1282217,7032,7
1282217,2470,8
1282217,15755,9
1282217,14780,10
2354382,12232,1
2354382,6037,2
2354382,8644,3
2354382,12161,4
2354382,5226,5
2354382,11064,6
2354382,12034,7
2354382,8387,8
2354382,14410,9
2354382,1470,10
1704416,11064,1
1704416,12034,2
1704416,13007,3
1704416,15084,4
1704416,14869,5
1704416,8016,6
1704416,9818,7
1704416,9681,8
1704416,2348,9
1704416,6974,10
717617,13728,1
717617,2782,2
717617,16384,3
717617,14410,4
717617,8387,5
717617,14550,6
717617,11781,7
717617,6037,8
717617,14621,9
717617,11064,10
2256228,7617,1
2256228,12672,2
2256228,7624,3
2256228,15124,4
2256228,15205,5
2256228,4656,6
2256228,1145,7
2256228,14367,8
2256228,13728,9
2256228,16377,10
503955,4656,1
503955,9728,2
503955,15058,3
503955,11040,4
503955,7617,5
503955,3538,6
503955,14909,7
503955,10358,8
503955,12305,9
503955,15105,10
862532,12232,1
862532,11064,2
862532,4656,3
862532,14550,4
862532,4306,5
862532,7617,6
862532,1470,7
862532,11337,8
862532,7624,9
862532,16377,10
661981,12161,1
661981,6037,2
661981,10583,3
661981,6134,4
661981,4972,5
661981,15205,6
661981,8644,7
661981,2112,8
661981,5695,9
661981,10358,10
1036138,11064,1
1036138,10662,2
1036138,13728,3
1036138,12034,4
1036138,9298,5
1036138,11781,6
1036138,16384,7
1036138,16377,8
1036138,2395,9
1036138,14780,10
350415,16406,1
350415,15570,2
350415,9415,3
350415,5801,4
350415,13836,5
350415,16545,6
350415,3364,7
350415,2686,8
350415,4709,9
350415,16660,10
2552315,13728,1
2552315,12034,2
2552315,14410,3
2552315,6037,4
2552315,11781,5
2552315,2782,6
2552315,13923,7
2552315,8387,8
2552315,5054,9
2552315,4306,10
2283770,10436,1
2283770,11064,2
2283770,17589,3
2283770,13923,4
2283770,2395,5
2283770,9728,6
2283770,4262,7
2283770,16377,8
2283770,708,9
2283770,5054,10
2111057,5226,1
2111057,2465,2
2111057,11064,3
2111057,13614,4
2111057,15425,5
2111057,7767,6
2111057,11337,7
2111057,11781,8
2111057,12343,9
2111057,9254,10
2326273,13614,1
2326273,312,2
2326273,11337,3
2326273,6833,4
2326273,12232,5
2326273,8644,6
2326273,7193,7
2326273,10583,8
2326273,15058,9
2326273,14621,10
328415,15124,1
328415,3427,2
328415,16384,3
328415,2782,4
328415,15205,5
328415,16377,6
328415,5939,7
328415,6037,8
328415,11443,9
328415,14367,10
1952493,1145,1
1952493,8644,2
1952493,7617,3
1952493,14364,4
1952493,16406,5
1952493,11040,6
1952493,13359,7
1952493,15124,8
1952493,15393,9
1952493,6347,10
920368,6037,1
920368,8387,2
920368,10550,3
920368,15124,4
920368,14550,5
920368,9818,6
920368,11064,7
920368,13728,8
920368,8644,9
920368,6555,10
566854,12161,1
566854,13359,2
566854,12232,3
566854,8644,4
566854,10550,5
566854,1470,6
566854,10358,7
566854,10583,8
566854,6134,9
566854,6037,10
85419,14621,1
85419,16377,2
85419,4656,3
85419,6833,4
85419,14410,5
85419,15393,6
85419,13923,7
85419,15755,8
85419,8644,9
85419,11337,10
1045707,16384,1
1045707,15124,2
1045707,7624,3
1045707,7617,4
1045707,2782,5
1045707,3427,6
1045707,16377,7
1045707,14367,8
1045707,4656,9
1045707,5054,10
758190,4656,1
758190,2209,2
758190,7617,3
758190,12305,4
758190,1145,5
758190,10550,6
758190,16377,7
758190,15124,8
758190,9728,9
758190,4306,10
2466146,11337,1
2466146,7617,2
2466146,2470,3
2466146,14780,4
2466146,6994,5
2466146,9800,6
2466146,7193,7
2466146,12343,8
2466146,9254,9
2466146,3840,10
1524620,10550,1
1524620,14550,2
1524620,4656,3
1524620,9818,4
1524620,8644,5
1524620,6037,6
1524620,12232,7
1524620,9728,8
1524620,8387,9
1524620,16377,10
1336783,16384,1
1336783,11064,2
1336783,4656,3
1336783,14550,4
1336783,9728,5
1336783,16377,6
1336783,2782,7
1336783,15755,8
1336783,7624,9
1336783,7233,10
2179550,6223,1
2179550,9728,2
2179550,4656,3
2179550,15058,4
2179550,708,5
2179550,13923,6
2179550,14909,7
2179550,4306,8
2179550,11337,9
2179550,16377,10
1631072,11064,1
1631072,6205,2
1631072,15425,3
1631072,12232,4
1631072,2465,5
1631072,6974,6
1631072,13728,7
1631072,13614,8
1631072,5226,9
1631072,4727,10
2647325,4996,1
2647325,15205,2
2647325,16384,3
2647325,15124,4
2647325,14367,5
2647325,12672,6
2647325,16377,7
2647325,6037,8
2647325,7624,9
2647325,13728,10
1893577,16384,1
1893577,16377,2
1893577,13728,3
1893577,14550,4
1893577,11781,5
1893577,15755,6
1893577,7624,7
1893577,1744,8
1893577,16128,9
1893577,2782,10
2209618,12161,1
2209618,10583,2
2209618,6134,3
2209618,6037,4
2209618,2112,5
2209618,10550,6
2209618,12232,7
2209618,8644,8
2209618,16377,9
2209618,357,10
1945005,13923,1
1945005,708,2
1945005,4656,3
1945005,15058,4
1945005,14909,5
1945005,16465,6
1945005,12047,7
1945005,5054,8
1945005,5628,9
1945005,7624,10
100452,8387,1
100452,6037,2
100452,10550,3
100452,12161,4
100452,8644,5
100452,15205,6
100452,12232,7
100452,4951,8
100452,10583,9
100452,6134,10
2428853,12232,1
2428853,4656,2
2428853,11064,3
2428853,13359,4
2428853,10550,5
2428853,6974,6
2428853,14550,7
2428853,12161,8
2428853,1470,9
2428853,8832,10
1944878,11337,1
1944878,12343,2
1944878,11064,3
1944878,7617,4
1944878,4656,5
1944878,7624,6
1944878,9254,7
1944878,4306,8
1944878,15755,9
1944878,14621,10
2581970,12690,1
2581970,6037,2
2581970,10358,3
2581970,11064,4
2581970,15205,5
2581970,12034,6
2581970,15124,7
2581970,16469,8
2581970,11443,9
2581970,8079,10
2404816,15124,1
2404816,4996,2
2404816,3427,3
2404816,15205,4
2404816,11443,5
2404816,1145,6
2404816,6037,7
2404816,14367,8
2404816,12338,9
2404816,5939,10
2209788,7617,1
2209788,7193,2
2209788,14621,3
2209788,16406,4
2209788,15105,5
2209788,17482,6
2209788,1145,7
2209788,1050,8
2209788,15058,9
2209788,15755,10
2002375,4656,1
2002375,1145,2
2002375,7617,3
2002375,16377,4
2002375,12672,5
2002375,15124,6
2002375,4306,7
2002375,7624,8
2002375,14909,9
2002375,14550,10
2627705,17387,1
2627705,15124,2
2627705,11064,3
2627705,1145,4
2627705,2558,5
2627705,16377,6
2627705,17559,7
2627705,8794,8
2627705,8174,9
2627705,10804,10
335030,15853,1
335030,10429,2
335030,15124,3
335030,11337,4
335030,8079,5
335030,13728,6
335030,2395,7
335030,6482,8
335030,4402,9
335030,10436,10
