userId,itemId,rank
1524179,12398,3
1524179,7617,4
1524179,13556,5
1524179,9864,6
1524179,1882,7
1524179,10352,8
1524179,3247,9
1524179,17557,10
1375591,325,1
1375591,12398,2
1375591,7057,3
1375591,13556,4
1375591,9864,5
1375591,1476,6
1375591,1499,7
1375591,2378,8
1375591,14550,9
1375591,1017,10
808792,325,1
808792,13556,2
808792,12398,3
808792,7057,4
808792,1017,5
808792,14550,6
808792,1882,7
808792,5092,8
808792,3605,9
808792,9864,10
2468622,325,1
2468622,12398,2
2468622,1017,3
2468622,13556,4
2468622,9864,5
2468622,1882,6
2468622,7057,7
2468622,10352,8
2468622,8688,9
2468622,2378,10
1300582,2782,1
1300582,14550,2
1300582,4306,3
1300582,13728,4
1300582,16377,5
1300582,7057,6
1300582,6974,7
1300582,15296,8
1300582,4545,9
1300582,16384,10
416133,14550,1
416133,325,2
416133,7057,3
416133,6974,4
416133,12398,5
416133,13556,6
416133,16587,7
416133,1476,8
416133,4306,9
416133,7193,10
317384,325,1
317384,14550,2
317384,7057,3
317384,12398,4
317384,13556,5
317384,1017,6
317384,9864,7
317384,1882,8
317384,15296,9
317384,1476,10
2564438,325,1
2564438,12398,2
2564438,13556,3
2564438,2378,4
2564438,1499,5
2564438,9864,6
2564438,1476,7
2564438,5092,8
2564438,13359,9
2564438,2743,10
816844,325,1
816844,1017,2
816844,12398,3
816844,7057,4
816844,13556,5
816844,14550,6
816844,1882,7
816844,9864,8
816844,10352,9
816844,3247,10
1807825,325,1
1807825,1017,2
1807825,12398,3
1807825,14550,4
1807825,13556,5
1807825,1882,6
1807825,7057,7
1807825,9864,8
1807825,10352,9
1807825,3247,10
882529,325,1
882529,12398,2
882529,13556,3
882529,9864,4
882529,7057,5
882529,1476,6
882529,2378,7
882529,1017,8
882529,1499,9
882529,8688,10
1002219,325,1
1002219,12398,2
1002219,1017,3
1002219,13556,4
1002219,1882,5
1002219,7057,6
1002219,9864,7
1002219,10352,8
1002219,8688,9
1002219,14550,10
1886377,325,1
1886377,13556,2
1886377,12398,3
1886377,7057,4
1886377,1882,5
1886377,1476,6
1886377,1017,7
1886377,9864,8
1886377,11607,9
1886377,2378,10
734434,325,1
734434,12398,2
734434,7057,3
734434,13556,4
734434,1017,5
734434,14550,6
734434,1882,7
734434,9864,8
734434,10352,9
734434,8688,10
1529076,325,1
1529076,12398,2
1529076,1476,3
1529076,13556,4
1529076,9864,5
1529076,1499,6
1529076,7057,7
1529076,2378,8
1529076,8191,9
1529076,8688,10
2066735,325,1
2066735,12398,2
2066735,13556,3
2066735,7057,4
2066735,9864,5
2066735,1017,6
2066735,14550,7
2066735,1476,8
2066735,2378,9
2066735,1882,10
2018877,14550,1
2018877,325,2
2018877,7057,3
2018877,12398,4
2018877,13556,5
2018877,4306,6
2018877,1476,7
2018877,9864,8
2018877,1017,9
2018877,13073,10
1093130,325,1
1093130,12398,2
1093130,17682,3
1093130,1499,4
1093130,2378,5
1093130,9864,6
1093130,13556,7
1093130,8191,8
1093130,17687,9
1093130,1476,10
1116745,325,1
1116745,12398,2
1116745,2378,3
1116745,1499,4
1116745,9864,5
1116745,13556,6
1116745,1017,7
1116745,8688,8
1116745,774,9
1116745,10352,10
407311,325,1
407311,12398,2
407311,13556,3
407311,1476,4
407311,9864,5
407311,1499,6
407311,2378,7
407311,8191,8
407311,8226,9
407311,16587,10
646706,325,1
646706,7057,2
646706,13556,3
646706,1476,4
646706,12398,5
646706,11607,6
646706,7193,7
646706,14550,8
646706,4633,9
646706,8191,10
1759765,325,1
1759765,12398,2
1759765,13556,3
1759765,9864,4
1759765,2378,5
1759765,1499,6
1759765,1476,7
1759765,1017,8
1759765,7057,9
1759765,1882,10
611102,325,1
611102,13556,2
611102,12398,3
611102,14550,4
611102,1017,5
611102,1882,6
611102,7057,7
611102,8226,8
611102,5092,9
611102,9864,10
1592205,325,1
1592205,12398,2
1592205,1017,3
1592205,13556,4
1592205,7057,5
1592205,14550,6
1592205,1882,7
1592205,9864,8
1592205,8688,9
1592205,2378,10
2206692,325,1
2206692,12398,2
2206692,7057,3
2206692,1017,4
2206692,13556,5
2206692,1882,6
2206692,9864,7
2206692,10352,8
2206692,8688,9
2206692,3247,10
891832,325,1
891832,6007,2
891832,872,3
891832,1476,4
891832,17219,5
891832,12398,6
891832,7057,7
891832,8191,8
891832,12232,9
891832,1499,10
23657,325,1
23657,7057,2
23657,14550,3
23657,12398,4
23657,1017,5
23657,13556,6
23657,9864,7
23657,1882,8
23657,15296,9
23657,8116,10
1129929,325,1
1129929,12398,2
1129929,13556,3
1129929,1476,4
1129929,7057,5
1129929,9864,6
1129929,1499,7
1129929,17219,8
1129929,8191,9
1129929,2378,10
1160253,11064,1
1160253,13614,2
1160253,6974,3
1160253,16587,4
1160253,325,5
1160253,4877,6
1160253,5103,7
1160253,3824,8
1160253,15425,9
1160253,223,10
1091126,15124,1
1091126,11040,2
1091126,1017,3
1091126,325,4
1091126,14709,5
1091126,1877,6
1091126,1882,7
1091126,12398,8
1091126,14363,9
1091126,13556,10
2413413,325,1
2413413,12398,2
2413413,13556,3
2413413,1017,4
2413413,14550,5
2413413,1882,6
2413413,7057,7
2413413,5092,8
2413413,8226,9
2413413,9864,10
1724717,325,1
1724717,12398,2
1724717,9864,3
1724717,2378,4
1724717,13556,5
1724717,1017,6
1724717,8688,7
1724717,1499,8
1724717,1476,9
1724717,10352,10
1026258,325,1
1026258,12398,2
1026258,1476,3
1026258,1499,4
1026258,9864,5
1026258,13556,6
1026258,5103,7
1026258,2378,8
1026258,16587,9
1026258,17219,10
1653020,325,1
1653020,1476,2
1653020,7057,3
1653020,11607,4
1653020,13556,5
1653020,12398,6
1653020,4633,7
1653020,9540,8
1653020,8191,9
1653020,17219,10
139212,361,1
139212,7193,2
139212,5414,3
139212,14776,4
139212,14709,5
139212,5837,6
139212,7057,7
139212,14363,8
139212,14550,9
139212,1877,10
762796,14550,1
762796,1017,2
762796,4306,3
762796,325,4
762796,7057,5
762796,16377,6
762796,1882,7
762796,12398,8
762796,13556,9
762796,7624,10
326121,2782,1
326121,13614,2
326121,11064,3
326121,6974,4
326121,13728,5
326121,8079,6
326121,11152,7
326121,15296,8
326121,14550,9
326121,9254,10
2089047,325,1
2089047,12398,2
2089047,1017,3
2089047,13556,4
2089047,7057,5
2089047,1882,6
2089047,9864,7
2089047,14550,8
2089047,8688,9
2089047,10352,10
811218,325,1
811218,12398,2
811218,13556,3
811218,7057,4
811218,9864,5
811218,1017,6
811218,1476,7
811218,2378,8
811218,14550,9
811218,1882,10
522710,325,1
522710,12398,2
522710,9864,3
522710,1499,4
522710,2378,5
522710,1476,6
522710,13556,7
522710,8688,8
522710,16587,9
522710,1017,10
584177,325,1
584177,2782,2
584177,13614,3
584177,14550,4
584177,15296,5
584177,7193,6
584177,12398,7
584177,9254,8
584177,1017,9
584177,7057,10
2200438,325,1
2200438,12398,2
2200438,1017,3
2200438,13556,4
2200438,1882,5
2200438,5092,6
2200438,8226,7
2200438,10352,8
2200438,9864,9
2200438,3247,10
2178659,14550,1
2178659,2782,2
2178659,325,3
2178659,7193,4
2178659,6974,5
2178659,7057,6
2178659,15296,7
2178659,16587,8
2178659,12398,9
2178659,4306,10
2348925,325,1
2348925,12398,2
2348925,13556,3
2348925,7057,4
2348925,9864,5
2348925,1017,6
2348925,14550,7
2348925,1476,8
2348925,2378,9
2348925,1499,10
2240037,325,1
2240037,12398,2
2240037,7057,3
2240037,1476,4
2240037,13556,5
2240037,16587,6
2240037,9864,7
2240037,17219,8
2240037,1499,9
2240037,6974,10
47501,325,1
47501,14550,2
47501,1017,3
47501,12398,4
47501,13556,5
47501,7057,6
47501,1882,7
47501,7624,8
47501,9864,9
47501,8226,10
1966004,325,1
1966004,7057,2
1966004,12398,3
1966004,13556,4
1966004,1476,5
1966004,17219,6
1966004,8191,7
1966004,6007,8
1966004,1499,9
1966004,9864,10
1839767,325,1
1839767,7057,2
1839767,14550,3
1839767,12398,4
1839767,1017,5
1839767,13556,6
1839767,1882,7
1839767,8116,8
1839767,9864,9
1839767,15296,10
906476,325,1
906476,1017,2
906476,12398,3
906476,9864,4
906476,17480,5
906476,8688,6
906476,10352,7
906476,6374,8
906476,11337,9
906476,13728,10
1476635,325,1
1476635,17682,2
1476635,5092,3
1476635,12398,4
1476635,13556,5
1476635,13359,6
1476635,9864,7
1476635,1499,8
1476635,13301,9
1476635,2378,10
466172,325,1
466172,12398,2
466172,13556,3
466172,7057,4
466172,1017,5
466172,9864,6
466172,1882,7
466172,14550,8
466172,2378,9
466172,8688,10
1481112,7057,1
1481112,325,2
1481112,12398,3
1481112,1476,4
1481112,13556,5
1481112,14550,6
1481112,6974,7
1481112,9864,8
1481112,8116,9
1481112,17219,10
2167779,325,1
2167779,12398,2
2167779,14550,3
2167779,7057,4
2167779,9864,5
2167779,1017,6
2167779,13556,7
2167779,16587,8
2167779,15296,9
2167779,6974,10
2644765,325,1
2644765,6974,2
2644765,14550,3
2644765,7057,4
2644765,12398,5
2644765,15296,6
2644765,16587,7
2644765,9864,8
2644765,8116,9
2644765,13556,10
1295373,7617,1
1295373,5414,2
1295373,1145,3
1295373,5092,4
1295373,7034,5
1295373,17682,6
1295373,325,7
1295373,14111,8
1295373,8226,9
1295373,14381,10
862252,325,1
862252,12398,2
862252,9864,3
862252,1017,4
862252,7057,5
862252,13556,6
862252,2378,7
862252,1499,8
862252,8688,9
862252,1476,10
1198329,325,1
1198329,14550,2
1198329,7057,3
1198329,12398,4
1198329,13556,5
1198329,15296,6
1198329,9864,7
1198329,1017,8
1198329,8116,9
1198329,6974,10
1312118,325,1
1312118,12398,2
1312118,16587,3
1312118,1476,4
1312118,9864,5
1312118,6974,6
1312118,13556,7
1312118,5103,8
1312118,14550,9
1312118,1499,10
227076,2782,1
227076,13728,2
227076,7057,3
227076,6974,4
227076,14550,5
227076,15296,6
227076,325,7
227076,8116,8
227076,7193,9
227076,12398,10
750674,325,1
750674,12398,2
750674,1499,3
750674,9864,4
750674,2378,5
750674,1476,6
750674,16587,7
750674,8191,8
750674,13556,9
750674,5103,10
1565101,6974,1
1565101,325,2
1565101,11064,3
1565101,7057,4
1565101,16587,5
1565101,12398,6
1565101,5103,7
1565101,1476,8
1565101,9864,9
1565101,14550,10
1918750,7617,1
1918750,14550,2
1918750,5837,3
1918750,5414,4
1918750,325,5
1918750,7193,6
1918750,9254,7
1918750,13556,8
1918750,7624,9
1918750,8226,10
2329625,325,1
2329625,1017,2
2329625,12398,3
2329625,1882,4
2329625,13556,5
2329625,9864,6
2329625,10352,7
2329625,3247,8
2329625,8688,9
2329625,17557,10
1749866,11064,1
1749866,13614,2
1749866,10436,3
1749866,5695,4
1749866,15425,5
1749866,6833,6
1749866,6974,7
1749866,11152,8
1749866,11337,9
1749866,3274,10
1272379,13728,1
1272379,2782,2
1272379,16377,3
1272379,6037,4
1272379,7057,5
1272379,16767,6
1272379,15124,7
1272379,14550,8
1272379,7624,9
1272379,4306,10
1134651,11040,1
1134651,1877,2
1134651,16377,3
1134651,1017,4
1134651,12672,5
1134651,17557,6
1134651,325,7
1134651,1882,8
1134651,5414,9
1134651,13556,10
328895,7057,1
328895,325,2
328895,1476,3
328895,12398,4
328895,14550,5
328895,13556,6
328895,11607,7
328895,6974,8
328895,9864,9
328895,12811,10
1776249,7057,1
1776249,325,2
1776249,14550,3
1776249,12398,4
1776249,13556,5
1776249,9864,6
1776249,1017,7
1776249,1476,8
1776249,6974,9
1776249,1882,10
959509,7057,1
959509,2782,2
959509,14550,3
959509,325,4
959509,15296,5
959509,6974,6
959509,12398,7
959509,13728,8
959509,13556,9
959509,8116,10
1975232,325,1
1975232,12398,2
1975232,7057,3
1975232,9864,4
1975232,13556,5
1975232,1476,6
1975232,1499,7
1975232,2378,8
1975232,14550,9
1975232,6974,10
2271436,7057,1
2271436,325,2
2271436,14550,3
2271436,6974,4
2271436,12398,5
2271436,4306,6
2271436,8116,7
2271436,15296,8
2271436,13556,9
2271436,16587,10
563381,325,1
563381,1017,2
563381,12398,3
563381,1882,4
563381,13556,5
563381,9864,6
563381,7057,7
563381,10352,8
563381,3247,9
563381,8688,10
1622686,6974,1
1622686,325,2
1622686,11064,3
1622686,7057,4
1622686,14550,5
1622686,16587,6
1622686,1476,7
1622686,12398,8
1622686,17219,9
1622686,15296,10
941190,325,1
941190,6974,2
941190,1476,3
941190,7057,4
941190,12398,5
941190,11064,6
941190,16587,7
941190,9864,8
941190,17219,9
941190,13556,10
604661,14550,1
604661,7057,2
604661,325,3
604661,13556,4
604661,12398,5
604661,4306,6
604661,1017,7
604661,16377,8
604661,1882,9
604661,8226,10
216716,6974,1
216716,11064,2
216716,7057,3
216716,325,4
216716,14550,5
216716,16587,6
216716,1476,7
216716,12398,8
216716,15296,9
216716,5103,10
2175383,325,1
2175383,12398,2
2175383,7057,3
2175383,14550,4
2175383,1017,5
2175383,13556,6
2175383,1882,7
2175383,9864,8
2175383,8688,9
2175383,2378,10
1224027,7057,1
1224027,325,2
1224027,12398,3
1224027,14550,4
1224027,13556,5
1224027,1476,6
1224027,9864,7
1224027,6974,8
1224027,8116,9
1224027,1017,10
273414,325,1
273414,12398,2
273414,14550,3
273414,1017,4
273414,13556,5
273414,9864,6
273414,1882,7
273414,2378,8
273414,10352,9
273414,7057,10
586882,325,1
586882,7057,2
586882,12398,3
586882,6974,4
586882,16587,5
586882,14550,6
586882,9864,7
586882,13556,8
586882,5103,9
586882,1476,10
2192551,325,1
2192551,7057,2
2192551,16587,3
2192551,12398,4
2192551,17219,5
2192551,6007,6
2192551,6974,7
2192551,1476,8
2192551,13556,9
2192551,1499,10
972998,325,1
972998,12398,2
972998,13556,3
972998,1017,4
972998,9864,5
972998,2378,6
972998,1882,7
972998,10352,8
972998,8688,9
972998,1499,10
2449279,325,1
2449279,13556,2
2449279,12398,3
2449279,7057,4
2449279,1882,5
2449279,1017,6
2449279,14550,7
2449279,5092,8
2449279,8226,9
2449279,9864,10
812880,6974,1
812880,7057,2
812880,11064,3
812880,16587,4
812880,325,5
812880,12232,6
812880,14550,7
812880,17219,8
812880,15296,9
812880,12398,10
1782022,325,1
1782022,12398,2
1782022,7057,3
1782022,1017,4
1782022,7193,5
1782022,9864,6
1782022,13556,7
1782022,14550,8
1782022,1882,9
1782022,10352,10
707713,6974,1
707713,12232,2
707713,11064,3
707713,325,4
707713,16587,5
707713,6007,6
707713,17219,7
707713,7057,8
707713,4877,9
707713,12398,10
1781477,325,1
1781477,7057,2
1781477,12398,3
1781477,1476,4
1781477,17219,5
1781477,6007,6
1781477,6974,7
1781477,13556,8
1781477,16587,9
1781477,9864,10
1889712,6974,1
1889712,7057,2
1889712,325,3
1889712,11064,4
1889712,12398,5
1889712,15296,6
1889712,13728,7
1889712,2782,8
1889712,8116,9
1889712,14550,10
641599,325,1
641599,7057,2
641599,12398,3
641599,14550,4
641599,13556,5
641599,9864,6
641599,1476,7
641599,1017,8
641599,6974,9
641599,1499,10
2128674,325,1
2128674,7057,2
2128674,12398,3
2128674,13556,4
2128674,1017,5
2128674,1882,6
2128674,14550,7
2128674,9864,8
2128674,8688,9
2128674,2378,10
1899679,325,1
1899679,9540,2
1899679,12398,3
1899679,1499,4
1899679,16587,5
1899679,8191,6
1899679,11064,7
1899679,1476,8
1899679,872,9
1899679,6007,10
1178104,325,1
1178104,12398,2
1178104,7057,3
1178104,14550,4
1178104,13556,5
1178104,9864,6
1178104,1017,7
1178104,1882,8
1178104,8688,9
1178104,1476,10
380852,11064,1
380852,6974,2
380852,13614,3
380852,16587,4
380852,325,5
380852,4877,6
380852,12232,7
380852,9051,8
380852,15296,9
380852,5103,10
1282217,11064,1
1282217,13614,2
1282217,9051,3
1282217,9254,4
1282217,3824,5
1282217,11337,6
1282217,6974,7
1282217,6205,8
1282217,12343,9
1282217,13439,10
2354382,7057,1
2354382,325,2
2354382,872,3
2354382,10986,4
2354382,1476,5
2354382,8832,6
2354382,6007,7
2354382,6974,8
2354382,12398,9
2354382,12811,10
1704416,325,1
1704416,17682,2
1704416,872,3
1704416,1499,4
1704416,12398,5
1704416,9540,6
1704416,8191,7
1704416,6007,8
1704416,1476,9
1704416,6085,10
717617,325,1
717617,14550,2
717617,12398,3
717617,13556,4
717617,7057,5
717617,1017,6
717617,9864,7
717617,1882,8
717617,1476,9
717617,2378,10
2256228,325,1
2256228,12398,2
2256228,13556,3
2256228,1017,4
2256228,9864,5
2256228,7057,6
2256228,14550,7
2256228,1882,8
2256228,8226,9
2256228,1499,10
503955,325,1
503955,7057,2
503955,1017,3
503955,14550,4
503955,12398,5
503955,1882,6
503955,13556,7
503955,8226,8
503955,9864,9
503955,3247,10
862532,13359,1
862532,325,2
862532,7057,3
862532,12398,4
862532,13556,5
862532,14550,6
862532,6974,7
862532,1476,8
862532,9864,9
862532,1499,10
661981,325,1
661981,12398,2
661981,13556,3
661981,1017,4
661981,1882,5
661981,7057,6
661981,9864,7
661981,8226,8
661981,5092,9
661981,2378,10
1036138,11064,1
1036138,6974,2
1036138,12232,3
1036138,16587,4
1036138,4877,5
1036138,13614,6
1036138,6007,7
1036138,325,8
1036138,9540,9
1036138,13856,10
350415,325,1
350415,12398,2
350415,1017,3
350415,13556,4
350415,9864,5
350415,1882,6
350415,2378,7
350415,10352,8
350415,8688,9
350415,7057,10
2552315,14550,1
2552315,6974,2
2552315,7057,3
2552315,2782,4
2552315,4306,5
2552315,15296,6
2552315,13728,7
2552315,7193,8
2552315,325,9
2552315,8116,10
2283770,11064,1
2283770,11337,2
2283770,6833,3
2283770,9051,4
2283770,10436,5
2283770,6974,6
2283770,11152,7
2283770,13614,8
2283770,8851,9
2283770,325,10
2111057,325,1
2111057,12398,2
2111057,1499,3
2111057,1476,4
2111057,9864,5
2111057,13556,6
2111057,2378,7
2111057,7057,8
2111057,8191,9
2111057,8688,10
2326273,325,1
2326273,12398,2
2326273,13556,3
2326273,7057,4
2326273,9864,5
2326273,1017,6
2326273,14550,7
2326273,2378,8
2326273,1882,9
2326273,1499,10
328415,5414,1
328415,325,2
328415,1017,3
328415,1882,4
328415,13556,5
328415,7057,6
328415,12398,7
328415,14776,8
328415,14550,9
328415,14363,10
1952493,325,1
1952493,12398,2
1952493,1017,3
1952493,13556,4
1952493,1882,5
1952493,9864,6
1952493,14550,7
1952493,10352,8
1952493,8688,9
1952493,2378,10
920368,325,1
920368,11607,2
920368,7057,3
920368,1476,4
920368,14550,5
920368,12398,6
920368,13556,7
920368,16377,8
920368,9864,9
920368,1017,10
566854,325,1
566854,12398,2
566854,13556,3
566854,14550,4
566854,7057,5
566854,1017,6
566854,9864,7
566854,1882,8
566854,8226,9
566854,1476,10
85419,13614,1
85419,325,2
85419,6974,3
85419,12398,4
85419,11064,5
85419,9864,6
85419,17480,7
85419,16587,8
85419,223,9
85419,2378,10
1045707,325,1
1045707,12398,2
1045707,7057,3
1045707,9864,4
1045707,1017,5
1045707,13556,6
1045707,1882,7
1045707,14550,8
1045707,8688,9
1045707,2378,10
758190,325,1
758190,12398,2
758190,7057,3
758190,13556,4
758190,1017,5
758190,9864,6
758190,14550,7
758190,1882,8
758190,1476,9
758190,2378,10
2466146,325,1
2466146,12398,2
2466146,1017,3
2466146,2566,4
2466146,10352,5
2466146,9864,6
2466146,1882,7
2466146,2378,8
2466146,13895,9
2466146,8688,10
1524620,325,1
1524620,7057,2
1524620,13556,3
1524620,12398,4
1524620,5092,5
1524620,14550,6
1524620,1882,7
1524620,1476,8
1524620,8226,9
1524620,1017,10
1336783,6974,1
1336783,7193,2
1336783,14550,3
1336783,16587,4
1336783,325,5
1336783,7057,6
1336783,11064,7
1336783,15296,8
1336783,12398,9
1336783,8116,10
2179550,14550,1
2179550,13359,2
2179550,6974,3
2179550,4306,4
2179550,13728,5
2179550,2782,6
2179550,7057,7
2179550,11064,8
2179550,16377,9
2179550,2342,10
1631072,325,1
1631072,12398,2
1631072,1476,3
1631072,16587,4
1631072,7057,5
1631072,9864,6
1631072,13556,7
1631072,6974,8
1631072,1499,9
1631072,17219,10
2647325,325,1
2647325,12398,2
2647325,1017,3
2647325,9864,4
2647325,2378,5
2647325,10352,6
2647325,2203,7
2647325,13556,8
2647325,774,9
2647325,1499,10
1893577,2782,1
1893577,13728,2
1893577,14550,3
1893577,4306,4
1893577,7057,5
1893577,15124,6
1893577,1017,7
1893577,325,8
1893577,15296,9
1893577,12398,10
2209618,14550,1
2209618,325,2
2209618,7057,3
2209618,12398,4
2209618,6974,5
2209618,13556,6
2209618,1476,7
2209618,4306,8
2209618,9864,9
2209618,16587,10
1945005,325,1
1945005,7057,2
1945005,1017,3
1945005,12398,4
1945005,13556,5
1945005,14550,6
1945005,1882,7
1945005,5414,8
1945005,9864,9
1945005,14776,10
100452,325,1
100452,12398,2
100452,7057,3
100452,1017,4
100452,13556,5
100452,9864,6
100452,1882,7
100452,14550,8
100452,8688,9
100452,2378,10
2428853,325,1
2428853,12398,2
2428853,1476,3
2428853,1499,4
2428853,13556,5
2428853,9540,6
2428853,2378,7
2428853,9864,8
2428853,8191,9
2428853,11607,10
1944878,14550,1
1944878,325,2
1944878,7057,3
1944878,6974,4
1944878,12398,5
1944878,15296,6
1944878,2782,7
1944878,1017,8
1944878,9864,9
1944878,13556,10
2581970,325,1
2581970,12398,2
2581970,1017,3
2581970,9864,4
2581970,223,5
2581970,10352,6
2581970,13556,7
2581970,8688,8
2581970,2378,9
2581970,2203,10
2404816,325,1
2404816,12398,2
2404816,1017,3
2404816,17682,4
2404816,13556,5
2404816,1882,6
2404816,9864,7
2404816,10352,8
2404816,2378,9
2404816,5092,10
2209788,325,1
2209788,12398,2
2209788,1017,3
2209788,13556,4
2209788,14550,5
2209788,1882,6
2209788,9864,7
2209788,7057,8
2209788,10352,9
2209788,3247,10
2002375,5414,1
2002375,7057,2
2002375,14776,3
2002375,13556,4
2002375,14550,5
2002375,325,6
2002375,1882,7
2002375,1017,8
2002375,1877,9
2002375,12398,10
2627705,325,1
2627705,12398,2
2627705,1017,3
2627705,7057,4
2627705,14550,5
2627705,13556,6
2627705,9864,7
2627705,8688,8
2627705,1882,9
2627705,2378,10
335030,325,1
335030,12398,2
335030,2566,3
335030,1017,4
335030,10352,5
335030,9864,6
335030,14209,7
335030,13895,8
335030,2378,9
335030,8688,10
2455528,325,1
2455528,14550,2
2455528,12398,3
2455528,13556,4
2455528,7057,5
2455528,9864,6
2455528,1476,7
2455528,1017,8
2455528,2378,9
2455528,1499,10
133610,325,1
133610,12398,2
133610,9864,3
133610,1017,4
133610,13556,5
133610,16587,6
133610,9254,7
133610,1499,8
133610,17480,9
133610,2378,10
2358148,7617,1
2358148,4996,2
2358148,3538,3
2358148,1877,4
2358148,7624,5
2358148,5414,6
2358148,361,7
2358148,8339,8
2358148,11040,9
2358148,9254,10
2432816,15124,1
2432816,1017,2
2432816,325,3
2432816,1882,4
2432816,12398,5
2432816,13556,6
2432816,14550,7
2432816,17557,8
2432816,2566,9
2432816,4306,10
500073,325,1
500073,7057,2
500073,12398,3
500073,6974,4
500073,1476,5
500073,13556,6
