userId,itemId,rank
762232,1947,5
762232,12398,6
762232,209,7
762232,7034,8
762232,11050,9
762232,15437,10
1524179,2566,1
1524179,1877,2
1524179,12423,3
1524179,7034,4
1524179,7617,5
1524179,774,6
1524179,14709,7
1524179,5414,8
1524179,1947,9
1524179,15267,10
1375591,13556,1
1375591,12398,2
1375591,1476,3
1375591,1947,4
1375591,9864,5
1375591,7057,6
1375591,8191,7
1375591,774,8
1375591,8116,9
1375591,11662,10
808792,8226,1
808792,12937,2
808792,13556,3
808792,2548,4
808792,5092,5
808792,15421,6
808792,5414,7
808792,3605,8
808792,1947,9
808792,361,10
2468622,2566,1
2468622,774,2
2468622,454,3
2468622,12423,4
2468622,14709,5
2468622,7034,6
2468622,15267,7
2468622,14086,8
2468622,4238,9
2468622,1409,10
1300582,7057,1
1300582,14550,2
1300582,15296,3
1300582,13301,4
1300582,13556,5
1300582,17219,6
1300582,5103,7
1300582,1947,8
1300582,2782,9
1300582,11662,10
416133,7057,1
416133,17219,2
416133,13556,3
416133,14550,4
416133,5103,5
416133,1476,6
416133,15296,7
416133,9540,8
416133,5092,9
416133,13073,10
317384,13556,1
317384,7057,2
317384,17219,3
317384,14550,4
317384,1476,5
317384,1947,6
317384,12398,7
317384,5092,8
317384,8116,9
317384,11662,10
2564438,13556,1
2564438,8226,2
2564438,1947,3
2564438,1476,4
2564438,12937,5
2564438,12398,6
2564438,5092,7
2564438,2548,8
2564438,1795,9
2564438,17682,10
816844,2566,1
816844,7057,2
816844,1947,3
816844,14550,4
816844,13556,5
816844,1409,6
816844,13301,7
816844,12398,8
816844,15296,9
816844,774,10
1807825,2566,1
1807825,1947,2
1807825,7057,3
1807825,13301,4
1807825,774,5
1807825,14550,6
1807825,13556,7
1807825,12398,8
1807825,14709,9
1807825,15437,10
882529,12232,1
882529,10986,2
882529,10860,3
882529,15425,4
882529,14259,5
882529,5226,6
882529,16241,7
882529,15657,8
882529,17387,9
882529,3824,10
1002219,2566,1
1002219,15124,2
1002219,454,3
1002219,15205,4
1002219,14709,5
1002219,1409,6
1002219,12672,7
1002219,4996,8
1002219,4238,9
1002219,752,10
1886377,8226,1
1886377,12937,2
1886377,13556,3
1886377,2548,4
1886377,5092,5
1886377,15421,6
1886377,1947,7
1886377,17682,8
1886377,9326,9
1886377,14111,10
734434,7057,1
734434,13556,2
734434,14550,3
734434,1947,4
734434,2566,5
734434,12398,6
734434,13301,7
734434,15296,8
734434,11662,9
734434,1409,10
1529076,1476,1
1529076,13556,2
1529076,9864,3
1529076,16587,4
1529076,7057,5
1529076,8191,6
1529076,12398,7
1529076,5103,8
1529076,17219,9
1529076,5092,10
2066735,12398,1
2066735,7057,2
2066735,13556,3
2066735,14550,4
2066735,774,5
2066735,1947,6
2066735,15437,7
2066735,13301,8
2066735,11662,9
2066735,8116,10
2018877,13556,1
2018877,7057,2
2018877,1947,3
2018877,14550,4
2018877,12398,5
2018877,1476,6
2018877,17219,7
2018877,8226,8
2018877,11662,9
2018877,5092,10
1093130,9864,1
1093130,8191,2
1093130,12398,3
1093130,16587,4
1093130,1476,5
1093130,6007,6
1093130,2448,7
1093130,13556,8
1093130,5103,9
1093130,8116,10
1116745,774,1
1116745,2566,2
1116745,15437,3
1116745,209,4
1116745,15267,5
1116745,12398,6
1116745,17687,7
1116745,1947,8
1116745,4238,9
1116745,1795,10
407311,1476,1
407311,12398,2
407311,8191,3
407311,9864,4
407311,13556,5
407311,16587,6
407311,14383,7
407311,8116,8
407311,11662,9
407311,6007,10
646706,13556,1
646706,7057,2
646706,17219,3
646706,8226,4
646706,5092,5
646706,14550,6
646706,1476,7
646706,1947,8
646706,17682,9
646706,14806,10
1759765,774,1
1759765,15267,2
1759765,7034,3
1759765,1795,4
1759765,12398,5
1759765,12423,6
1759765,14086,7
1759765,15437,8
1759765,11050,9
1759765,1947,10
611102,13556,1
611102,1947,2
611102,5837,3
611102,14550,4
611102,2548,5
611102,5414,6
611102,7057,7
611102,13301,8
611102,12398,9
611102,1877,10
1592205,13556,1
1592205,1947,2
1592205,7057,3
1592205,2566,4
1592205,14550,5
1592205,12398,6
1592205,1409,7
1592205,13301,8
1592205,8226,9
1592205,2548,10
2206692,7057,1
2206692,14550,2
2206692,15296,3
2206692,13556,4
2206692,13301,5
2206692,1947,6
2206692,2566,7
2206692,4306,8
2206692,2782,9
2206692,13728,10
891832,9540,1
891832,872,2
891832,6007,3
891832,16587,4
891832,11064,5
891832,8832,6
891832,5103,7
891832,325,8
891832,12232,9
891832,12721,10
23657,7057,1
23657,14550,2
23657,15296,3
23657,13556,4
23657,12398,5
23657,1947,6
23657,5103,7
23657,11662,8
23657,13301,9
23657,9864,10
1129929,13556,1
1129929,1476,2
1129929,5092,3
1129929,17219,4
1129929,8226,5
1129929,12937,6
1129929,325,7
1129929,8191,8
1129929,17682,9
1129929,3023,10
1160253,11064,1
1160253,16587,2
1160253,9540,3
1160253,6007,4
1160253,5103,5
1160253,6974,6
1160253,9864,7
1160253,8191,8
1160253,872,9
1160253,14383,10
1091126,14363,1
1091126,2566,2
1091126,14776,3
1091126,1877,4
1091126,5837,5
1091126,16377,6
1091126,5414,7
1091126,32,8
1091126,13728,9
1091126,1915,10
2413413,13556,1
2413413,14550,2
2413413,5837,3
2413413,1947,4
2413413,7057,5
2413413,14776,6
2413413,5414,7
2413413,13301,8
2413413,1877,9
2413413,1882,10
1724717,16587,1
1724717,11064,2
1724717,5103,3
1724717,9864,4
1724717,6974,5
1724717,6007,6
1724717,7057,7
1724717,8191,8
1724717,12398,9
1724717,9540,10
1026258,1476,1
1026258,9864,2
1026258,13556,3
1026258,12398,4
1026258,8191,5
1026258,16587,6
1026258,7057,7
1026258,5103,8
1026258,6007,9
1026258,8116,10
1653020,1476,1
1653020,13556,2
1653020,5092,3
1653020,12937,4
1653020,8226,5
1653020,17219,6
1653020,15530,7
1653020,14383,8
1653020,8191,9
1653020,3023,10
139212,14776,1
139212,13073,2
139212,14550,3
139212,5837,4
139212,14363,5
139212,7057,6
139212,4306,7
139212,17219,8
139212,2782,9
139212,13301,10
762796,7057,1
762796,14550,2
762796,13556,3
762796,2566,4
762796,1947,5
762796,13301,6
762796,4306,7
762796,16377,8
762796,5837,9
762796,15296,10
326121,9540,1
326121,15296,2
326121,5103,3
326121,7057,4
326121,14550,5
326121,17219,6
326121,13073,7
326121,16587,8
326121,6974,9
326121,4877,10
2089047,7057,1
2089047,1947,2
2089047,12398,3
2089047,13556,4
2089047,2566,5
2089047,774,6
2089047,1409,7
2089047,14550,8
2089047,15296,9
2089047,17687,10
811218,13556,1
811218,12398,2
811218,1947,3
811218,7057,4
811218,1476,5
811218,9864,6
811218,14550,7
811218,8226,8
811218,11662,9
811218,8116,10
522710,11064,1
522710,9540,2
522710,16587,3
522710,5103,4
522710,6007,5
522710,6974,6
522710,872,7
522710,9864,8
522710,8191,9
522710,4877,10
584177,12398,1
584177,15437,2
584177,774,3
584177,7057,4
584177,13301,5
584177,14550,6
584177,13556,7
584177,15296,8
584177,1947,9
584177,8116,10
2200438,2566,1
2200438,1947,2
2200438,774,3
2200438,13556,4
2200438,13301,5
2200438,7057,6
2200438,14709,7
2200438,14550,8
2200438,12398,9
2200438,5837,10
2178659,13073,1
2178659,9540,2
2178659,10184,3
2178659,1423,4
2178659,1725,5
2178659,2477,6
2178659,3488,7
2178659,960,8
2178659,3238,9
2178659,8529,10
2348925,12398,1
2348925,13556,2
2348925,9864,3
2348925,1476,4
2348925,7057,5
2348925,1947,6
2348925,8191,7
2348925,774,8
2348925,8116,9
2348925,11662,10
2240037,9864,1
2240037,16587,2
2240037,12398,3
2240037,8191,4
2240037,1476,5
2240037,5103,6
2240037,6007,7
2240037,13556,8
2240037,7057,9
2240037,8116,10
47501,1947,1
47501,2566,2
47501,774,3
47501,12398,4
47501,13556,5
47501,7057,6
47501,13301,7
47501,14550,8
47501,15437,9
47501,8116,10
1966004,13556,1
1966004,9864,2
1966004,1476,3
1966004,12398,4
1966004,8191,5
1966004,7057,6
1966004,16587,7
1966004,8226,8
1966004,1947,9
1966004,11662,10
1839767,13556,1
1839767,1947,2
1839767,14550,3
1839767,7057,4
1839767,13301,5
1839767,5837,6
1839767,2566,7
1839767,12398,8
1839767,1882,9
1839767,17219,10
906476,15437,1
906476,2566,2
906476,774,3
906476,17480,4
906476,3523,5
906476,14709,6
906476,15296,7
906476,17687,8
906476,7057,9
906476,13301,10
1476635,7617,1
1476635,13359,2
1476635,13073,3
1476635,14383,4
1476635,3605,5
1476635,17591,6
1476635,9540,7
1476635,17482,8
1476635,1476,9
1476635,17219,10
466172,13556,1
466172,1947,2
466172,12398,3
466172,2548,4
466172,8226,5
466172,2566,6
466172,11050,7
466172,774,8
466172,1795,9
466172,1409,10
1481112,7057,1
1481112,5103,2
1481112,9540,3
1481112,15296,4
1481112,17219,5
1481112,14550,6
1481112,16587,7
1481112,6974,8
1481112,14806,9
1481112,13556,10
2167779,12398,1
2167779,7057,2
2167779,13556,3
2167779,1947,4
2167779,9864,5
2167779,774,6
2167779,14550,7
2167779,11662,8
2167779,1476,9
2167779,8116,10
2644765,12398,1
2644765,13556,2
2644765,7057,3
2644765,1947,4
2644765,14550,5
2644765,8116,6
2644765,774,7
2644765,11662,8
2644765,1476,9
2644765,13301,10
1295373,7617,1
1295373,1877,2
1295373,5414,3
1295373,3538,4
1295373,7034,5
1295373,3364,6
1295373,361,7
1295373,5837,8
1295373,2548,9
1295373,12305,10
862252,7057,1
862252,12398,2
862252,13556,3
862252,9864,4
862252,774,5
862252,1947,6
862252,17687,7
862252,1476,8
862252,11662,9
862252,1409,10
1198329,13556,1
1198329,7057,2
1198329,14550,3
1198329,17219,4
1198329,1947,5
1198329,1476,6
1198329,12398,7
1198329,8226,8
1198329,5092,9
1198329,11662,10
1312118,16587,1
1312118,12398,2
1312118,9864,3
1312118,1476,4
1312118,7057,5
1312118,13556,6
1312118,8191,7
1312118,5103,8
1312118,8116,9
1312118,11662,10
227076,7057,1
227076,15296,2
227076,5103,3
227076,14550,4
227076,2782,5
227076,6974,6
227076,13728,7
227076,16587,8
227076,17480,9
227076,13301,10
750674,17036,1
750674,15425,2
750674,11064,3
750674,12232,4
750674,9864,5
750674,16587,6
750674,774,7
750674,6007,8
750674,15437,9
750674,3824,10
1565101,16587,1
1565101,9864,2
1565101,8191,3
1565101,11064,4
1565101,5103,5
1565101,12398,6
1565101,6007,7
1565101,1476,8
1565101,6974,9
1565101,8116,10
1918750,13556,1
1918750,1947,2
1918750,2548,3
1918750,1476,4
1918750,17219,5
1918750,14550,6
1918750,5092,7
1918750,12398,8
1918750,8226,9
1918750,5837,10
2329625,2566,1
2329625,774,2
2329625,12423,3
2329625,7034,4
2329625,14709,5
2329625,454,6
2329625,15267,7
2329625,14086,8
2329625,1947,9
2329625,15437,10
1749866,11064,1
1749866,15425,2
1749866,17036,3
1749866,5695,4
1749866,13614,5
1749866,6374,6
1749866,16587,7
1749866,7879,8
1749866,3824,9
1749866,6974,10
1272379,15124,1
1272379,14363,2
1272379,13283,3
1272379,13106,4
1272379,960,5
1272379,15205,6
1272379,3477,7
1272379,4306,8
1272379,9374,9
1272379,16128,10
1134651,2566,1
1134651,1947,2
1134651,16377,3
1134651,1409,4
1134651,5837,5
1134651,1915,6
1134651,345,7
1134651,5414,8
1134651,14709,9
1134651,7034,10
328895,9540,1
328895,8634,2
328895,872,3
328895,17219,4
328895,7057,5
328895,9582,6
328895,325,7
328895,14806,8
328895,5092,9
328895,8226,10
1776249,7057,1
1776249,13556,2
1776249,1947,3
1776249,14550,4
1776249,12398,5
1776249,1476,6
1776249,8226,7
1776249,17219,8
1776249,11662,9
1776249,9864,10
959509,7057,1
959509,14550,2
959509,15296,3
959509,5103,4
959509,13556,5
959509,17219,6
959509,11662,7
959509,12398,8
959509,13301,9
959509,16587,10
1975232,9864,1
1975232,16587,2
1975232,12398,3
1975232,8191,4
1975232,5103,5
1975232,1476,6
1975232,11064,7
1975232,15437,8
1975232,8116,9
1975232,11662,10
2271436,7057,1
2271436,5103,2
2271436,15296,3
2271436,14550,4
2271436,16587,5
2271436,17219,6
2271436,6974,7
2271436,9540,8
2271436,13301,9
2271436,11662,10
563381,14363,1
563381,13073,2
563381,4306,3
563381,14776,4
563381,14550,5
563381,5837,6
563381,7057,7
563381,2782,8
563381,13728,9
563381,9826,10
1622686,13556,1
1622686,1476,2
1622686,12398,3
1622686,7057,4
1622686,17219,5
1622686,9864,6
1622686,8191,7
1622686,1947,8
1622686,8116,9
1622686,5092,10
941190,13556,1
941190,1476,2
941190,8226,3
941190,9864,4
941190,7057,5
941190,5092,6
941190,12398,7
941190,8191,8
941190,17682,9
941190,16587,10
604661,7057,1
604661,17219,2
604661,14550,3
604661,13556,4
604661,8226,5
604661,13073,6
604661,5092,7
604661,14806,8
604661,4306,9
604661,15296,10
216716,7057,1
216716,5103,2
216716,16587,3
216716,9540,4
216716,9864,5
216716,17219,6
216716,1476,7
216716,15296,8
216716,13556,9
216716,6974,10
2175383,2566,1
2175383,1947,2
2175383,13556,3
2175383,7057,4
2175383,774,5
2175383,12398,6
2175383,1409,7
2175383,14550,8
2175383,13301,9
2175383,11662,10
1224027,13556,1
1224027,7057,2
1224027,12398,3
1224027,1947,4
1224027,1476,5
1224027,14550,6
1224027,8226,7
1224027,9864,8
1224027,11662,9
1224027,17219,10
273414,12398,1
273414,13301,2
273414,7057,3
273414,14550,4
273414,15437,5
273414,774,6
273414,13556,7
273414,15296,8
273414,1947,9
273414,8116,10
586882,16587,1
586882,5103,2
586882,11064,3
586882,7057,4
586882,9864,5
586882,6974,6
586882,9540,7
586882,8191,8
586882,6007,9
586882,15296,10
2192551,13556,1
2192551,1476,2
2192551,7057,3
2192551,9864,4
2192551,16587,5
2192551,12398,6
2192551,8191,7
2192551,17219,8
2192551,5103,9
2192551,5092,10
972998,2566,1
972998,7034,2
972998,12423,3
972998,774,4
972998,15267,5
972998,14086,6
972998,14709,7
972998,454,8
972998,15437,9
972998,13031,10
2449279,13556,1
2449279,1947,2
2449279,1476,3
2449279,8226,4
2449279,12398,5
2449279,7057,6
2449279,2548,7
2449279,5092,8
2449279,14550,9
2449279,17219,10
812880,1476,1
812880,16587,2
812880,13556,3
812880,7057,4
812880,5103,5
812880,9864,6
812880,17219,7
812880,8191,8
812880,12398,9
812880,8116,10
1782022,7057,1
1782022,14550,2
1782022,15296,3
1782022,13301,4
1782022,2782,5
1782022,13728,6
1782022,9826,7
1782022,4306,8
1782022,32,9
1782022,17480,10
707713,16587,1
707713,9540,2
707713,6007,3
707713,1476,4
707713,9864,5
707713,8191,6
707713,5103,7
707713,872,8
707713,325,9
707713,17219,10
1781477,13556,1
1781477,7057,2
1781477,12398,3
1781477,1476,4
1781477,9864,5
1781477,14550,6
1781477,1947,7
1781477,8191,8
1781477,11662,9
1781477,16587,10
1889712,7057,1
1889712,15296,2
1889712,5103,3
1889712,16587,4
1889712,14550,5
1889712,9864,6
1889712,12398,7
1889712,17480,8
1889712,11662,9
1889712,6974,10
641599,13556,1
641599,12398,2
641599,7057,3
641599,1947,4
641599,1476,5
641599,9864,6
641599,774,7
641599,11662,8
641599,14550,9
641599,8116,10
2128674,8226,1
2128674,13556,2
2128674,7057,3
2128674,1947,4
2128674,1409,5
2128674,5092,6
2128674,12937,7
2128674,17682,8
2128674,2548,9
2128674,14550,10
1899679,16587,1
1899679,9864,2
1899679,8191,3
1899679,1476,4
1899679,6007,5
1899679,12398,6
1899679,5103,7
1899679,14383,8
1899679,11064,9
1899679,13556,10
1178104,12398,1
1178104,7057,2
1178104,13556,3
1178104,1947,4
1178104,774,5
1178104,9864,6
1178104,14550,7
1178104,11662,8
1178104,17687,9
1178104,1476,10
380852,11064,1
380852,16587,2
380852,5103,3
380852,9540,4
380852,6974,5
380852,6007,6
380852,9864,7
380852,8191,8
380852,4877,9
380852,872,10
1282217,11064,1
1282217,5695,2
1282217,13614,3
1282217,13439,4
1282217,9051,5
1282217,4877,6
1282217,15425,7
1282217,6374,8
1282217,6974,9
1282217,16587,10
2354382,16587,1
2354382,7057,2
2354382,9864,3
2354382,5103,4
2354382,1476,5
2354382,8191,6
2354382,6007,7
2354382,12398,8
2354382,6974,9
2354382,13556,10
1704416,12232,1
1704416,9540,2
1704416,10986,3
1704416,14259,4
1704416,872,5
1704416,15530,6
1704416,10277,7
1704416,8832,8
1704416,17387,9
1704416,6007,10
717617,13556,1
717617,7057,2
717617,12398,3
717617,14550,4
717617,1476,5
717617,8116,6
717617,13301,7
717617,17219,8
717617,11662,9
717617,1947,10
2256228,13556,1
2256228,12398,2
2256228,7057,3
2256228,1476,4
2256228,1947,5
2256228,14550,6
2256228,17219,7
2256228,8116,8
2256228,11662,9
2256228,9864,10
503955,14363,1
503955,2782,2
503955,13728,3
503955,14776,4
503955,7057,5
503955,14550,6
503955,4306,7
503955,15124,8
503955,9826,9
503955,13073,10
862532,13556,1
862532,1476,2
862532,17219,3
862532,7057,4
862532,5092,5
862532,12398,6
862532,9864,7
862532,8226,8
862532,8191,9
862532,16587,10
661981,7057,1
661981,14550,2
661981,13556,3
661981,13301,4
661981,1947,5
661981,5837,6
661981,4306,7
661981,16377,8
661981,15296,9
661981,2566,10
1036138,9540,1
1036138,11064,2
1036138,872,3
1036138,6007,4
1036138,16587,5
1036138,10277,6
1036138,17740,7
1036138,8832,8
1036138,325,9
1036138,5103,10
350415,2566,1
350415,774,2
350415,7034,3
350415,1947,4
350415,15267,5
350415,12423,6
350415,14086,7
350415,1795,8
350415,14709,9
350415,1409,10
2552315,7057,1
2552315,14550,2
2552315,15296,3
2552315,5103,4
2552315,17219,5
2552315,13556,6
2552315,16587,7
2552315,11662,8
2552315,13301,9
2552315,12398,10
2283770,15437,1
2283770,774,2
2283770,12398,3
2283770,17687,4
2283770,7057,5
2283770,17480,6
2283770,2566,7
2283770,15296,8
2283770,9864,9
2283770,3523,10
2111057,9864,1
2111057,12398,2
2111057,16587,3
2111057,8191,4
2111057,1476,5
2111057,13556,6
2111057,7057,7
2111057,5103,8
2111057,8116,9
2111057,11662,10
2326273,13556,1
2326273,1947,2
2326273,12398,3
2326273,774,4
2326273,7057,5
2326273,2566,6
2326273,1476,7
2326273,1795,8
2326273,11050,9
2326273,1409,10
328415,1877,1
328415,14776,2
328415,5414,3
328415,5837,4
328415,14363,5
328415,14550,6
328415,13073,7
328415,16377,8
328415,4306,9
328415,32,10
1952493,12423,1
1952493,7034,2
1952493,2566,3
1952493,14086,4
1952493,6833,5
1952493,454,6
1952493,11965,7
1952493,15393,8
1952493,7952,9
1952493,4528,10
920368,13556,1
920368,8226,2
920368,5092,3
920368,12937,4
920368,1947,5
920368,1476,6
920368,17682,7
920368,7057,8
920368,2548,9
920368,1409,10
566854,13556,1
566854,1476,2
566854,1947,3
566854,17219,4
566854,7057,5
566854,14550,6
566854,12398,7
566854,5092,8
566854,2548,9
566854,8116,10
85419,15437,1
85419,11064,2
85419,16587,3
85419,6374,4
85419,17036,5
85419,9864,6
85419,774,7
85419,12398,8
85419,17687,9
85419,13663,10
1045707,7057,1
1045707,12398,2
1045707,774,3
1045707,9864,4
1045707,17687,5
1045707,15437,6
1045707,1947,7
1045707,13556,8
1045707,15296,9
1045707,11662,10
758190,13556,1
758190,1947,2
758190,12398,3
758190,7057,4
758190,8226,5
758190,1476,6
758190,2548,7
758190,1409,8
758190,774,9
758190,11050,10
2466146,2566,1
2466146,7057,2
2466146,774,3
2466146,15437,4
2466146,17480,5
2466146,14709,6
2466146,1409,7
2466146,17687,8
2466146,3523,9
2466146,15296,10
1524620,13556,1
1524620,7057,2
1524620,8226,3
1524620,17219,4
1524620,5092,5
1524620,14550,6
1524620,1947,7
1524620,1476,8
1524620,2548,9
1524620,17682,10
1336783,12398,1
1336783,13556,2
1336783,1476,3
1336783,9864,4
1336783,8191,5
1336783,16587,6
1336783,7057,7
1336783,8116,8
1336783,11662,9
1336783,1947,10
2179550,7057,1
2179550,14550,2
2179550,17219,3
2179550,15296,4
2179550,5103,5
2179550,13556,6
2179550,13073,7
2179550,13301,8
2179550,11662,9
2179550,1476,10
1631072,13556,1
1631072,12398,2
1631072,1476,3
1631072,9864,4
1631072,8191,5
1631072,7057,6
1631072,16587,7
1631072,5103,8
1631072,8116,9
1631072,11662,10
2647325,2566,1
2647325,774,2
2647325,15267,3
2647325,7034,4
2647325,454,5
2647325,14086,6
2647325,12423,7
2647325,209,8
2647325,4238,9
2647325,14709,10
1893577,7057,1
1893577,15296,2
1893577,14550,3
1893577,13301,4
1893577,13728,5
1893577,2782,6
1893577,2566,7
1893577,17480,8
1893577,9826,9
1893577,12999,10
2209618,12398,1
2209618,7057,2
2209618,13556,3
2209618,9864,4
2209618,1476,5
2209618,16587,6
2209618,11662,7
2209618,8191,8
2209618,8116,9
2209618,1947,10
1945005,14550,1
1945005,7057,2
1945005,14776,3
1945005,4306,4
1945005,2782,5
1945005,13073,6
1945005,13728,7
1945005,14363,8
1945005,5837,9
1945005,13301,10
100452,2566,1
100452,1947,2
100452,774,3
100452,1409,4
100452,7057,5
100452,13556,6
100452,12398,7
100452,4238,8
100452,14709,9
100452,209,10
2428853,9540,1
2428853,1476,2
2428853,325,3
2428853,872,4
2428853,5092,5
2428853,17219,6
2428853,12232,7
2428853,13556,8
2428853,15530,9
2428853,7683,10
1944878,7057,1
1944878,13556,2
1944878,14550,3
1944878,1947,4
1944878,12398,5
1944878,15296,6
1944878,11662,7
1944878,13301,8
1944878,1476,9
1944878,17219,10
2581970,15437,1
2581970,774,2
2581970,6374,3
2581970,12398,4
2581970,17687,5
2581970,13663,6
2581970,17480,7
2581970,3523,8
2581970,15267,9
2581970,2566,10
2404816,2566,1
2404816,774,2
2404816,7034,3
2404816,1947,4
2404816,15267,5
2404816,12423,6
2404816,13556,7
2404816,12398,8
2404816,14709,9
2404816,11050,10
2209788,7057,1
2209788,1947,2
2209788,13556,3
2209788,2566,4
2209788,14550,5
2209788,13301,6
2209788,1409,7
2209788,12398,8
2209788,16377,9
2209788,15296,10
2002375,13556,1
2002375,1947,2
2002375,2566,3
2002375,5837,4
2002375,7057,5
2002375,14550,6
2002375,8226,7
2002375,2548,8
2002375,1882,9
2002375,16377,10
2627705,13556,1
2627705,7057,2
2627705,1947,3
2627705,12398,4
2627705,14550,5
2627705,2566,6
2627705,1409,7
2627705,8226,8
2627705,774,9
2627705,1476,10
335030,2566,1
335030,15205,2
335030,15124,3
335030,454,4
335030,4238,5
335030,752,6
335030,1409,7
335030,774,8
335030,209,9
335030,14709,10
2455528,13556,1
2455528,1947,2
2455528,12398,3
2455528,1476,4
2455528,8226,5
2455528,7057,6
2455528,9864,7
2455528,5092,8
2455528,8191,9
2455528,2548,10
133610,6374,1
133610,16587,2
133610,5103,3
133610,11064,4
133610,15437,5
133610,8116,6
133610,12398,7
133610,4877,8
133610,15296,9
133610,13614,10
2358148,1877,1
2358148,7617,2
