userId,itemId,rank
577,293,4
577,101,5
577,1955,6
577,79,7
577,1476,8
577,917,9
577,636,10
5298,1941,1
5298,1084,2
5298,6806,3
5298,5941,4
5298,2554,5
5298,3327,6
5298,3329,7
5298,1616,8
5298,6014,9
5298,1200,10
3647,205,1
3647,8776,2
3647,42,3
3647,7188,4
3647,7275,5
3647,7811,6
3647,1579,7
3647,8231,8
3647,777,9
3647,6304,10
3249,13639,1
3249,14040,2
3249,13650,3
3249,13689,4
3249,13787,5
3249,13716,6
3249,13676,7
3249,13904,8
3249,13748,9
3249,12830,10
4303,450,1
4303,2914,2
4303,9374,3
4303,1156,4
4303,7096,5
4303,2593,6
4303,4537,7
4303,3076,8
4303,9508,9
4303,969,10
607,6307,1
607,8158,2
607,12343,3
607,6514,4
607,14218,5
607,1264,6
607,4179,7
607,10773,8
607,6314,9
607,12345,10
1232,3358,1
1232,1489,2
1232,5488,3
1232,5151,4
1232,8449,5
1232,7860,6
1232,8447,7
1232,7190,8
1232,15602,9
1232,4547,10
3324,3499,1
3324,7151,2
3324,5642,3
3324,8347,4
3324,10349,5
3324,4024,6
3324,4693,7
3324,4193,8
3324,471,9
3324,7158,10
3041,1225,1
3041,3981,2
3041,8432,3
3041,7420,4
3041,4794,5
3041,2141,6
3041,11345,7
3041,218,8
3041,413,9
3041,11141,10
5327,9322,1
5327,7133,2
5327,8619,3
5327,4966,4
5327,4970,5
5327,2012,6
5327,5967,7
5327,11290,8
5327,13292,9
5327,11160,10
5051,14049,1
5051,14528,2
5051,15184,3
5051,16278,4
5051,16648,5
5051,13934,6
5051,13320,7
5051,16323,8
5051,16001,9
5051,13976,10
4199,1759,1
4199,5152,2
4199,4050,3
4199,1090,4
4199,1772,5
4199,7200,6
4199,926,7
4199,4132,8
4199,1442,9
4199,1194,10
3499,501,1
3499,5944,2
3499,7363,3
3499,5050,4
3499,4199,5
3499,3191,6
3499,2296,7
3499,1692,8
3499,4859,9
3499,12372,10
2555,16296,1
2555,16819,2
2555,7049,3
2555,5270,4
2555,5882,5
2555,5879,6
2555,16848,7
2555,5161,8
2555,2709,9
2555,3381,10
1401,1915,1
1401,8342,2
1401,4572,3
1401,6086,4
1401,1999,5
1401,2803,6
1401,895,7
1401,2462,8
1401,2789,9
1401,10830,10
342,11100,1
342,14040,2
342,13639,3
342,13650,4
342,13689,5
342,13787,6
342,13904,7
342,13716,8
342,13676,9
342,13701,10
5040,1590,1
5040,9148,2
5040,6421,3
5040,10834,4
5040,25,5
5040,61,6
5040,15941,7
5040,6721,8
5040,169,9
5040,6850,10
4313,1357,1
4313,2038,2
4313,14,3
4313,1955,4
4313,1617,5
4313,1595,6
4313,484,7
4313,2,8
4313,918,9
4313,486,10
43,921,1
43,1104,2
43,521,3
43,8012,4
43,2397,5
43,8701,6
43,1345,7
43,944,8
43,2294,9
43,2235,10
2086,13911,1
2086,14715,2
2086,11838,3
2086,12359,4
2086,14720,5
2086,16663,6
2086,10560,7
2086,16160,8
2086,13759,9
2086,14023,10
4766,6106,1
4766,8013,2
4766,6392,3
4766,7156,4
4766,2815,5
4766,8247,6
4766,4886,7
4766,777,8
4766,55,9
4766,3779,10
2199,369,1
2199,76,2
2199,44,3
2199,1234,4
2199,2356,5
2199,2626,6
2199,443,7
2199,3288,8
2199,906,9
2199,1425,10
3581,14,1
3581,1200,2
3581,1944,3
3581,485,4
3581,484,5
3581,15783,6
3581,11156,7
3581,550,8
3581,28,9
3581,6495,10
5203,9579,1
5203,12324,2
5203,8309,3
5203,10413,4
5203,6456,5
5203,1886,6
5203,6359,7
5203,14521,8
5203,5588,9
5203,13468,10
427,2876,1
427,972,2
427,8331,3
427,4001,4
427,2878,5
427,3752,6
427,3098,7
427,5400,8
427,8370,9
427,971,10
5119,4179,1
5119,16421,2
5119,16924,3
5119,15223,4
5119,8432,5
5119,11141,6
5119,12826,7
5119,16603,8
5119,7420,9
5119,5522,10
2935,277,1
2935,1876,2
2935,1354,3
2935,10044,4
2935,4668,5
2935,4687,6
2935,3686,7
2935,9984,8
2935,1714,9
2935,1812,10
3362,1181,1
3362,5267,2
3362,1211,3
3362,10026,4
3362,6930,5
3362,5356,6
3362,3042,7
3362,5198,8
3362,921,9
3362,2323,10
3734,2038,1
3734,22,2
3734,484,3
3734,2604,4
3734,6809,5
3734,27,6
3734,10944,7
3734,6495,8
3734,4697,9
3734,4763,10
5453,917,1
5453,1365,2
5453,359,3
5453,1230,4
5453,266,5
5453,1117,6
5453,1928,7
5453,4021,8
5453,7373,9
5453,9164,10
4240,1937,1
4240,3726,2
4240,1177,3
4240,2978,4
4240,10277,5
4240,5195,6
4240,6460,7
4240,5550,8
4240,8255,9
4240,3255,10
4851,1090,1
4851,2281,2
4851,1149,3
4851,9392,4
4851,8445,5
4851,546,6
4851,7200,7
4851,5926,8
4851,7982,9
4851,4132,10
5380,1456,1
5380,10921,2
5380,7528,3
5380,7834,4
5380,1197,5
5380,8520,6
5380,546,7
5380,5939,8
5380,5038,9
5380,3219,10
1960,2472,1
1960,3776,2
1960,2081,3
1960,3236,4
1960,5194,5
1960,4954,6
1960,6061,7
1960,2423,8
1960,2052,9
1960,4077,10
5539,5142,1
5539,4368,2
5539,6933,3
5539,1142,4
5539,13235,5
5539,251,6
5539,4353,7
5539,4427,8
5539,9786,9
5539,9129,10
2474,16318,1
2474,6041,2
2474,16015,3
2474,15609,4
2474,14881,5
2474,16058,6
2474,4179,7
2474,15815,8
2474,3812,9
2474,14896,10
3294,4035,1
3294,7656,2
3294,5705,3
3294,11904,4
3294,4810,5
3294,1335,6
3294,11555,7
3294,6519,8
3294,10134,9
3294,5957,10
2321,293,1
2321,7763,2
2321,6179,3
2321,8705,4
2321,628,5
2321,15285,6
2321,2306,7
2321,4476,8
2321,6343,9
2321,7210,10
1326,1090,1
1326,5088,2
1326,1175,3
1326,1403,4
1326,2087,5
1326,4609,6
1326,296,7
1326,6350,8
1326,460,9
1326,902,10
521,1508,1
521,9392,2
521,9317,3
521,10000,4
521,3714,5
521,1187,6
521,1181,7
521,12749,8
521,7423,9
521,334,10
2912,2166,1
2912,3981,2
2912,5034,3
2912,1122,4
2912,5359,5
2912,6489,6
2912,7741,7
2912,3908,8
2912,5358,9
2912,1749,10
156,3062,1
156,3775,2
156,6662,3
156,11132,4
156,3736,5
156,3753,6
156,2111,7
156,9049,8
156,8442,9
156,6867,10
4112,2462,1
4112,11205,2
4112,5848,3
4112,3176,4
4112,15802,5
4112,2794,6
4112,666,7
4112,243,8
4112,2489,9
4112,3522,10
3733,10775,1
3733,6360,2
3733,5161,3
3733,10723,4
3733,12422,5
3733,9241,6
3733,7049,7
3733,10268,8
3733,10085,9
3733,10641,10
5506,1194,1
5506,1677,2
5506,3010,3
5506,1213,4
5506,240,5
5506,1097,6
5506,9809,7
5506,9891,8
5506,4549,9
5506,4884,10
5409,6857,1
5409,663,2
5409,4040,3
5409,2310,4
5409,2422,5
5409,906,6
5409,3896,7
5409,2356,8
5409,4532,9
5409,2626,10
201,15093,1
201,13863,2
201,15882,3
201,15944,4
201,16105,5
201,14384,6
201,15408,7
201,14646,8
201,15316,9
201,15253,10
2050,7978,1
2050,7734,2
2050,1387,3
2050,11189,4
2050,14701,5
2050,12572,6
2050,4101,7
2050,7833,8
2050,8132,9
2050,7920,10
3535,2979,1
3535,1766,2
3535,1878,3
3535,1188,4
3535,1012,5
3535,2006,6
3535,6224,7
3535,1690,8
3535,4112,9
3535,1197,10
4669,2233,1
4669,5855,2
4669,2856,3
4669,14667,4
4669,6066,5
4669,9000,6
4669,6852,7
4669,1264,8
4669,6617,9
4669,7177,10
1700,7135,1
1700,8511,2
1700,11091,3
1700,9164,4
1700,2350,5
1700,7998,6
1700,3981,7
1700,7545,8
1700,10152,9
1700,8907,10
4619,1353,1
4619,483,2
4619,1200,3
4619,477,4
4619,3083,5
4619,22,6
4619,7672,7
4619,6188,8
4619,23,9
4619,7763,10
4718,1401,1
4718,3500,2
4718,1910,3
4718,45,4
4718,7672,5
4718,4835,6
4718,2389,7
4718,815,8
4718,2018,9
4718,1491,10
738,11571,1
738,4970,2
738,3264,3
738,5105,4
738,1551,5
738,13600,6
738,9322,7
738,13292,8
738,5248,9
738,8619,10
4760,6257,1
4760,9482,2
4760,755,3
4760,4866,4
4760,9591,5
4760,3923,6
4760,2468,7
4760,447,8
4760,1995,9
4760,4460,10
180,1192,1
180,5200,2
180,6659,3
180,1384,4
180,1053,5
180,2007,6
180,1408,7
180,905,8
180,6679,9
180,10862,10
1403,9839,1
1403,9243,2
1403,9241,3
1403,9517,4
1403,10207,5
1403,14758,6
1403,15687,7
1403,9770,8
1403,8280,9
1403,6854,10
432,14608,1
432,10884,2
432,978,3
432,3846,4
432,13412,5
432,8898,6
432,11648,7
432,2721,8
432,14248,9
432,9029,10
1832,6188,1
1832,11567,2
1832,380,3
1832,6495,4
1832,14,5
1832,746,6
1832,485,7
1832,917,8
1832,1955,9
1832,16,10
214,3981,1
214,125,2
214,1137,3
214,1141,4
214,888,5
214,1130,6
214,1128,7
214,1338,8
214,1134,9
214,1361,10
5349,1200,1
5349,6495,2
5349,28,3
5349,4601,4
5349,7309,5
5349,9639,6
5349,8649,7
5349,10566,8
5349,754,9
5349,3139,10
4903,13911,1
4903,14715,2
4903,16084,3
4903,15041,4
4903,14399,5
4903,16105,6
4903,14285,7
4903,11268,8
4903,13100,9
4903,11669,10
778,13410,1
778,16475,2
778,12790,3
778,16155,4
778,13546,5
778,13130,6
778,15865,7
778,16314,8
778,12137,9
778,16144,10
2593,8024,1
2593,2589,2
2593,3877,3
2593,7350,4
2593,7356,5
2593,450,6
2593,4448,7
2593,891,8
2593,8131,9
2593,9959,10
927,3839,1
927,5588,2
927,2397,3
927,1350,4
927,3391,5
927,14186,6
927,10481,7
927,7787,8
927,12324,9
927,15458,10
579,917,1
579,7672,2
579,9164,3
579,12571,4
579,3185,5
579,9457,6
579,9026,7
579,3981,8
579,2007,9
579,8158,10
260,2710,1
260,1704,2
260,495,3
260,5031,4
260,12381,5
260,501,6
260,1544,7
260,56,8
260,490,9
260,1538,10
4797,6403,1
4797,6404,2
4797,6398,3
4797,519,4
4797,4796,5
4797,2202,6
4797,517,7
4797,518,8
4797,6953,9
4797,515,10
49,1303,1
49,1282,2
49,13911,3
49,3604,4
49,13382,5
49,2815,6
49,4124,7
49,10894,8
49,11290,9
49,5209,10
2128,11341,1
2128,7257,2
2128,6116,3
2128,4035,4
2128,7904,5
2128,1312,6
2128,1313,7
2128,1321,8
2128,1301,9
2128,11904,10
2671,10599,1
2671,5424,2
2671,3661,3
2671,12205,4
2671,9164,5
2671,7558,6
2671,13577,7
2671,8392,8
2671,8026,9
2671,15536,10
4948,4702,1
4948,8701,2
4948,7993,3
4948,8497,4
4948,1731,5
4948,2971,6
4948,4574,7
4948,7731,8
4948,7104,9
4948,29,10
2585,3806,1
2585,461,2
2585,935,3
2585,693,4
2585,466,5
2585,2015,6
2585,4560,7
2585,1887,8
2585,1897,9
2585,208,10
3095,1137,1
3095,7424,2
3095,3031,3
3095,5316,4
3095,5819,5
3095,1141,6
3095,8107,7
3095,5565,8
3095,7406,9
3095,4060,10
387,9701,1
387,5734,2
387,7169,3
387,8916,4
387,5963,5
387,5686,6
387,5517,7
387,7891,8
387,8765,9
387,9702,10
5047,6850,1
5047,477,2
5047,5570,3
5047,1357,4
5047,106,5
5047,481,6
5047,6670,7
5047,79,8
5047,2127,9
5047,2206,10
1601,11100,1
1601,14040,2
1601,13639,3
1601,13689,4
1601,13650,5
1601,13787,6
1601,13904,7
1601,13716,8
1601,13653,9
1601,13676,10
4821,679,1
4821,11218,2
4821,12689,3
4821,10983,4
4821,12471,5
4821,2254,6
4821,11203,7
4821,11166,8
4821,9457,9
4821,11976,10
403,15609,1
403,15263,2
403,14510,3
403,14222,4
403,16155,5
403,13109,6
403,13911,7
403,15110,8
403,15768,9
403,15197,10
2399,4581,1
2399,2879,2
2399,6799,3
2399,5832,4
2399,1961,5
2399,7108,6
2399,9013,7
2399,9637,8
2399,12479,9
2399,861,10
3225,704,1
3225,6110,2
3225,10695,3
3225,3072,4
3225,8832,5
3225,6766,6
3225,1865,7
3225,8400,8
3225,1990,9
3225,4466,10
2995,16045,1
2995,15699,2
2995,14716,3
2995,16084,4
2995,14715,5
2995,15354,6
2995,13476,7
2995,15792,8
2995,15983,9
2995,14916,10
1582,2715,1
1582,1152,2
1582,2479,3
1582,941,4
1582,8330,5
1582,9513,6
1582,10940,7
1582,11223,8
1582,7829,9
1582,12963,10
2055,13131,1
2055,7702,2
2055,6149,3
2055,12687,4
2055,5508,5
2055,3018,6
2055,11797,7
2055,12803,8
2055,428,9
2055,11650,10
3091,1200,1
3091,7942,2
3091,11343,3
3091,5394,4
3091,7426,5
3091,3939,6
3091,4533,7
3091,27,8
3091,6876,9
3091,8303,10
5242,917,1
5242,4394,2
5242,2914,3
5242,1903,4
5242,3471,5
5242,10668,6
5242,1192,7
5242,6639,8
5242,7650,9
5242,119,10
1824,546,1
1824,3431,2
1824,709,3
1824,1665,4
1824,6257,5
1824,1423,6
1824,328,7
1824,2003,8
1824,1836,9
1824,2156,10
5436,3981,1
5436,2411,2
5436,2462,3
5436,4070,4
5436,3185,5
5436,12498,6
5436,68,7
5436,9513,8
5436,8785,9
5436,10043,10
4924,3522,1
4924,5851,2
4924,12155,3
4924,2788,4
4924,15802,5
4924,3176,6
4924,7925,7
4924,5850,8
4924,2791,9
4924,3782,10
4855,7170,1
4855,1861,2
4855,8791,3
4855,4,4
4855,3079,5
4855,8510,6
4855,14067,7
4855,3981,8
4855,14607,9
4855,400,10
3810,15531,1
3810,16682,2
3810,15197,3
3810,15821,4
3810,13863,5
3810,15609,6
3810,16492,7
3810,16155,8
3810,16156,9
3810,13410,10
3784,5425,1
3784,3680,2
3784,400,3
3784,2340,4
3784,2865,5
3784,4888,6
3784,522,7
3784,534,8
3784,505,9
3784,4897,10
5124,7058,1
5124,7776,2
5124,1648,3
5124,9432,4
5124,8434,5
5124,6582,6
5124,3393,7
5124,12242,8
5124,8866,9
5124,9430,10
5311,12161,1
5311,7405,2
5311,10938,3
5311,12540,4
5311,3720,5
5311,15992,6
5311,11700,7
5311,5967,8
5311,14991,9
5311,8607,10
4562,9392,1
4562,2235,2
4562,4069,3
4562,1439,4
4562,9768,5
4562,977,6
4562,3775,7
4562,10036,8
4562,2176,9
4562,1109,10
4233,8158,1
4233,8791,2
4233,3959,3
4233,8474,4
4233,10876,5
4233,10486,6
4233,1794,7
4233,8271,8
4233,7599,9
4233,247,10
3175,16045,1
3175,42,2
3175,4401,3
3175,1579,4
3175,1120,5
3175,14890,6
3175,14543,7
3175,11163,8
3175,13914,9
3175,621,10
2916,3187,1
2916,14267,2
2916,16,3
2916,7619,4
2916,11753,5
2916,7194,6
2916,5014,7
2916,8326,8
2916,9974,9
2916,1142,10
5386,477,1
5386,6467,2
5386,679,3
5386,2077,4
5386,12469,5
5386,10465,6
5386,2983,7
5386,4352,8
5386,550,9
5386,5,10
3816,15677,1
3816,5588,2
3816,3839,3
3816,6359,4
3816,6186,5
3816,16056,6
3816,15458,7
3816,12484,8
3816,6294,9
3816,16318,10
4378,4002,1
4378,8360,2
4378,1929,3
4378,1930,4
4378,7088,5
4378,3830,6
4378,267,7
4378,3051,8
4378,2434,9
4378,2509,10
3654,328,1
3654,2151,2
3654,4881,3
3654,7553,4
3654,7555,5
3654,1009,6
3654,9454,7
3654,7280,8
3654,2125,9
3654,7554,10
4153,666,1
4153,1900,2
4153,1619,3
4153,7799,4
4153,6304,5
4153,10923,6
4153,204,7
4153,16084,8
4153,1203,9
4153,14996,10
277,8531,1
277,4020,2
277,5355,3
277,2462,4
277,5120,5
277,4070,6
277,14535,7
277,12244,8
277,11232,9
277,7658,10
5424,9953,1
5424,2230,2
5424,4689,3
5424,1187,4
5424,2166,5
5424,2928,6
5424,12749,7
5424,2926,8
5424,977,9
5424,2495,10
4025,556,1
4025,10599,2
4025,8345,3
4025,5424,4
4025,2389,5
4025,7558,6
4025,10636,7
4025,68,8
4025,2391,9
4025,1277,10
3031,10775,1
3031,11571,2
3031,13994,3
3031,11793,4
3031,6042,5
3031,10620,6
3031,14143,7
3031,13952,8
3031,10808,9
3031,16105,10
1166,4050,1
1166,1677,2
1166,3213,3
1166,1445,4
1166,6669,5
1166,7200,6
1166,6430,7
1166,9700,8
1166,3271,9
1166,3492,10
4154,2159,1
4154,4743,2
4154,1987,3
4154,6940,4
4154,7695,5
4154,5813,6
4154,1888,7
4154,7694,8
4154,2202,9
4154,2108,10
2249,4105,1
2249,3580,2
2249,11625,3
2249,7117,4
2249,3762,5
2249,4640,6
2249,3582,7
2249,989,8
2249,3066,9
2249,631,10
3862,16045,1
3862,16234,2
3862,15953,3
3862,16506,4
3862,16352,5
3862,16320,6
3862,15330,7
3862,16259,8
3862,3481,9
3862,16207,10
4103,4817,1
4103,6495,2
4103,714,3
4103,2300,4
4103,485,5
4103,813,6
4103,10660,7
4103,27,8
4103,14,9
4103,2521,10
1453,2288,1
1453,6000,2
1453,4376,3
1453,3222,4
1453,5127,5
1453,3943,6
1453,9787,7
1453,6637,8
1453,3591,9
1453,10869,10
3955,12330,1
3955,9790,2
3955,14807,3
3955,13224,4
3955,13061,5
3955,13059,6
3955,15672,7
3955,12573,8
3955,9925,9
3955,8089,10
4269,14808,1
4269,11567,2
4269,11939,3
4269,15676,4
4269,6495,5
4269,13561,6
4269,14900,7
4269,14,8
4269,11194,9
4269,481,10
5323,11588,1
5323,16218,2
5323,10201,3
5323,12535,4
5323,11138,5
5323,12014,6
5323,15323,7
5323,11544,8
5323,11632,9
5323,12595,10
2960,7984,1
2960,335,2
2960,2689,3
2960,2691,4
2960,1928,5
2960,4050,6
2960,1414,7
2960,7642,8
2960,17,9
2960,8056,10
5149,8076,1
5149,13090,2
5149,2691,3
5149,13510,4
5149,13214,5
5149,11612,6
5149,10924,7
5149,816,8
5149,6798,9
5149,2440,10
4276,453,1
4276,293,2
4276,921,3
4276,2216,4
4276,1181,5
4276,6361,6
4276,226,7
4276,1350,8
4276,2971,9
4276,109,10
2106,12082,1
2106,15337,2
2106,6135,3
2106,15963,4
2106,16763,5
2106,16144,6
2106,13360,7
2106,16810,8
2106,12197,9
2106,4291,10
3605,15658,1
3605,3236,2
3605,2715,3
3605,14411,4
3605,2472,5
3605,2735,6
3605,11881,7
3605,10043,8
3605,2480,9
3605,3632,10
1907,2493,1
1907,5435,2
1907,12912,3
1907,9023,4
1907,6041,5
1907,3123,6
1907,15272,7
1907,13727,8
1907,3122,9
1907,10785,10
4281,1937,1
4281,1203,2
4281,6494,3
4281,1098,4
4281,2290,5
4281,220,6
4281,9952,7
4281,3319,8
4281,2164,9
4281,1193,10
3890,2000,1
3890,2501,2
3890,2460,3
3890,8394,4
3890,2681,5
3890,8223,6
3890,2439,7
3890,407,8
3890,2474,9
3890,746,10
2735,1110,1
2735,1062,2
2735,634,3
2735,5570,4
2735,4116,5
2735,652,6
2735,3106,7
2735,3755,8
2735,2351,9
2735,3064,10
5127,1673,1
5127,767,2
5127,4306,3
5127,7128,4
5127,5312,5
5127,7171,6
5127,1501,7
5127,9212,8
5127,2288,9
5127,5347,10
2645,16318,1
2645,15925,2
2645,16202,3
2645,10042,4
2645,767,5
2645,11855,6
2645,16321,7
2645,11995,8
2645,15197,9
2645,15633,10
2526,453,1
2526,335,2
2526,3414,3
2526,6613,4
2526,2038,5
2526,6537,6
2526,7466,7
2526,1729,8
2526,2206,9
2526,3707,10
4330,3981,1
4330,1365,2
4330,6087,3
4330,12395,4
4330,6014,5
4330,12651,6
4330,9220,7
4330,2114,8
4330,4452,9
4330,7922,10
5427,4080,1
5427,1357,2
5427,2053,3
5427,13115,4
5427,4818,5
5427,1380,6
5427,10505,7
5427,4929,8
5427,1910,9
5427,2533,10
2876,10587,1
2876,15343,2
2876,10755,3
2876,9839,4
2876,8284,5
2876,11804,6
2876,14758,7
2876,12082,8
2876,9776,9
2876,9241,10
885,5132,1
885,3694,2
885,3589,3
885,4881,4
885,1397,5
885,895,6
885,576,7
885,9518,8
885,9218,9
885,11910,10
989,917,1
989,1203,2
989,9392,3
989,944,4
989,1665,5
989,4823,6
989,3919,7
989,1690,8
989,922,9
989,1009,10
3983,294,1
3983,8807,2
3983,3267,3
3983,12535,4
3983,10640,5
3983,10863,6
3983,6691,7
3983,14350,8
3983,5594,9
3983,12595,10
662,16045,1
662,628,2
662,944,3
662,9392,4
662,2485,5
662,2979,6
662,1009,7
662,921,8
662,12749,9
662,328,10
82,6449,1
82,6659,2
82,563,3
82,1053,4
82,758,5
82,1384,6
82,568,7
82,1244,8
82,1408,9
82,2465,10
1614,8270,1
1614,15877,2
1614,15834,3
1614,15082,4
1614,14559,5
1614,16146,6
1614,15002,7
1614,7065,8
1614,16563,9
1614,14824,10
3607,1110,1
3607,2166,2
3607,4109,3
3607,2163,4
3607,6688,5
3607,3292,6
3607,3919,7
3607,4108,8
3607,5570,9
3607,1439,10
610,16868,1
610,16318,2
610,16045,3
610,15267,4
610,16292,5
610,16820,6
610,16827,7
610,14810,8
610,16754,9
610,14249,10
2867,11100,1
2867,14040,2
2867,13639,3
2867,13650,4
2867,13689,5
2867,13787,6
2867,13904,7
2867,13716,8
2867,13748,9
2867,13676,10
709,13248,1
709,11650,2
709,64,3
709,11070,4
709,1886,5
709,11970,6
709,10984,7
709,10944,8
709,5060,9
709,11009,10
3952,666,1
3952,1544,2
3952,485,3
3952,2300,4
3952,43,5
3952,1005,6
3952,695,7
3952,5610,8
3952,4096,9
3952,2963,10
914,13556,1
914,5021,2
914,9399,3
914,2765,4
914,2605,5
914,1032,6
914,7547,7
914,9921,8
914,13873,9
914,10501,10
977,10632,1
977,672,2
977,3528,3
977,1538,4
977,6145,5
977,250,6
977,11040,7
977,5716,8
977,9994,9
977,10938,10
3133,13028,1
3133,11828,2
3133,3082,3
3133,6978,4
3133,6979,5
3133,8587,6
3133,6956,7
3133,9953,8
3133,11100,9
3133,2461,10
2656,15856,1
2656,16274,2
2656,15041,3
2656,13322,4
2656,430,5
2656,15551,6
2656,16141,7
2656,15368,8
2656,16105,9
2656,5293,10
3604,1181,1
3604,1114,2
3604,1492,3
3604,2216,4
3604,1359,5
3604,4496,6
3604,5311,7
3604,12788,8
3604,1090,9
3604,1113,10
4583,10938,1
4583,12540,2
4583,3264,3
4583,5248,4
4583,7647,5
4583,15267,6
4583,7572,7
4583,16278,8
4583,672,9
4583,7159,10
3173,16105,1
3173,16084,2
3173,14143,3
3173,11577,4
3173,15843,5
3173,13994,6
3173,14745,7
3173,15299,8
3173,14868,9
3173,15804,10
993,39,1
993,4959,2
993,7597,3
993,1693,4
993,1676,5
993,1628,6
993,1094,7
993,1623,8
993,2,9
993,64,10
4786,10633,1
4786,709,2
4786,9164,3
4786,8511,4
4786,8907,5
4786,7978,6
4786,2445,7
4786,15087,8
4786,12473,9
4786,549,10
4627,2448,1
4627,12933,2
4627,426,3
4627,8061,4
4627,13912,5
4627,3129,6
4627,4392,7
4627,6084,8
4627,8327,9
4627,5265,10
2346,13232,1
2346,13190,2
2346,12817,3
2346,12865,4
2346,13035,5
2346,13116,6
2346,13189,7
2346,4350,8
2346,13301,9
2346,13745,10
4432,11967,1
4432,16239,2
4432,6812,3
4432,15165,4
4432,14676,5
4432,14898,6
4432,11105,7
4432,13192,8
4432,14662,9
4432,14288,10
2091,11538,1
2091,14988,2
2091,14419,3
2091,13475,4
2091,14829,5
2091,13322,6
2091,13155,7
2091,14618,8
2091,15286,9
2091,12115,10
3752,14758,1
3752,13827,2
3752,16335,3
3752,5966,4
3752,14437,5
3752,14354,6
3752,3805,7
3752,10657,8
3752,12029,9
3752,865,10
2966,5588,1
2966,3839,2
2966,7787,3
2966,10556,4
2966,12187,5
2966,7663,6
2966,6185,7
2966,4343,8
2966,10765,9
2966,291,10
639,7656,1
639,1711,2
639,8745,3
639,13823,4
639,16506,5
639,14882,6
639,5900,7
639,9294,8
639,13834,9
639,8007,10
2232,3083,1
2232,22,2
2232,8907,3
2232,1476,4
2232,7763,5
2232,11091,6
2232,10599,7
2232,28,8
2232,14,9
2232,5034,10
3664,1208,1
3664,5711,2
3664,1898,3
3664,5721,4
3664,2008,5
3664,7072,6
3664,903,7
3664,5301,8
3664,9998,9
3664,10363,10
1731,14035,1
1731,7492,2
1731,10434,3
1731,7491,4
1731,15073,5
1731,6646,6
1731,7499,7
1731,10847,8
1731,7497,9
1731,11504,10
2242,3835,1
2242,12082,2
2242,15098,3
2242,13428,4
2242,11002,5
2242,15029,6
2242,9251,7
2242,6781,8
2242,8853,9
2242,14927,10
5528,3384,1
5528,1470,2
5528,2128,3
5528,12324,4
5528,709,5
5528,12484,6
5528,3097,7
5528,11533,8
5528,8759,9
5528,9357,10
1047,1192,1
1047,6611,2
1047,29,3
1047,5231,4
1047,1203,5
1047,242,6
1047,2237,7
1047,1668,8
1047,5357,9
1047,226,10
3991,10944,1
3991,12390,2
3991,14808,3
3991,14,4
3991,10791,5
3991,7429,6
3991,5259,7
3991,11016,8
3991,11147,9
3991,6310,10
4245,27,1
4245,3416,2
4245,1353,3
4245,15113,4
4245,11567,5
4245,521,6
4245,453,7
4245,703,8
4245,9962,9
4245,7661,10
3178,12469,1
3178,8504,2
3178,10505,3
3178,9164,4
3178,10983,5
3178,13481,6
3178,11218,7
3178,12213,8
3178,11211,9
3178,14164,10
3426,5231,1
3426,2244,2
3426,2215,3
3426,1803,4
3426,5394,5
3426,2236,6
3426,2221,7
3426,9381,8
3426,921,9
3426,1191,10
4894,6993,1
4894,4062,2
4894,2728,3
4894,12526,4
4894,2216,5
4894,3479,6
4894,7388,7
4894,22,8
4894,11981,9
4894,1470,10
4403,5312,1
4403,12274,2
4403,1785,3
4403,14205,4
4403,13472,5
4403,2227,6
4403,3404,7
4403,3485,8
4403,1714,9
4403,7159,10
844,4794,1
844,22,2
844,3138,3
844,1463,4
844,413,5
844,412,6
844,2141,7
844,4372,8
844,218,9
844,6254,10
2998,15223,1
2998,1225,2
2998,12826,3
2998,14604,4
2998,14426,5
2998,16779,6
2998,13960,7
2998,12846,8
2998,12604,9
2998,12498,10
2214,13639,1
2214,14040,2
2214,13650,3
2214,13689,4
2214,13787,5
2214,13716,6
2214,13748,7
2214,13904,8
2214,13676,9
2214,13701,10
12,1538,1
12,4223,2
12,7369,3
12,2,4
12,13727,5
12,12391,6
12,14332,7
12,9015,8
12,3307,9
12,8062,10
23,1937,1
23,4329,2
23,688,3
23,3726,4
23,3441,5
23,767,6
23,7617,7
23,12615,8
23,5680,9
23,13034,10
4040,14515,1
4040,14348,2
4040,4346,3
4040,10555,4
4040,4344,5
4040,12744,6
4040,5855,7
4040,10844,8
4040,12312,9
4040,15488,10
284,1755,1
284,4050,2
284,1149,3
284,1175,4
284,3293,5
284,7112,6
284,3136,7
284,4763,8
284,2114,9
284,5002,10
3630,16045,1
3630,7528,2
3630,4133,3
3630,4262,4
3630,4258,5
3630,10404,6
3630,1041,7
3630,4256,8
3630,4250,9
3630,4257,10
1346,9392,1
1346,3292,2
1346,2240,3
1346,5259,4
1346,9090,5
1346,8807,6
1346,6699,7
1346,10640,8
1346,9622,9
1346,5206,10
5252,709,1
5252,125,2
5252,1389,3
5252,4453,4
5252,9171,5
5252,773,6
5252,3850,7
5252,1238,8
5252,8740,9
5252,1143,10
5344,16318,1
5344,16045,2
5344,15354,3
5344,15649,4
5344,14505,5
5344,13301,6
5344,14716,7
5344,14782,8
5344,10768,9
5344,8967,10
4941,1122,1
4941,1565,2
4941,944,3
4941,5161,4
4941,2371,5
4941,3646,6
4941,1681,7
4941,1011,8
4941,5086,9
4941,5891,10
3398,1565,1
