userId,itemId,rank
577,1350,5
577,896,6
577,861,7
577,1937,8
577,1038,9
577,2609,10
5298,2164,1
5298,2299,2
5298,861,3
5298,1038,4
5298,7424,5
5298,830,6
5298,2246,7
5298,1937,8
5298,1915,9
5298,10444,10
3647,9271,1
3647,5919,2
3647,6419,3
3647,1190,4
3647,13055,5
3647,1712,6
3647,2208,7
3647,14366,8
3647,11593,9
3647,10316,10
3249,9954,1
3249,13134,2
3249,13748,3
3249,13767,4
3249,13651,5
3249,13772,6
3249,13674,7
3249,6290,8
3249,13691,9
3249,13769,10
4303,1915,1
4303,7424,2
4303,5175,3
4303,6014,4
4303,2164,5
4303,1837,6
4303,1038,7
4303,2594,8
4303,2299,9
4303,2531,10
607,2164,1
607,830,2
607,2299,3
607,1350,4
607,861,5
607,896,6
607,1038,7
607,1937,8
607,10681,9
607,2609,10
1232,2211,1
1232,2164,2
1232,1931,3
1232,861,4
1232,830,5
1232,2156,6
1232,1700,7
1232,5243,8
1232,6257,9
1232,294,10
3324,9271,1
3324,5919,2
3324,6419,3
3324,13055,4
3324,1190,5
3324,1712,6
3324,2208,7
3324,14366,8
3324,11593,9
3324,3846,10
3041,896,1
3041,10681,2
3041,2299,3
3041,2164,4
3041,14523,5
3041,13534,6
3041,1350,7
3041,13443,8
3041,9026,9
3041,14629,10
5327,1712,1
5327,5312,2
5327,9271,3
5327,11593,4
5327,1190,5
5327,2208,6
5327,6419,7
5327,10316,8
5327,2365,9
5327,7025,10
5051,9271,1
5051,5919,2
5051,6419,3
5051,1190,4
5051,1712,5
5051,11593,6
5051,13055,7
5051,2208,8
5051,14366,9
5051,10316,10
4199,2164,1
4199,830,2
4199,861,3
4199,1931,4
4199,2299,5
4199,1937,6
4199,2156,7
4199,2609,8
4199,1350,9
4199,6257,10
3499,9271,1
3499,5919,2
3499,6419,3
3499,1190,4
3499,13055,5
3499,1712,6
3499,2208,7
3499,11593,8
3499,14366,9
3499,10316,10
2555,9271,1
2555,5919,2
2555,6419,3
2555,1712,4
2555,1190,5
2555,11593,6
2555,2208,7
2555,10316,8
2555,13055,9
2555,14366,10
1401,2164,1
1401,2299,2
1401,830,3
1401,1038,4
1401,896,5
1401,861,6
1401,1350,7
1401,2246,8
1401,7424,9
1401,10681,10
342,9954,1
342,13134,2
342,13748,3
342,13767,4
342,13651,5
342,13772,6
342,13674,7
342,6290,8
342,13691,9
342,13769,10
5040,9271,1
5040,5919,2
5040,1712,3
5040,6419,4
5040,1190,5
5040,11593,6
5040,2208,7
5040,10316,8
5040,13055,9
5040,5459,10
4313,2164,1
4313,2299,2
4313,861,3
4313,830,4
4313,1038,5
4313,896,6
4313,10681,7
4313,1350,8
4313,2246,9
4313,1937,10
43,5312,1
43,1700,2
43,2156,3
43,1712,4
43,14607,5
43,16045,6
43,2485,7
43,830,8
43,2211,9
43,829,10
2086,9271,1
2086,5919,2
2086,6419,3
2086,1190,4
2086,13055,5
2086,2208,6
2086,1712,7
2086,11593,8
2086,10316,9
2086,14366,10
4766,9271,1
4766,5919,2
4766,6419,3
4766,1190,4
4766,1712,5
4766,13055,6
4766,2208,7
4766,11593,8
4766,14366,9
4766,4968,10
2199,2164,1
2199,896,2
2199,2299,3
2199,10681,4
2199,14523,5
2199,13534,6
2199,1350,7
2199,830,8
2199,14629,9
2199,1038,10
3581,5312,1
3581,14607,2
3581,16045,3
3581,1712,4
3581,4648,5
3581,7025,6
3581,11593,7
3581,1700,8
3581,1521,9
3581,1519,10
5203,1712,1
5203,11593,2
5203,5312,3
5203,9271,4
5203,1190,5
5203,2208,6
5203,10316,7
5203,6419,8
5203,5919,9
5203,2365,10
427,2589,1
427,4579,2
427,954,3
427,4663,4
427,2593,5
427,5926,6
427,4137,7
427,948,8
427,971,9
427,953,10
5119,2164,1
5119,2299,2
5119,830,3
5119,861,4
5119,1350,5
5119,1937,6
5119,1038,7
5119,896,8
5119,10681,9
5119,2609,10
2935,2164,1
2935,2299,2
2935,896,3
2935,830,4
2935,1038,5
2935,1350,6
2935,861,7
2935,10681,8
2935,14523,9
2935,13534,10
3362,2156,1
3362,1700,2
3362,2211,3
3362,829,4
3362,987,5
3362,2485,6
3362,5312,7
3362,9595,8
3362,988,9
3362,4171,10
3734,2164,1
3734,2299,2
3734,861,3
3734,10681,4
3734,896,5
3734,1038,6
3734,830,7
3734,1350,8
3734,1937,9
3734,2246,10
5453,896,1
5453,2164,2
5453,2299,3
5453,10681,4
5453,14523,5
5453,13534,6
5453,1350,7
5453,830,8
5453,14629,9
5453,13443,10
4240,5175,1
4240,1915,2
4240,6014,3
4240,7424,4
4240,1837,5
4240,2785,6
4240,570,7
4240,2594,8
4240,1137,9
4240,1038,10
4851,2164,1
4851,861,2
4851,2299,3
4851,830,4
4851,1038,5
4851,7424,6
4851,2246,7
4851,1937,8
4851,1931,9
4851,294,10
5380,5175,1
5380,1915,2
5380,6014,3
5380,7424,4
5380,1837,5
5380,2785,6
5380,570,7
5380,2594,8
5380,2299,9
5380,1038,10
1960,896,1
1960,14523,2
1960,2164,3
1960,10681,4
1960,13534,5
1960,2299,6
1960,14629,7
1960,13443,8
1960,13942,9
1960,1350,10
5539,2164,1
5539,2299,2
5539,896,3
5539,1038,4
5539,14523,5
5539,830,6
5539,10681,7
5539,13534,8
5539,1350,9
5539,14629,10
2474,9271,1
2474,5919,2
2474,6419,3
2474,1712,4
2474,1190,5
2474,11593,6
2474,2208,7
2474,13055,8
2474,10316,9
2474,14366,10
3294,9271,1
3294,5919,2
3294,6419,3
3294,13055,4
3294,1190,5
3294,2208,6
3294,1712,7
3294,3846,8
3294,11593,9
3294,14366,10
2321,2164,1
2321,830,2
2321,1350,3
2321,2299,4
2321,896,5
2321,861,6
2321,10681,7
2321,1038,8
2321,1937,9
2321,2609,10
1326,2164,1
1326,2299,2
1326,896,3
1326,1038,4
1326,14523,5
1326,830,6
1326,13534,7
1326,14629,8
1326,1350,9
1326,10681,10
521,2211,1
521,2589,2
521,2593,3
521,954,4
521,971,5
521,4579,6
521,5926,7
521,13247,8
521,4663,9
521,5400,10
2912,2164,1
2912,830,2
2912,2299,3
2912,1350,4
2912,896,5
2912,1038,6
2912,861,7
2912,10681,8
2912,14164,9
2912,14523,10
156,2211,1
156,2589,2
156,2593,3
156,954,4
156,13247,5
156,5926,6
156,4579,7
156,971,8
156,948,9
156,4663,10
4112,2164,1
4112,830,2
4112,2299,3
4112,1350,4
4112,896,5
4112,861,6
4112,10681,7
4112,1038,8
4112,1937,9
4112,2609,10
3733,9271,1
3733,5919,2
3733,6419,3
3733,11593,4
3733,10316,5
3733,1190,6
3733,1712,7
3733,2208,8
3733,13055,9
3733,14366,10
5506,2164,1
5506,830,2
5506,2299,3
5506,1350,4
5506,861,5
5506,896,6
5506,1038,7
5506,1937,8
5506,10681,9
5506,2609,10
5409,2164,1
5409,896,2
5409,2299,3
5409,14523,4
5409,1038,5
5409,13534,6
5409,14629,7
5409,10681,8
5409,830,9
5409,13443,10
201,9271,1
201,5919,2
201,1712,3
201,6419,4
201,1190,5
201,11593,6
201,2208,7
201,10316,8
201,13055,9
201,14366,10
2050,2164,1
2050,830,2
2050,2299,3
2050,1350,4
2050,896,5
2050,861,6
2050,1038,7
2050,10681,8
2050,1937,9
2050,14164,10
3535,2156,1
3535,2211,2
3535,830,3
3535,1700,4
3535,829,5
3535,2164,6
3535,987,7
3535,5312,8
3535,988,9
3535,2485,10
4669,830,1
4669,2164,2
4669,2156,3
4669,5312,4
4669,829,5
4669,861,6
4669,1350,7
4669,6257,8
4669,5243,9
4669,1700,10
1700,2164,1
1700,896,2
1700,2299,3
1700,10681,4
1700,14523,5
1700,1350,6
1700,830,7
1700,13534,8
1700,1038,9
1700,14629,10
4619,2164,1
4619,2299,2
4619,896,3
4619,10681,4
4619,830,5
4619,1350,6
4619,1038,7
4619,861,8
4619,14523,9
4619,13534,10
4718,896,1
4718,2164,2
4718,2299,3
4718,14523,4
4718,10681,5
4718,13534,6
4718,14629,7
4718,13443,8
4718,1350,9
4718,830,10
738,9271,1
738,5919,2
738,1712,3
738,6419,4
738,1190,5
738,11593,6
738,2208,7
738,13055,8
738,10316,9
738,14366,10
4760,2164,1
4760,896,2
4760,2299,3
4760,14523,4
4760,10681,5
4760,13534,6
4760,1350,7
4760,830,8
4760,14629,9
4760,1038,10
180,2589,1
180,4579,2
180,1137,3
180,10444,4
180,954,5
180,4663,6
180,230,7
180,2531,8
180,5175,9
180,948,10
1403,1712,1
1403,9271,2
1403,11593,3
1403,5312,4
1403,1190,5
1403,2208,6
1403,6419,7
1403,5919,8
1403,2365,9
1403,10316,10
432,9271,1
432,5919,2
432,6419,3
432,13055,4
432,1190,5
432,2208,6
432,14366,7
432,1712,8
432,11593,9
432,3846,10
1832,2164,1
1832,2299,2
1832,10681,3
1832,830,4
1832,1350,5
1832,896,6
1832,861,7
1832,1937,8
1832,1038,9
1832,13883,10
214,2164,1
214,2299,2
214,896,3
214,14523,4
214,1038,5
214,13534,6
214,14629,7
214,10681,8
214,1915,9
214,582,10
5349,2589,1
5349,4579,2
5349,954,3
5349,2593,4
5349,948,5
5349,5926,6
5349,4663,7
5349,7947,8
5349,4137,9
5349,294,10
4903,9271,1
4903,5919,2
4903,1712,3
4903,11593,4
4903,1190,5
4903,6419,6
4903,2208,7
4903,10316,8
4903,13055,9
4903,14366,10
778,9271,1
778,5919,2
778,6419,3
778,1190,4
778,13055,5
778,2208,6
778,14366,7
778,1712,8
778,11593,9
778,5459,10
2593,2589,1
2593,971,2
2593,4579,3
2593,5400,4
2593,954,5
2593,4663,6
2593,4001,7
2593,7001,8
2593,5926,9
2593,2593,10
927,5312,1
927,1712,2
927,14607,3
927,11593,4
927,7025,5
927,16045,6
927,1190,7
927,4648,8
927,1700,9
927,1521,10
579,896,1
579,2164,2
579,14523,3
579,2299,4
579,10681,5
579,13534,6
579,14629,7
579,13443,8
579,13942,9
579,1350,10
260,1712,1
260,11593,2
260,5312,3
260,9271,4
260,1190,5
260,10316,6
260,2208,7
260,14607,8
260,2365,9
260,6419,10
4797,2164,1
4797,2299,2
4797,830,3
4797,1038,4
4797,861,5
4797,896,6
4797,1350,7
4797,2246,8
4797,7424,9
4797,10681,10
49,1712,1
49,5312,2
49,11593,3
49,9271,4
49,1190,5
49,2208,6
49,6419,7
49,2365,8
49,5919,9
49,10316,10
2128,9271,1
2128,5919,2
2128,6419,3
2128,13055,4
2128,1190,5
2128,2208,6
2128,3846,7
2128,1712,8
2128,14366,9
2128,4968,10
2671,2164,1
2671,830,2
2671,2299,3
2671,896,4
2671,1350,5
2671,10681,6
2671,1038,7
2671,861,8
2671,14164,9
2671,14523,10
4948,2164,1
4948,830,2
4948,1350,3
4948,2299,4
4948,896,5
4948,861,6
4948,1038,7
4948,10681,8
4948,1937,9
4948,14164,10
2585,9271,1
2585,5919,2
2585,6419,3
2585,1190,4
2585,1712,5
2585,11593,6
2585,2208,7
2585,13055,8
2585,10316,9
2585,14366,10
3095,5175,1
3095,6014,2
3095,230,3
3095,1915,4
3095,3478,5
3095,1137,6
3095,570,7
3095,1837,8
3095,2785,9
3095,7424,10
387,7169,1
387,971,2
387,5400,3
387,4001,4
387,4516,5
387,7001,6
387,2589,7
387,9701,8
387,4579,9
387,5339,10
5047,2164,1
5047,2299,2
5047,830,3
5047,896,4
5047,1038,5
5047,1350,6
5047,861,7
5047,10681,8
5047,2246,9
5047,14523,10
1601,9954,1
1601,13134,2
1601,13748,3
1601,13767,4
1601,13651,5
1601,13772,6
1601,13674,7
1601,6290,8
1601,13691,9
1601,13769,10
4821,896,1
4821,2164,2
4821,14523,3
4821,2299,4
4821,13534,5
4821,10681,6
4821,14629,7
4821,13443,8
4821,13942,9
4821,1350,10
403,9271,1
403,1712,2
403,11593,3
403,1190,4
403,5919,5
403,6419,6
403,2208,7
403,5312,8
403,10316,9
403,4968,10
2399,2164,1
2399,830,2
2399,2299,3
2399,861,4
2399,1350,5
2399,1038,6
2399,896,7
2399,1937,8
2399,2246,9
2399,10681,10
3225,5312,1
3225,1712,2
3225,1700,3
3225,14607,4
3225,16045,5
3225,2485,6
3225,7025,7
3225,2156,8
3225,11593,9
3225,1521,10
2995,9271,1
2995,5919,2
2995,1712,3
2995,1190,4
2995,11593,5
2995,6419,6
2995,2208,7
2995,10316,8
2995,13055,9
2995,14366,10
1582,896,1
1582,2164,2
1582,14523,3
1582,2299,4
1582,13534,5
1582,10681,6
1582,14629,7
1582,13443,8
1582,1038,9
1582,13942,10
2055,9271,1
2055,1712,2
2055,11593,3
2055,1190,4
2055,5919,5
2055,5312,6
2055,6419,7
2055,2208,8
2055,10316,9
2055,2365,10
3091,2164,1
3091,830,2
3091,2299,3
3091,1350,4
3091,896,5
3091,861,6
3091,1038,7
3091,10681,8
3091,1937,9
3091,2246,10
5242,2164,1
5242,830,2
5242,2299,3
5242,861,4
5242,1350,5
5242,1038,6
5242,896,7
5242,1937,8
5242,10681,9
5242,2246,10
1824,2164,1
1824,830,2
1824,861,3
1824,2156,4
1824,1350,5
1824,2299,6
1824,1937,7
1824,1931,8
1824,6257,9
1824,1038,10
5436,2164,1
5436,896,2
5436,2299,3
5436,14523,4
5436,10681,5
5436,13534,6
5436,14629,7
5436,1038,8
5436,13443,9
5436,1350,10
4924,2164,1
4924,830,2
4924,2299,3
4924,1350,4
4924,896,5
4924,10681,6
4924,861,7
4924,1038,8
4924,1937,9
4924,14164,10
4855,896,1
4855,2164,2
4855,2299,3
4855,10681,4
4855,14523,5
4855,13534,6
4855,1350,7
4855,830,8
4855,13443,9
4855,14629,10
3810,1712,1
3810,9271,2
3810,1190,3
3810,11593,4
3810,6419,5
3810,5919,6
3810,5312,7
3810,2208,8
3810,2365,9
3810,4968,10
3784,2164,1
3784,2299,2
3784,7424,3
3784,861,4
3784,1915,5
3784,1038,6
3784,10444,7
3784,2246,8
3784,6014,9
3784,2531,10
5124,9271,1
5124,5919,2
5124,6419,3
5124,1190,4
5124,13055,5
5124,1712,6
5124,2208,7
5124,11593,8
5124,14366,9
5124,10316,10
5311,9271,1
5311,5919,2
5311,6419,3
5311,1190,4
5311,1712,5
5311,11593,6
5311,2208,7
5311,13055,8
5311,10316,9
5311,14366,10
4562,2156,1
4562,1700,2
4562,2211,3
4562,830,4
4562,5312,5
4562,829,6
4562,2164,7
4562,2485,8
4562,987,9
4562,5243,10
4233,2164,1
4233,896,2
4233,2299,3
4233,14523,4
4233,830,5
4233,10681,6
4233,1350,7
4233,13534,8
4233,1038,9
4233,13443,10
3175,9271,1
3175,5919,2
3175,1712,3
3175,11593,4
3175,1190,5
3175,6419,6
3175,2208,7
3175,10316,8
3175,14366,9
3175,5459,10
2916,2164,1
2916,830,2
2916,2156,3
2916,1350,4
2916,861,5
2916,2299,6
2916,1937,7
2916,1931,8
2916,6257,9
2916,5243,10
5386,896,1
5386,2164,2
5386,14523,3
5386,2299,4
5386,13534,5
5386,14629,6
5386,10681,7
5386,13443,8
5386,1038,9
5386,13942,10
3816,14607,1
3816,10316,2
3816,11236,3
3816,11593,4
3816,12244,5
3816,5312,6
3816,4648,7
3816,8531,8
3816,15345,9
3816,42,10
4378,2164,1
4378,2299,2
4378,896,3
4378,1915,4
4378,14523,5
4378,1038,6
4378,14629,7
4378,13534,8
4378,7424,9
4378,582,10
3654,2156,1
3654,830,2
3654,2164,3
3654,2211,4
3654,829,5
3654,1700,6
3654,6257,7
3654,5243,8
3654,861,9
3654,1931,10
4153,1712,1
4153,5312,2
4153,11593,3
4153,14607,4
4153,1190,5
4153,7025,6
4153,9271,7
4153,4648,8
4153,2365,9
4153,16045,10
277,10681,1
277,2299,2
277,13979,3
277,896,4
277,9026,5
277,8531,6
277,13883,7
277,1350,8
277,2164,9
277,369,10
5424,2156,1
5424,1700,2
5424,2211,3
5424,5312,4
5424,2164,5
5424,830,6
5424,16045,7
5424,14607,8
5424,5243,9
5424,829,10
4025,2164,1
4025,830,2
4025,2299,3
4025,1350,4
4025,896,5
4025,10681,6
4025,1038,7
4025,861,8
4025,14164,9
4025,14523,10
3031,9271,1
3031,5919,2
3031,6419,3
3031,1190,4
3031,1712,5
3031,11593,6
3031,13055,7
3031,2208,8
3031,10316,9
3031,14366,10
1166,2164,1
1166,830,2
1166,861,3
1166,1931,4
1166,2211,5
1166,2156,6
1166,5243,7
1166,6257,8
1166,1937,9
1166,1700,10
4154,5175,1
4154,230,2
4154,6014,3
4154,3478,4
4154,1137,5
4154,1444,6
4154,4743,7
4154,2108,8
4154,310,9
4154,8177,10
2249,1700,1
2249,2211,2
2249,2156,3
2249,5312,4
2249,1712,5
2249,2485,6
2249,829,7
2249,987,8
2249,9595,9
2249,4171,10
3862,9271,1
3862,5919,2
3862,1712,3
3862,6419,4
3862,1190,5
3862,5459,6
3862,2208,7
3862,11593,8
3862,13055,9
3862,14366,10
4103,2164,1
4103,2299,2
4103,896,3
4103,1038,4
4103,10681,5
4103,830,6
4103,1350,7
4103,861,8
4103,14523,9
4103,13534,10
1453,9271,1
1453,1712,2
1453,5919,3
1453,6419,4
1453,1190,5
1453,11593,6
1453,2208,7
1453,13055,8
1453,4968,9
1453,5312,10
3955,896,1
3955,14523,2
3955,2299,3
3955,2164,4
3955,13534,5
3955,14629,6
3955,10681,7
3955,13443,8
3955,582,9
3955,1038,10
4269,2164,1
4269,2299,2
4269,896,3
4269,10681,4
4269,830,5
4269,1350,6
4269,14523,7
4269,1038,8
4269,13534,9
4269,861,10
5323,2589,1
5323,4579,2
5323,954,3
5323,4663,4
5323,5926,5
5323,2593,6
5323,948,7
5323,4137,8
5323,7947,9
5323,2902,10
2960,2164,1
2960,2299,2
2960,896,3
2960,830,4
2960,1038,5
2960,1350,6
2960,10681,7
2960,14523,8
2960,13534,9
2960,861,10
5149,896,1
5149,14523,2
5149,13534,3
5149,2299,4
5149,14629,5
5149,2164,6
5149,13443,7
5149,582,8
5149,10681,9
5149,3502,10
4276,2164,1
4276,830,2
4276,2299,3
4276,1350,4
4276,861,5
4276,1038,6
4276,896,7
4276,1937,8
4276,2246,9
4276,2609,10
2106,5312,1
2106,1712,2
2106,14607,3
2106,11593,4
2106,7025,5
2106,4648,6
2106,16045,7
2106,1190,8
2106,1521,9
2106,1700,10
3605,896,1
3605,14523,2
3605,2164,3
3605,13534,4
3605,2299,5
3605,10681,6
3605,14629,7
3605,13443,8
3605,13942,9
3605,13326,10
1907,9271,1
1907,5919,2
1907,6419,3
1907,1712,4
1907,1190,5
1907,13055,6
1907,11593,7
1907,2208,8
1907,14366,9
1907,10316,10
4281,2156,1
4281,830,2
4281,2164,3
4281,5312,4
4281,829,5
4281,1700,6
4281,2211,7
4281,988,8
4281,2485,9
4281,987,10
3890,896,1
3890,14523,2
3890,2164,3
3890,2299,4
3890,13534,5
3890,10681,6
3890,14629,7
3890,13443,8
3890,13942,9
3890,1350,10
2735,2589,1
2735,4579,2
2735,954,3
2735,4663,4
2735,2593,5
2735,5926,6
2735,971,7
2735,4137,8
2735,948,9
2735,2902,10
5127,9271,1
5127,5919,2
5127,6419,3
5127,1712,4
5127,1190,5
5127,11593,6
5127,2208,7
5127,13055,8
5127,10316,9
5127,14366,10
2645,9271,1
2645,1712,2
2645,11593,3
2645,1190,4
2645,5312,5
2645,10316,6
2645,5919,7
2645,2208,8
2645,6419,9
2645,2365,10
2526,2164,1
2526,896,2
2526,830,3
2526,2299,4
2526,1350,5
2526,10681,6
2526,1038,7
2526,14523,8
2526,13534,9
2526,861,10
4330,2164,1
4330,2299,2
4330,896,3
4330,830,4
4330,1038,5
4330,1350,6
4330,861,7
4330,14523,8
4330,10681,9
4330,13534,10
5427,896,1
5427,2164,2
5427,2299,3
5427,14523,4
5427,10681,5
5427,13534,6
5427,14629,7
5427,1350,8
5427,13443,9
5427,830,10
2876,1712,1
2876,9271,2
2876,11593,3
2876,1190,4
2876,5312,5
2876,2208,6
2876,6419,7
2876,5919,8
2876,2365,9
2876,10316,10
885,2164,1
885,830,2
885,2156,3
885,861,4
885,1350,5
885,1931,6
885,2299,7
885,1937,8
885,5243,9
885,6257,10
989,2211,1
989,2156,2
989,2164,3
989,830,4
989,1700,5
989,1931,6
989,5243,7
989,6257,8
989,861,9
989,829,10
3983,2589,1
3983,5175,2
3983,4579,3
3983,230,4
3983,953,5
3983,4663,6
3983,954,7
3983,1137,8
3983,2515,9
3983,4137,10
662,2156,1
662,1700,2
662,5312,3
662,2211,4
662,1712,5
662,2485,6
662,829,7
662,987,8
662,9595,9
662,988,10
82,2589,1
82,4579,2
82,954,3
82,4663,4
82,953,5
82,4137,6
82,948,7
82,5926,8
82,2593,9
82,2902,10
1614,2156,1
1614,1700,2
1614,2211,3
1614,5312,4
1614,2485,5
1614,829,6
1614,1712,7
1614,987,8
1614,9595,9
1614,988,10
3607,2589,1
3607,2593,2
3607,4579,3
3607,954,4
3607,5926,5
3607,2211,6
3607,971,7
3607,4663,8
3607,13247,9
3607,948,10
610,9271,1
610,1712,2
610,11593,3
610,5919,4
610,1190,5
610,6419,6
610,2208,7
610,10316,8
610,5312,9
610,4968,10
2867,9954,1
2867,13134,2
2867,13748,3
2867,13767,4
2867,13651,5
2867,13772,6
2867,13674,7
2867,6290,8
2867,13691,9
2867,13769,10
709,1712,1
709,9271,2
709,11593,3
709,5312,4
709,1190,5
709,2208,6
709,6419,7
709,10316,8
709,5919,9
709,2365,10
3952,14607,1
3952,16045,2
3952,5312,3
3952,4648,4
3952,7025,5
3952,2299,6
3952,16388,7
3952,13979,8
3952,1519,9
3952,1937,10
914,2164,1
914,830,2
914,2156,3
914,861,4
914,1350,5
914,1931,6
914,6257,7
914,5243,8
914,1937,9
914,2299,10
977,9271,1
977,5919,2
977,6419,3
977,1190,4
977,1712,5
977,11593,6
977,2208,7
977,13055,8
977,10316,9
977,14366,10
3133,2211,1
3133,2164,2
3133,2156,3
3133,830,4
3133,1700,5
3133,1931,6
3133,861,7
3133,6257,8
3133,5243,9
3133,829,10
2656,9271,1
2656,1712,2
2656,11593,3
2656,5312,4
2656,1190,5
2656,10316,6
2656,5919,7
2656,2208,8
2656,6419,9
2656,2365,10
3604,2164,1
3604,830,2
3604,1350,3
3604,2299,4
3604,861,5
3604,896,6
3604,1038,7
3604,1937,8
3604,10681,9
3604,2609,10
4583,1712,1
4583,5312,2
4583,11593,3
4583,9271,4
4583,1190,5
4583,2208,6
4583,10316,7
4583,2365,8
4583,6419,9
4583,14607,10
3173,9271,1
3173,5919,2
3173,6419,3
3173,1190,4
3173,13055,5
3173,2208,6
3173,11593,7
3173,1712,8
3173,10316,9
3173,14366,10
993,1712,1
993,5312,2
993,11593,3
993,14607,4
993,7025,5
993,1700,6
993,1190,7
993,16045,8
993,4648,9
993,1521,10
4786,2164,1
4786,830,2
4786,2299,3
4786,1350,4
4786,896,5
4786,861,6
4786,10681,7
4786,1038,8
4786,1937,9
4786,2609,10
4627,2164,1
4627,2299,2
4627,1038,3
4627,896,4
4627,830,5
4627,861,6
4627,7424,7
4627,1350,8
4627,1915,9
4627,2246,10
2346,9271,1
2346,5919,2
2346,6419,3
2346,1190,4
2346,2208,5
2346,13055,6
2346,14366,7
2346,11593,8
2346,10316,9
2346,5459,10
4432,9271,1
4432,5919,2
4432,6419,3
4432,1190,4
4432,13055,5
4432,2208,6
4432,1712,7
4432,11593,8
4432,14366,9
4432,10316,10
2091,9271,1
2091,1712,2
2091,1190,3
2091,11593,4
2091,5919,5
2091,6419,6
2091,2208,7
2091,5312,8
2091,10316,9
2091,4968,10
3752,1712,1
3752,11593,2
3752,5312,3
3752,9271,4
3752,1190,5
3752,10316,6
3752,2208,7
3752,6419,8
3752,2365,9
3752,5919,10
2966,5312,1
2966,1712,2
2966,1700,3
2966,14607,4
2966,16045,5
2966,7025,6
2966,2485,7
2966,2156,8
2966,11593,9
2966,1191,10
639,1712,1
639,5312,2
639,9271,3
639,11593,4
639,1190,5
639,2208,6
639,6419,7
639,2365,8
639,5919,9
639,4968,10
2232,2164,1
2232,896,2
2232,2299,3
2232,830,4
2232,1350,5
2232,10681,6
2232,1038,7
2232,14523,8
2232,13534,9
2232,861,10
3664,2156,1
3664,1700,2
3664,2211,3
3664,5312,4
3664,2485,5
3664,829,6
3664,1712,7
3664,987,8
3664,9595,9
3664,988,10
1731,2589,1
1731,971,2
1731,4579,3
1731,5400,4
1731,954,5
1731,2593,6
1731,5926,7
1731,4663,8
1731,4001,9
1731,7001,10
2242,5312,1
2242,14607,2
2242,1712,3
2242,16045,4
2242,1700,5
2242,7025,6
2242,4648,7
2242,1521,8
2242,11593,9
2242,4179,10
5528,14607,1
5528,5312,2
5528,10681,3
5528,13979,4
5528,16045,5
5528,4648,6
5528,11593,7
5528,12244,8
5528,14737,9
5528,1712,10
1047,2164,1
1047,830,2
1047,2156,3
1047,861,4
1047,1350,5
1047,6257,6
1047,1931,7
1047,5243,8
1047,2299,9
1047,1937,10
3991,2164,1
3991,2299,2
3991,861,3
3991,7424,4
3991,1038,5
3991,1915,6
3991,2246,7
3991,830,8
3991,10444,9
3991,1937,10
4245,2164,1
4245,2299,2
4245,830,3
4245,861,4
4245,1350,5
4245,896,6
4245,1038,7
4245,10681,8
4245,1937,9
4245,2609,10
3178,2164,1
3178,896,2
3178,2299,3
3178,10681,4
3178,830,5
3178,1350,6
3178,14523,7
3178,13534,8
3178,1038,9
3178,14629,10
3426,2164,1
3426,830,2
3426,2156,3
3426,5312,4
3426,1700,5
3426,14607,6
3426,16045,7
3426,1931,8
3426,861,9
3426,5243,10
4894,5312,1
4894,1712,2
4894,14607,3
4894,11593,4
4894,7025,5
4894,16045,6
4894,1700,7
4894,1190,8
4894,4648,9
4894,1521,10
4403,5312,1
4403,1712,2
4403,11593,3
4403,14607,4
4403,1700,5
4403,7025,6
4403,1190,7
4403,16045,8
4403,1521,9
4403,2365,10
844,896,1
844,2164,2
844,2299,3
844,14523,4
844,10681,5
844,13534,6
844,14629,7
844,13443,8
844,1350,9
844,13942,10
2998,896,1
2998,10681,2
2998,2299,3
2998,2164,4
2998,14523,5
2998,13534,6
2998,1350,7
2998,13443,8
2998,14629,9
2998,9026,10
2214,9954,1
2214,13134,2
2214,13748,3
2214,13767,4
2214,13651,5
2214,13772,6
2214,13674,7
2214,6290,8
2214,13691,9
2214,13769,10
12,2299,1
12,2164,2
12,10681,3
12,14607,4
12,1937,5
12,861,6
12,2609,7
12,830,8
12,1350,9
12,13883,10
23,9271,1
23,1712,2
23,11593,3
23,1190,4
23,5919,5
23,6419,6
23,2208,7
23,5312,8
23,10316,9
23,4968,10
4040,830,1
4040,2164,2
4040,2156,3
4040,861,4
4040,1350,5
4040,829,6
4040,6257,7
4040,5243,8
4040,988,9
4040,1931,10
284,2164,1
284,830,2
284,2299,3
284,896,4
284,1350,5
284,1038,6
284,861,7
284,10681,8
284,14523,9
284,13534,10
3630,5175,1
3630,6014,2
3630,230,3
3630,3478,4
3630,1915,5
3630,1444,6
3630,1137,7
3630,8177,8
3630,4743,9
3630,5772,10
1346,2589,1
1346,4579,2
1346,954,3
1346,4663,4
1346,2593,5
1346,5926,6
1346,948,7
1346,4137,8
1346,971,9
1346,2902,10
5252,896,1
5252,2164,2
5252,14523,3
5252,2299,4
5252,13534,5
5252,10681,6
5252,14629,7
5252,13443,8
5252,13942,9
5252,1350,10
5344,9271,1
5344,11593,2
5344,1712,3
5344,10316,4
5344,1190,5
5344,5312,6
5344,2208,7
5344,5919,8
5344,6419,9
5344,14366,10
4941,1712,1
4941,5312,2
4941,1700,3
4941,11593,4
4941,7025,5
4941,2485,6
4941,1190,7
4941,14607,8
4941,1191,9
4941,16045,10
3398,9271,1
3398,1712,2
3398,11593,3
3398,5919,4
3398,1190,5
3398,6419,6
3398,2208,7
3398,10316,8
