userId,itemId,rank
5079,16157,5
5079,7565,6
5079,15528,7
5079,5931,8
5079,16369,9
5079,14903,10
3188,7472,1
3188,16122,2
3188,2422,3
3188,4612,4
3188,15274,5
3188,15054,6
3188,15554,7
3188,8292,8
3188,12566,9
3188,11943,10
577,14115,1
577,5443,2
577,13413,3
577,9300,4
577,14454,5
577,13270,6
577,7626,7
577,11464,8
577,6866,9
577,12089,10
5298,9007,1
5298,9918,2
5298,5567,3
5298,6388,4
5298,14579,5
5298,4930,6
5298,10460,7
5298,14023,8
5298,10252,9
5298,13029,10
3647,5416,1
3647,5536,2
3647,4517,3
3647,2564,4
3647,8322,5
3647,13594,6
3647,11224,7
3647,8029,8
3647,5791,9
3647,3366,10
3249,9808,1
3249,15834,2
3249,15329,3
3249,5096,4
3249,15056,5
3249,7928,6
3249,2305,7
3249,138,8
3249,12442,9
3249,6725,10
4303,10335,1
4303,4457,2
4303,4691,3
4303,4273,4
4303,3317,5
4303,206,6
4303,10915,7
4303,15077,8
4303,10482,9
4303,15453,10
607,1912,1
607,14172,2
607,1055,3
607,2253,4
607,5995,5
607,1954,6
607,13970,7
607,12128,8
607,15474,9
607,2702,10
1232,5788,1
1232,14572,2
1232,13445,3
1232,5452,4
1232,14777,5
1232,10015,6
1232,5946,7
1232,6302,8
1232,12246,9
1232,9800,10
3324,12298,1
3324,9197,2
3324,599,3
3324,15975,4
3324,9279,5
3324,12759,6
3324,6158,7
3324,8678,8
3324,13897,9
3324,11623,10
3041,14385,1
3041,4599,2
3041,11814,3
3041,15546,4
3041,3862,5
3041,16338,6
3041,10772,7
3041,8654,8
3041,6001,9
3041,2249,10
5327,14154,1
5327,15375,2
5327,10737,3
5327,6624,4
5327,3195,5
5327,7946,6
5327,16655,7
5327,14847,8
5327,9043,9
5327,14670,10
5051,8354,1
5051,15161,2
5051,13523,3
5051,11312,4
5051,16261,5
5051,16949,6
5051,7801,7
5051,11539,8
5051,5678,9
5051,6529,10
4199,9534,1
4199,1733,2
4199,5427,3
4199,15973,4
4199,2320,5
4199,11555,6
4199,12796,7
4199,15688,8
4199,15728,9
4199,11489,10
3499,8814,1
3499,11177,2
3499,16783,3
3499,3442,4
3499,5325,5
3499,14397,6
3499,4025,7
3499,11825,8
3499,9739,9
3499,11405,10
2555,4383,1
2555,7109,2
2555,14064,3
2555,11631,4
2555,9807,5
2555,11322,6
2555,3621,7
2555,12145,8
2555,879,9
2555,5828,10
1401,7496,1
1401,11443,2
1401,9836,3
1401,8943,4
1401,7360,5
1401,8483,6
1401,4765,7
1401,6305,8
1401,12533,9
1401,15381,10
342,8568,1
342,11823,2
342,10350,3
342,5519,4
342,9328,5
342,11165,6
342,12872,7
342,6750,8
342,10492,9
342,2884,10
5040,8780,1
5040,8279,2
5040,1453,3
5040,10231,4
5040,13826,5
5040,7758,6
5040,7448,7
5040,4366,8
5040,14878,9
5040,7229,10
4313,9877,1
4313,12761,2
4313,10772,3
4313,16481,4
4313,8624,5
4313,10080,6
4313,11391,7
4313,16726,8
4313,12065,9
4313,9249,10
43,6426,1
43,12347,2
43,14926,3
43,4433,4
43,14100,5
43,3581,6
43,5184,7
43,13274,8
43,6601,9
43,16641,10
2086,15920,1
2086,14885,2
2086,10890,3
2086,7767,4
2086,15172,5
2086,13355,6
2086,5101,7
2086,9677,8
2086,4287,9
2086,6819,10
4766,15016,1
4766,13256,2
4766,13857,3
4766,1463,4
4766,1583,5
4766,111,6
4766,7263,7
4766,516,8
4766,1536,9
4766,619,10
2199,13864,1
2199,11543,2
2199,4570,3
2199,16499,4
2199,16753,5
2199,10060,6
2199,8319,7
2199,12391,8
2199,6212,9
2199,6776,10
3581,7789,1
3581,2632,2
3581,3819,3
3581,5558,4
3581,5571,5
3581,11738,6
3581,5789,7
3581,13531,8
3581,219,9
3581,7868,10
5203,8059,1
5203,12884,2
5203,8493,3
5203,16971,4
5203,11277,5
5203,16704,6
5203,5018,7
5203,15452,8
5203,7641,9
5203,15740,10
427,12083,1
427,6889,2
427,12574,3
427,6506,4
427,10521,5
427,16632,6
427,1123,7
427,11690,8
427,11450,9
427,3819,10
5119,3275,1
5119,9525,2
5119,7503,3
5119,6815,4
5119,7173,5
5119,11900,6
5119,8433,7
5119,12678,8
5119,11634,9
5119,13613,10
2935,6067,1
2935,8156,2
2935,10982,3
2935,6193,4
2935,6060,5
2935,3991,6
2935,12712,7
2935,15411,8
2935,9594,9
2935,3534,10
3362,12921,1
3362,15292,2
3362,3355,3
3362,10252,4
3362,10334,5
3362,1263,6
3362,15449,7
3362,12670,8
3362,8030,9
3362,15417,10
3734,9494,1
3734,725,2
3734,15907,3
3734,16570,4
3734,3173,5
3734,10941,6
3734,6935,7
3734,8866,8
3734,8699,9
3734,9333,10
5453,440,1
5453,13287,2
5453,8430,3
5453,1362,4
5453,4667,5
5453,9303,6
5453,8720,7
5453,5340,8
5453,13066,9
5453,11313,10
4240,5130,1
4240,6749,2
4240,11513,3
4240,2247,4
4240,15287,5
4240,13524,6
4240,4127,7
4240,9804,8
4240,11516,9
4240,15774,10
4851,683,1
4851,15529,2
4851,13895,3
4851,7985,4
4851,15386,5
4851,2752,6
4851,13947,7
4851,11103,8
4851,10246,9
4851,9955,10
5380,6597,1
5380,10678,2
5380,11535,3
5380,5036,4
5380,4339,5
5380,3861,6
5380,8822,7
5380,15161,8
5380,7512,9
5380,8694,10
1960,2753,1
1960,6782,2
1960,15001,3
1960,14837,4
1960,15564,5
1960,10135,6
1960,3151,7
1960,14730,8
1960,14704,9
1960,2487,10
5539,7109,1
5539,13398,2
5539,12809,3
5539,12101,4
5539,16865,5
5539,10833,6
5539,13623,7
5539,387,8
5539,6695,9
5539,10764,10
2474,8781,1
2474,2952,2
2474,4813,3
2474,14183,4
2474,13918,5
2474,14105,6
2474,867,7
2474,11566,8
2474,13147,9
2474,333,10
3294,9863,1
3294,13324,2
3294,11225,3
3294,16708,4
3294,9333,5
3294,6062,6
3294,10927,7
3294,2005,8
3294,5325,9
3294,16293,10
2321,10803,1
2321,7404,2
2321,15864,3
2321,9311,4
2321,16220,5
2321,4933,6
2321,11008,7
2321,15937,8
2321,8287,9
2321,11578,10
1326,9857,1
1326,2669,2
1326,14615,3
1326,14478,4
1326,8557,5
1326,9898,6
1326,13879,7
1326,5283,8
1326,11081,9
1326,15214,10
521,16011,1
521,8447,2
521,13520,3
521,7417,4
521,6951,5
521,12280,6
521,8749,7
521,7700,8
521,13145,9
521,10571,10
2912,4867,1
2912,14364,2
2912,4504,3
2912,11726,4
2912,13132,5
2912,8057,6
2912,12993,7
2912,7507,8
2912,5349,9
2912,11250,10
156,14299,1
156,13992,2
156,9539,3
156,7101,4
156,8790,5
156,13193,6
156,5353,7
156,7744,8
156,7527,9
156,15680,10
4112,7501,1
4112,6846,2
4112,16142,3
4112,12112,4
4112,8621,5
4112,7294,6
4112,12555,7
4112,11346,8
4112,10150,9
4112,8873,10
3733,14711,1
3733,12856,2
3733,5141,3
3733,16088,4
3733,3396,5
3733,12401,6
3733,9738,7
3733,273,8
3733,12766,9
3733,7595,10
5506,16755,1
5506,9028,2
5506,13739,3
5506,6247,4
5506,6477,5
5506,12304,6
5506,15468,7
5506,9843,8
5506,9873,9
5506,16801,10
5409,15339,1
5409,11033,2
5409,14617,3
5409,7497,4
5409,1417,5
5409,13524,6
5409,13269,7
5409,7018,8
5409,6335,9
5409,3482,10
201,6814,1
201,14277,2
201,14905,3
201,967,4
201,8624,5
201,8444,6
201,15157,7
201,16708,8
201,9113,9
201,2504,10
2050,8259,1
2050,2133,2
2050,1607,3
2050,4723,4
2050,16597,5
2050,1850,6
2050,15977,7
2050,10080,8
2050,14421,9
2050,5234,10
3535,6329,1
3535,4170,2
3535,6079,3
3535,3819,4
3535,15549,5
3535,8920,6
3535,14029,7
3535,10155,8
3535,8816,9
3535,8826,10
4669,6197,1
4669,11287,2
4669,9682,3
4669,12184,4
4669,4121,5
4669,10057,6
4669,11943,7
4669,15548,8
4669,15232,9
4669,11648,10
1700,12786,1
1700,7681,2
1700,8066,3
1700,15542,4
1700,16118,5
1700,4739,6
1700,5102,7
1700,13381,8
1700,7758,9
1700,10878,10
4619,5101,1
4619,1131,2
4619,2422,3
4619,7383,4
4619,3237,5
4619,6996,6
4619,3275,7
4619,15546,8
4619,14178,9
4619,4259,10
4718,9849,1
4718,6529,2
4718,11690,3
4718,8339,4
4718,12967,5
4718,9584,6
4718,13127,7
4718,16938,8
4718,7012,9
4718,12661,10
738,4429,1
738,16757,2
738,11813,3
738,396,4
738,5606,5
738,7256,6
738,2142,7
738,13959,8
738,15954,9
738,6942,10
4760,3928,1
4760,10992,2
4760,9201,3
4760,16969,4
4760,14145,5
4760,9528,6
4760,8300,7
4760,8048,8
4760,3162,9
4760,3147,10
180,15879,1
180,9408,2
180,12293,3
180,5224,4
180,7532,5
180,16659,6
180,16103,7
180,1037,8
180,9197,9
180,9980,10
1403,7960,1
1403,5387,2
1403,15668,3
1403,13018,4
1403,945,5
1403,15024,6
1403,12344,7
1403,6748,8
1403,16147,9
1403,3274,10
432,6388,1
432,10568,2
432,12117,3
432,2274,4
432,4515,5
432,9052,6
432,15045,7
432,16932,8
432,4688,9
432,11581,10
1832,12401,1
1832,11234,2
1832,14712,3
1832,7455,4
1832,9416,5
1832,15459,6
1832,9549,7
1832,3306,8
1832,9377,9
1832,728,10
214,1340,1
214,1248,2
214,13564,3
214,10309,4
214,519,5
214,10927,6
214,15260,7
214,16832,8
214,4936,9
214,14619,10
5349,4014,1
5349,1771,2
5349,12393,3
5349,11269,4
5349,9189,5
5349,597,6
5349,7854,7
5349,5609,8
5349,365,9
5349,11732,10
4903,9607,1
4903,13256,2
4903,6225,3
4903,5984,4
4903,7012,5
4903,91,6
4903,6357,7
4903,14805,8
4903,3454,9
4903,9582,10
778,14495,1
778,1102,2
778,9484,3
778,6668,4
778,15490,5
778,10799,6
778,9242,7
778,12091,8
778,9752,9
778,11634,10
2593,8252,1
2593,8984,2
2593,190,3
2593,15559,4
2593,14550,5
2593,4934,6
2593,3501,7
2593,12173,8
2593,3071,9
2593,8644,10
927,12756,1
927,13313,2
927,1151,3
927,839,4
927,16039,5
927,15169,6
927,11391,7
927,3747,8
927,2458,9
927,8343,10
579,9879,1
579,5978,2
579,11373,3
579,9346,4
579,12016,5
579,2738,6
579,13851,7
579,5035,8
579,16958,9
579,12934,10
260,14481,1
260,12066,2
260,5808,3
260,11006,4
260,3360,5
260,11181,6
260,12246,7
260,14887,8
260,8798,9
260,160,10
4797,3834,1
4797,6184,2
4797,6013,3
4797,2135,4
4797,11306,5
4797,14073,6
4797,14272,7
4797,862,8
4797,6837,9
4797,13313,10
49,11089,1
49,13548,2
49,6417,3
49,10045,4
49,13413,5
49,12104,6
49,14969,7
49,6291,8
49,9723,9
49,8357,10
2128,9470,1
2128,14265,2
2128,11240,3
2128,14910,4
2128,10859,5
2128,13596,6
2128,12210,7
2128,14733,8
2128,16942,9
2128,4939,10
2671,9458,1
2671,12295,2
2671,5954,3
2671,3974,4
2671,5547,5
2671,16110,6
2671,16579,7
2671,5112,8
2671,16502,9
2671,14259,10
4948,14468,1
4948,9178,2
4948,9152,3
4948,2407,4
4948,8056,5
4948,15375,6
4948,16642,7
4948,16791,8
4948,3459,9
4948,10707,10
2585,7801,1
2585,13499,2
2585,14373,3
2585,3558,4
2585,13256,5
2585,10449,6
2585,15952,7
2585,13049,8
2585,13940,9
2585,4111,10
3095,393,1
3095,2906,2
3095,6780,3
3095,8803,4
3095,84,5
3095,15960,6
3095,8105,7
3095,3965,8
3095,11609,9
3095,5673,10
387,8121,1
387,15482,2
387,4933,3
387,14225,4
387,11918,5
387,9718,6
387,7237,7
387,13254,8
387,4816,9
387,8407,10
5047,8515,1
5047,2569,2
5047,16051,3
5047,16956,4
5047,8862,5
5047,2059,6
5047,12057,7
5047,803,8
5047,11830,9
5047,4097,10
1601,15597,1
1601,12217,2
1601,1573,3
1601,3723,4
1601,16835,5
1601,11177,6
1601,13920,7
1601,13154,8
1601,16939,9
1601,11169,10
4821,12398,1
4821,8019,2
4821,3861,3
4821,16778,4
4821,15561,5
4821,14350,6
4821,12538,7
4821,9455,8
4821,84,9
4821,2890,10
403,1242,1
403,16961,2
403,14610,3
403,15396,4
403,3140,5
403,14850,6
403,7391,7
403,4385,8
403,15504,9
403,16277,10
2399,9480,1
2399,8206,2
2399,9428,3
2399,3738,4
2399,9852,5
2399,15774,6
2399,10231,7
2399,13240,8
2399,583,9
2399,4582,10
3225,5441,1
3225,14907,2
3225,3823,3
3225,15966,4
3225,6715,5
3225,6261,6
3225,13881,7
3225,2884,8
3225,2843,9
3225,12050,10
2995,8122,1
2995,7378,2
2995,11375,3
2995,3107,4
2995,11843,5
2995,11984,6
2995,12954,7
2995,13348,8
2995,12769,9
2995,1740,10
1582,1638,1
1582,5003,2
1582,5791,3
1582,4341,4
1582,6897,5
1582,13080,6
1582,15004,7
1582,12059,8
1582,10082,9
1582,10161,10
2055,13282,1
2055,11428,2
2055,11549,3
2055,823,4
2055,15746,5
2055,15392,6
2055,5946,7
2055,6556,8
2055,1031,9
2055,10941,10
3091,9288,1
3091,10678,2
3091,3668,3
3091,2961,4
3091,12228,5
3091,15661,6
3091,9674,7
3091,6625,8
3091,15350,9
3091,2273,10
5242,13642,1
5242,15660,2
5242,12433,3
5242,3262,4
5242,14405,5
5242,6665,6
5242,5519,7
5242,9602,8
5242,5374,9
5242,13202,10
1824,5189,1
1824,9354,2
1824,7327,3
1824,16735,4
1824,10482,5
1824,5217,6
1824,15619,7
1824,7652,8
1824,4299,9
1824,16147,10
5436,5838,1
5436,1571,2
5436,12160,3
5436,15022,4
5436,14477,5
5436,8617,6
5436,3180,7
5436,16745,8
5436,333,9
5436,6448,10
4924,7526,1
4924,9929,2
4924,2529,3
4924,7472,4
4924,14540,5
4924,12534,6
4924,13825,7
4924,16428,8
4924,12485,9
4924,15209,10
4855,9500,1
4855,3116,2
4855,1072,3
4855,16876,4
4855,10802,5
4855,1591,6
4855,9387,7
4855,9759,8
4855,6275,9
4855,13406,10
3810,14769,1
3810,6678,2
3810,15903,3
3810,10021,4
3810,9536,5
3810,7145,6
3810,9170,7
3810,13240,8
3810,12973,9
3810,6455,10
3784,9370,1
3784,13621,2
3784,2173,3
3784,9242,4
3784,14218,5
3784,1547,6
3784,1263,7
3784,6158,8
3784,14272,9
3784,11391,10
5124,7853,1
5124,10544,2
5124,14275,3
5124,7351,4
5124,11788,5
5124,11151,6
5124,13127,7
5124,4429,8
5124,8260,9
5124,10136,10
5311,12254,1
5311,15818,2
5311,12075,3
5311,8720,4
5311,9833,5
5311,1139,6
5311,12265,7
5311,5052,8
5311,10097,9
5311,5303,10
4562,163,1
4562,1289,2
4562,3816,3
4562,9401,4
4562,5703,5
4562,8168,6
4562,11732,7
4562,8866,8
4562,14086,9
4562,2199,10
4233,16759,1
4233,8641,2
4233,2665,3
4233,11074,4
4233,2384,5
4233,15014,6
4233,5185,7
4233,12280,8
4233,9916,9
4233,13091,10
3175,14029,1
3175,13108,2
3175,14828,3
3175,9898,4
3175,16414,5
3175,8809,6
3175,588,7
3175,11962,8
3175,12454,9
3175,14343,10
2916,4273,1
2916,7736,2
2916,11554,3
2916,13362,4
2916,13319,5
2916,3600,6
2916,6111,7
2916,16342,8
2916,14908,9
2916,524,10
5386,12126,1
5386,6911,2
5386,8924,3
5386,12766,4
5386,13168,5
5386,10313,6
5386,7236,7
5386,1441,8
5386,2827,9
5386,9815,10
3816,8566,1
3816,9722,2
3816,14123,3
3816,13167,4
3816,1315,5
3816,9896,6
3816,8753,7
3816,14902,8
3816,3975,9
3816,9500,10
4378,12810,1
4378,7181,2
4378,12797,3
4378,5210,4
4378,5699,5
4378,7249,6
4378,2265,7
4378,5853,8
4378,6803,9
4378,12610,10
3654,14691,1
3654,6788,2
3654,9102,3
3654,14481,4
3654,4311,5
3654,16150,6
3654,10487,7
3654,16066,8
3654,5804,9
3654,9645,10
4153,12916,1
4153,13978,2
4153,6160,3
4153,12309,4
4153,3219,5
4153,8384,6
4153,5540,7
4153,16373,8
4153,12146,9
4153,8692,10
277,15905,1
277,16889,2
277,12355,3
277,1315,4
277,13584,5
277,13899,6
277,8662,7
277,2580,8
277,13266,9
277,9729,10
5424,8458,1
5424,11030,2
5424,9778,3
5424,5593,4
5424,3040,5
5424,8685,6
5424,13421,7
5424,12110,8
5424,1523,9
5424,8362,10
4025,13913,1
4025,13113,2
4025,5637,3
4025,9163,4
4025,16961,5
4025,2568,6
4025,4410,7
4025,10293,8
4025,10930,9
4025,12897,10
3031,2413,1
3031,4939,2
3031,12718,3
3031,3258,4
3031,7673,5
3031,2497,6
3031,3140,7
3031,12592,8
3031,609,9
3031,13540,10
1166,13816,1
1166,7828,2
1166,16875,3
1166,5074,4
1166,2189,5
1166,11112,6
1166,11111,7
1166,1749,8
1166,9532,9
1166,12916,10
4154,6803,1
4154,8844,2
4154,12982,3
4154,3554,4
4154,9471,5
4154,3451,6
4154,14001,7
4154,7543,8
4154,3991,9
4154,1820,10
2249,8845,1
2249,1239,2
2249,11438,3
2249,6180,4
2249,9689,5
2249,16797,6
2249,2990,7
2249,7869,8
2249,11676,9
2249,9658,10
3862,1857,1
3862,9357,2
3862,6983,3
3862,162,4
3862,1740,5
3862,13954,6
3862,9105,7
3862,9759,8
3862,13217,9
3862,12813,10
4103,6463,1
4103,5702,2
4103,6803,3
4103,6228,4
4103,12835,5
4103,7937,6
4103,13113,7
4103,13431,8
4103,12492,9
4103,13128,10
1453,7919,1
1453,2802,2
1453,14389,3
1453,2199,4
1453,6823,5
1453,16620,6
1453,3541,7
1453,11831,8
1453,15332,9
1453,16908,10
3955,3722,1
3955,14357,2
3955,4570,3
3955,12114,4
3955,12500,5
3955,12301,6
3955,8924,7
3955,13125,8
3955,5491,9
3955,13800,10
4269,7323,1
4269,9390,2
4269,12107,3
4269,4544,4
4269,11393,5
4269,10464,6
4269,12104,7
4269,8816,8
4269,14590,9
4269,14243,10
5323,4363,1
5323,2058,2
5323,745,3
5323,13935,4
5323,14726,5
5323,3725,6
5323,8435,7
5323,14421,8
5323,7948,9
5323,8844,10
2960,9309,1
2960,8519,2
2960,16508,3
2960,7997,4
2960,10047,5
2960,2942,6
2960,5089,7
2960,2062,8
2960,14196,9
2960,11144,10
5149,10037,1
5149,8512,2
5149,12391,3
5149,15046,4
5149,8222,5
5149,9389,6
5149,2687,7
5149,4216,8
5149,4315,9
5149,10339,10
4276,9132,1
4276,9167,2
4276,4706,3
4276,14853,4
4276,15511,5
4276,15563,6
4276,14492,7
4276,5096,8
4276,9687,9
4276,9029,10
2106,6225,1
2106,5452,2
2106,8656,3
2106,6591,4
2106,14190,5
2106,16872,6
2106,1504,7
2106,7533,8
2106,2960,9
2106,14293,10
3605,14643,1
3605,12737,2
3605,15806,3
3605,5471,4
3605,14719,5
3605,8427,6
3605,14097,7
3605,12933,8
3605,16406,9
3605,10023,10
1907,7919,1
1907,14969,2
1907,14083,3
1907,3669,4
1907,1724,5
1907,5201,6
1907,15224,7
1907,5652,8
1907,5402,9
1907,7113,10
4281,14933,1
4281,9709,2
4281,3400,3
4281,5300,4
4281,16047,5
4281,4541,6
4281,11394,7
4281,10742,8
4281,7327,9
4281,9791,10
3890,13083,1
3890,5220,2
3890,4230,3
3890,16835,4
3890,13371,5
3890,4723,6
3890,3918,7
3890,13154,8
3890,13621,9
3890,10188,10
2735,9668,1
2735,12015,2
2735,11372,3
2735,2753,4
2735,7218,5
2735,15057,6
2735,13559,7
2735,1547,8
2735,2190,9
2735,7320,10
5127,3535,1
5127,3618,2
5127,9863,3
5127,14396,4
5127,16580,5
5127,14088,6
5127,10334,7
5127,3871,8
5127,15664,9
5127,9656,10
2645,12592,1
2645,9089,2
2645,15392,3
2645,9263,4
2645,15777,5
2645,12711,6
2645,4724,7
2645,9163,8
2645,9720,9
2645,594,10
2526,3308,1
2526,10353,2
2526,1943,3
2526,13124,4
2526,11204,5
2526,9389,6
2526,9982,7
2526,3834,8
2526,16593,9
2526,11483,10
4330,16218,1
4330,5754,2
4330,7263,3
4330,15825,4
4330,11648,5
4330,11689,6
4330,3816,7
4330,1848,8
4330,596,9
4330,13485,10
5427,11770,1
5427,10110,2
5427,759,3
5427,730,4
5427,16763,5
5427,4813,6
5427,6463,7
5427,15460,8
5427,2384,9
5427,9963,10
2876,5452,1
2876,7380,2
2876,9735,3
2876,9620,4
2876,13214,5
2876,5035,6
2876,16329,7
2876,1356,8
2876,6197,9
2876,4287,10
885,6070,1
885,1560,2
885,2636,3
885,6198,4
885,13050,5
885,9982,6
885,3184,7
885,1621,8
885,15511,9
885,13108,10
989,2105,1
989,11616,2
989,9205,3
989,13165,4
989,4806,5
989,3337,6
989,2558,7
989,13018,8
989,10882,9
989,14066,10
3983,7569,1
3983,10982,2
3983,4304,3
3983,2696,4
3983,4800,5
3983,2600,6
3983,5338,7
3983,15396,8
3983,12585,9
3983,16675,10
662,3725,1
662,14117,2
662,12292,3
662,12435,4
662,5828,5
662,9895,6
662,6926,7
662,14973,8
662,14724,9
662,12672,10
82,4446,1
82,9168,2
82,4936,3
82,7462,4
82,5136,5
82,1429,6
82,11786,7
82,14998,8
82,3602,9
82,9401,10
1614,4057,1
1614,560,2
1614,14313,3
1614,14339,4
1614,3429,5
1614,5797,6
1614,8709,7
1614,15881,8
1614,6636,9
1614,15023,10
3607,10680,1
3607,10040,2
3607,6897,3
3607,16157,4
3607,14141,5
3607,8220,6
3607,6060,7
3607,3140,8
3607,10177,9
3607,9784,10
610,9146,1
610,3712,2
610,16917,3
610,11810,4
610,3864,5
610,9533,6
610,2161,7
610,16262,8
610,4142,9
610,16496,10
2867,13120,1
2867,14405,2
2867,85,3
2867,7381,4
2867,16464,5
2867,818,6
2867,12347,7
2867,12772,8
2867,5604,9
2867,9548,10
709,5184,1
709,16234,2
709,16917,3
709,11574,4
709,2264,5
709,11959,6
709,9489,7
709,16498,8
709,12219,9
709,9515,10
3952,16270,1
3952,7302,2
3952,10742,3
3952,7349,4
3952,9714,5
3952,7305,6
3952,12211,7
3952,2580,8
3952,4064,9
3952,13223,10
914,15435,1
914,12309,2
914,13462,3
914,11542,4
914,14578,5
914,8536,6
914,6706,7
914,8843,8
914,11657,9
914,15701,10
977,10933,1
977,8187,2
977,14198,3
977,16372,4
977,11083,5
977,15381,6
977,12574,7
977,8473,8
977,12348,9
977,11261,10
3133,5538,1
3133,597,2
3133,6701,3
3133,11779,4
3133,5575,5
3133,9804,6
3133,6820,7
3133,12117,8
3133,4927,9
3133,15480,10
2656,10917,1
2656,9267,2
2656,3028,3
2656,4454,4
2656,8981,5
2656,333,6
2656,3822,7
2656,7186,8
2656,11817,9
2656,2502,10
3604,802,1
3604,5562,2
3604,13489,3
3604,527,4
3604,10186,5
3604,15615,6
3604,12176,7
3604,15141,8
3604,7124,9
3604,10076,10
4583,1639,1
4583,14313,2
4583,8250,3
4583,10350,4
4583,8883,5
4583,4446,6
4583,14095,7
4583,7024,8
4583,2566,9
4583,15157,10
3173,9111,1
3173,13023,2
3173,16767,3
3173,16742,4
3173,11843,5
3173,4565,6
3173,16856,7
3173,16677,8
3173,13459,9
3173,2185,10
993,6082,1
993,16821,2
993,16427,3
993,5046,4
993,15434,5
993,12211,6
993,15756,7
993,10257,8
993,14263,9
993,16843,10
4786,5184,1
4786,16328,2
4786,6010,3
4786,4061,4
4786,2705,5
4786,3507,6
4786,3560,7
4786,16181,8
4786,8400,9
4786,7797,10
4627,2875,1
4627,4321,2
4627,1973,3
4627,8607,4
4627,9655,5
4627,1047,6
4627,16946,7
4627,9502,8
4627,8066,9
4627,8809,10
2346,8135,1
2346,9166,2
2346,13559,3
2346,9237,4
2346,5830,5
2346,7723,6
2346,3460,7
2346,13258,8
2346,10154,9
2346,4848,10
4432,7181,1
4432,16578,2
4432,3257,3
4432,1349,4
4432,799,5
4432,7339,6
4432,9134,7
4432,5353,8
4432,12151,9
4432,15545,10
2091,9908,1
2091,14803,2
2091,1072,3
2091,16005,4
2091,15860,5
2091,10726,6
2091,7689,7
2091,8194,8
2091,15174,9
2091,12127,10
3752,1441,1
3752,10925,2
3752,6797,3
3752,5022,4
3752,6651,5
3752,2858,6
3752,9884,7
3752,13520,8
3752,730,9
3752,10801,10
2966,1388,1
2966,16613,2
2966,11327,3
2966,2287,4
2966,7968,5
2966,11851,6
2966,206,7
2966,516,8
2966,4923,9
2966,3093,10
639,2647,1
639,13497,2
639,12889,3
639,5699,4
639,16273,5
639,16229,6
639,15758,7
639,13628,8
639,9061,9
639,4836,10
2232,10239,1
2232,13548,2
2232,1826,3
2232,3823,4
2232,7236,5
2232,16289,6
2232,8140,7
2232,8630,8
2232,15383,9
2232,14024,10
3664,2318,1
3664,8843,2
3664,12407,3
3664,1959,4
3664,11611,5
3664,9137,6
3664,8030,7
3664,394,8
3664,13955,9
3664,11947,10
1731,3356,1
1731,11293,2
1731,640,3
1731,3162,4
1731,7875,5
1731,9237,6
1731,12969,7
1731,1713,8
1731,14779,9
1731,16302,10
2242,13462,1
2242,12549,2
2242,787,3
2242,11415,4
2242,16305,5
2242,10406,6
2242,9841,7
2242,1757,8
2242,15481,9
2242,15075,10
5528,2538,1
5528,16915,2
5528,9521,3
5528,11835,4
5528,10362,5
5528,11347,6
5528,4753,7
5528,12567,8
5528,11690,9
5528,16728,10
1047,5880,1
1047,1429,2
1047,11168,3
1047,16175,4
1047,8671,5
1047,15954,6
1047,2884,7
1047,10878,8
1047,15117,9
1047,295,10
3991,16592,1
3991,10644,2
3991,2039,3
3991,343,4
3991,7538,5
3991,15496,6
3991,5220,7
3991,4219,8
3991,4726,9
3991,16630,10
4245,4706,1
4245,14816,2
4245,1699,3
4245,1449,4
4245,980,5
4245,4126,6
4245,8283,7
4245,7843,8
4245,4210,9
4245,7636,10
3178,2043,1
3178,7782,2
3178,9684,3
3178,14806,4
3178,14674,5
3178,15143,6
3178,8414,7
3178,3110,8
3178,9607,9
3178,16049,10
3426,14464,1
3426,13940,2
3426,7869,3
3426,11555,4
3426,6517,5
3426,15003,6
3426,5658,7
3426,12836,8
3426,6819,9
3426,4545,10
4894,9915,1
4894,10561,2
4894,11400,3
4894,12913,4
4894,3193,5
4894,12259,6
4894,12517,7
4894,3454,8
4894,15839,9
4894,6111,10
4403,15435,1
4403,6126,2
4403,10521,3
4403,3099,4
4403,5300,5
4403,2560,6
4403,16305,7
4403,7448,8
4403,9697,9
4403,5790,10
844,14574,1
844,3114,2
844,8468,3
844,10760,4
844,2700,5
844,13560,6
844,2441,7
844,12884,8
844,14651,9
844,2559,10
2998,12592,1
2998,4608,2
2998,16950,3
2998,10818,4
2998,719,5
2998,15115,6
2998,14731,7
2998,12192,8
2998,386,9
2998,13646,10
2214,16925,1
2214,839,2
2214,12650,3
2214,15506,4
2214,7864,5
2214,3623,6
2214,4658,7
2214,15581,8
2214,3743,9
2214,8978,10
12,1151,1
12,14242,2
12,4115,3
12,6632,4
12,168,5
12,10082,6
12,16053,7
12,11697,8
12,9431,9
12,8551,10
23,1814,1
23,13592,2
23,4941,3
23,9649,4
23,16962,5
23,15560,6
23,12969,7
23,5907,8
23,14781,9
23,5478,10
4040,15947,1
4040,6587,2
4040,5137,3
4040,3613,4
4040,8949,5
4040,15198,6
4040,1392,7
4040,4787,8
4040,14610,9
4040,11566,10
284,9113,1
284,9607,2
284,1249,3
284,11400,4
284,12525,5
284,2098,6
284,3925,7
284,3991,8
284,8369,9
284,14238,10
3630,12446,1
3630,12351,2
3630,10895,3
3630,4097,4
3630,2773,5
3630,12339,6
3630,15966,7
3630,3821,8
3630,11083,9
3630,14723,10
1346,9693,1
1346,10997,2
1346,15563,3
