userId,itemId,rank
3647,418,2
3647,205,3
3647,16045,4
3647,10608,5
3647,50,6
3647,1648,7
3647,1529,8
3647,1619,9
3647,15,10
3249,13786,1
3249,13773,2
3249,13712,3
3249,13769,4
3249,13778,5
3249,13781,6
3249,13770,7
3249,13713,8
3249,13753,9
3249,13718,10
4303,888,1
4303,807,2
4303,655,3
4303,814,4
4303,1041,5
4303,899,6
4303,281,7
4303,450,8
4303,283,9
4303,286,10
607,4179,1
607,16045,2
607,1115,3
607,28,4
607,1903,5
607,14,6
607,477,7
607,380,8
607,14607,9
607,845,10
1232,16045,1
1232,845,2
1232,5406,3
1232,1370,4
1232,42,5
1232,5259,6
1232,10444,7
1232,1944,8
1232,1761,9
1232,926,10
3324,10134,1
3324,4970,2
3324,11555,3
3324,6204,4
3324,4518,5
3324,5492,6
3324,7158,7
3324,7904,8
3324,1673,9
3324,4035,10
3041,2140,1
3041,2141,2
3041,413,3
3041,8432,4
3041,410,5
3041,4375,6
3041,3831,7
3041,11345,8
3041,1225,9
3041,218,10
5327,6204,1
5327,3264,2
5327,7133,3
5327,4970,4
5327,1673,5
5327,11138,6
5327,10134,7
5327,1669,8
5327,10349,9
5327,5351,10
5051,15309,1
5051,16520,2
5051,13130,3
5051,14988,4
5051,13410,5
5051,767,6
5051,14839,7
5051,14716,8
5051,16546,9
5051,15585,10
4199,1755,1
4199,546,2
4199,830,3
4199,1090,4
4199,642,5
4199,2691,6
4199,3293,7
4199,2114,8
4199,1175,9
4199,4050,10
3499,5050,1
3499,1240,2
3499,3191,3
3499,1673,4
3499,5944,5
3499,3591,6
3499,4199,7
3499,5489,8
3499,2296,9
3499,2932,10
2555,7049,1
2555,2583,2
2555,14758,3
2555,3381,4
2555,1538,5
2555,12379,6
2555,1005,7
2555,47,8
2555,2578,9
2555,12121,10
1401,2221,1
1401,453,2
1401,1203,3
1401,921,4
1401,2235,5
1401,1181,6
1401,2240,7
1401,4069,8
1401,1213,9
1401,2803,10
342,13757,1
342,13768,2
342,13670,3
342,13722,4
342,13697,5
342,13712,6
342,13676,7
342,13695,8
342,13716,9
342,13675,10
5040,6721,1
5040,6850,2
5040,62,3
5040,42,4
5040,43,5
5040,8906,6
5040,1500,7
5040,2048,8
5040,63,9
5040,3170,10
4313,28,1
4313,1200,2
4313,14,3
4313,27,4
4313,477,5
4313,485,6
4313,1957,7
4313,11567,8
4313,13561,9
4313,380,10
43,17,1
43,2549,2
43,16,3
43,921,4
43,226,5
43,6068,6
43,1082,7
43,2038,8
43,746,9
43,14267,10
2086,15197,1
2086,13410,2
2086,15531,3
2086,14276,4
2086,13863,5
2086,15609,6
2086,15263,7
2086,14715,8
2086,15633,9
2086,15614,10
4766,6304,1
4766,418,2
4766,11571,3
4766,1648,4
4766,935,5
4766,12637,6
4766,12880,7
4766,5787,8
4766,205,9
4766,8247,10
2199,3981,1
2199,780,2
2199,906,3
2199,2445,4
2199,615,5
2199,120,6
2199,335,7
2199,68,8
2199,1277,9
2199,9103,10
3581,14,1
3581,28,2
3581,1200,3
3581,477,4
3581,27,5
3581,6495,6
3581,13561,7
3581,485,8
3581,380,9
3581,2,10
5203,6359,1
5203,1538,2
5203,1798,3
5203,3839,4
5203,1865,5
5203,5677,6
5203,14607,7
5203,2312,8
5203,1856,9
5203,3381,10
427,972,1
427,971,2
427,4663,3
427,5400,4
427,3752,5
427,4579,6
427,4001,7
427,2948,8
427,954,9
427,4137,10
5119,14607,1
5119,12244,2
5119,14116,3
5119,16045,4
5119,9026,5
5119,15787,6
5119,10681,7
5119,10920,8
5119,15113,9
5119,10978,10
2935,1090,1
2935,1937,2
2935,888,3
2935,1192,4
2935,655,5
2935,4069,6
2935,1974,7
2935,2798,8
2935,430,9
2935,6971,10
3362,2221,1
3362,453,2
3362,921,3
3362,2216,4
3362,1213,5
3362,5959,6
3362,3414,7
3362,1027,8
3362,521,9
3362,1181,10
3734,477,1
3734,746,2
3734,28,3
3734,14,4
3734,6188,5
3734,485,6
3734,2411,7
3734,1200,8
3734,27,9
3734,1353,10
5453,3981,1
5453,2350,2
5453,1117,3
5453,7545,4
5453,615,5
5453,2389,6
5453,2472,7
5453,6347,8
5453,6541,9
5453,917,10
4240,1137,1
4240,5772,2
4240,180,3
4240,1763,4
4240,504,5
4240,1987,6
4240,176,7
4240,230,8
4240,1793,9
4240,1937,10
4851,830,1
4851,740,2
4851,7200,3
4851,1755,4
4851,3760,5
4851,1115,6
4851,2691,7
4851,1152,8
4851,1175,9
4851,838,10
5380,701,1
5380,2434,2
5380,888,3
5380,1948,4
5380,3866,5
5380,4002,6
5380,3052,7
5380,1929,8
5380,211,9
5380,1454,10
1960,369,1
1960,12571,2
1960,2389,3
1960,2472,4
1960,3981,5
1960,7672,6
1960,11887,7
1960,4808,8
1960,2715,9
1960,5120,10
5539,2445,1
5539,135,2
5539,3981,3
5539,335,4
5539,780,5
5539,906,6
5539,1277,7
5539,2914,8
5539,2355,9
5539,3951,10
2474,13863,1
2474,14715,2
2474,16105,3
2474,16084,4
2474,15093,5
2474,14788,6
2474,11577,7
2474,14657,8
2474,15983,9
2474,14387,10
3294,5492,1
3294,1335,2
3294,5485,3
3294,1296,4
3294,6661,5
3294,6650,6
3294,1270,7
3294,2134,8
3294,1321,9
3294,7778,10
2321,226,1
2321,2462,2
2321,2216,3
2321,17,4
2321,2489,5
2321,16,6
2321,453,7
2321,3981,8
2321,5267,9
2321,3808,10
1326,1090,1
1326,546,2
1326,888,3
1326,1755,4
1326,642,5
1326,1403,6
1326,1181,7
1326,1175,8
1326,1192,9
1326,1665,10
521,15073,1
521,716,2
521,14035,3
521,5753,4
521,5752,5
521,10546,6
521,13912,7
521,2167,8
521,1700,9
521,5747,10
2912,755,1
2912,135,2
2912,453,3
2912,1090,4
2912,3981,5
2912,2216,6
2912,335,7
2912,2445,8
2912,1350,9
2912,1181,10
156,3734,1
156,3064,2
156,1110,3
156,731,4
156,5836,5
156,6688,6
156,652,7
156,9624,8
156,3292,9
156,4108,10
4112,3981,1
4112,6541,2
4112,7545,3
4112,226,4
4112,2794,5
4112,11203,6
4112,13515,7
4112,2489,8
4112,5034,9
4112,14177,10
3733,7049,1
3733,3381,2
3733,1538,3
3733,11538,4
3733,14758,5
3733,11571,6
3733,2418,7
3733,9914,8
3733,5108,9
3733,9334,10
5506,1090,1
5506,453,2
5506,135,3
5506,755,4
5506,2216,5
5506,3981,6
5506,335,7
5506,1181,8
5506,2445,9
5506,3660,10
5409,3951,1
5409,2445,2
5409,1461,3
5409,3981,4
5409,4484,5
5409,10233,6
5409,906,7
5409,2768,8
5409,135,9
5409,3569,10
201,13863,1
201,14657,2
201,14788,3
201,14387,4
201,15093,5
201,14918,6
201,14715,7
201,14285,8
201,15983,9
201,11701,10
2050,3981,1
2050,17,2
2050,755,3
2050,2216,4
2050,335,5
2050,453,6
2050,2489,7
2050,906,8
2050,2445,9
2050,5267,10
3535,1090,1
3535,1665,2
3535,2240,3
3535,1181,4
3535,9392,5
3535,1203,6
3535,1175,7
3535,1009,8
3535,1192,9
3535,1974,10
4669,2221,1
4669,453,2
4669,17,3
4669,921,4
4669,16,5
4669,2216,6
4669,1027,7
4669,3414,8
4669,521,9
4669,226,10
1700,9103,1
1700,9966,2
1700,7545,3
1700,10605,4
1700,3981,5
1700,9164,6
1700,14177,7
1700,11586,8
1700,5034,9
1700,7922,10
4619,28,1
4619,14,2
4619,477,3
4619,22,4
4619,10944,5
4619,483,6
4619,11567,7
4619,746,8
4619,1353,9
4619,27,10
4718,2715,1
4718,2472,2
4718,1928,3
4718,2389,4
4718,2712,5
4718,3699,6
4718,1995,7
4718,3236,8
4718,2653,9
4718,2711,10
738,7133,1
738,10134,2
738,7904,3
738,4970,4
738,11571,5
738,1318,6
738,1301,7
738,5487,8
738,1312,9
738,3264,10
4760,3981,1
4760,2445,2
4760,335,3
4760,120,4
4760,906,5
4760,135,6
4760,615,7
4760,780,8
4760,1395,9
4760,2355,10
180,568,1
180,595,2
180,3651,3
180,1384,4
180,10907,5
180,6680,6
180,2515,7
180,563,8
180,812,9
180,8850,10
1403,7049,1
1403,2583,2
1403,14758,3
1403,3381,4
1403,1538,5
1403,12379,6
1403,1005,7
1403,47,8
1403,5943,9
1403,2578,10
432,446,1
432,6416,2
432,3846,3
432,5346,4
432,13055,5
432,5977,6
432,547,7
432,6848,8
432,6572,9
432,6755,10
1832,477,1
1832,28,2
1832,14,3
1832,27,4
1832,1200,5
1832,10944,6
1832,11567,7
1832,22,8
1832,485,9
1832,380,10
214,1090,1
214,888,2
214,546,3
214,1755,4
214,642,5
214,1403,6
214,1181,7
214,2914,8
214,2114,9
214,701,10
5349,15073,1
5349,14035,2
5349,10546,3
5349,13912,4
5349,13247,5
5349,16045,6
5349,4138,7
5349,7790,8
5349,7900,9
5349,3291,10
4903,13863,1
4903,14788,2
4903,14657,3
4903,15093,4
4903,14387,5
4903,14918,6
4903,14285,7
4903,11701,8
4903,14715,9
4903,15983,10
778,14782,1
778,13130,2
778,16475,3
778,3088,4
778,13546,5
778,16493,6
778,12989,7
778,1737,8
778,15865,9
778,11246,10
2593,2902,1
2593,954,2
2593,4448,3
2593,953,4
2593,8799,5
2593,7356,6
2593,2589,7
2593,971,8
2593,10993,9
2593,9959,10
927,3839,1
927,12484,2
927,14476,3
927,15458,4
927,13148,5
927,8485,6
927,8837,7
927,12896,8
927,14508,9
927,5589,10
579,3981,1
579,9164,2
579,7545,3
579,5034,4
579,2350,5
579,7922,6
579,6541,7
579,9966,8
579,7135,9
579,8160,10
260,1538,1
260,490,2
260,6359,3
260,2998,4
260,5677,5
260,9579,6
260,7390,7
260,12526,8
260,1893,9
260,4291,10
4797,628,1
4797,2865,2
4797,9790,3
4797,5772,4
4797,807,5
4797,3033,6
4797,1937,7
4797,12330,8
4797,3721,9
4797,1192,10
49,6304,1
49,418,2
49,205,3
49,1648,4
49,16045,5
49,11571,6
49,5252,7
49,1529,8
49,10608,9
49,1619,10
2128,10134,1
2128,7904,2
2128,1301,3
2128,1318,4
2128,6116,5
2128,6650,6
2128,5485,7
2128,5492,8
2128,5705,9
2128,4970,10
2671,9103,1
2671,7545,2
2671,3981,3
2671,9164,4
2671,9966,5
2671,10605,6
2671,8158,7
2671,5034,8
2671,6541,9
2671,8511,10
4948,135,1
4948,755,2
4948,453,3
4948,3981,4
4948,335,5
4948,2216,6
4948,2445,7
4948,1090,8
4948,1350,9
4948,3660,10
2585,11571,1
2585,9914,2
2585,11538,3
2585,1673,4
2585,12383,5
2585,14715,6
2585,14502,7
2585,13563,8
2585,16045,9
2585,4329,10
3095,180,1
3095,1137,2
3095,1987,3
3095,5772,4
3095,504,5
3095,1763,6
3095,176,7
3095,230,8
3095,1937,9
3095,1793,10
387,9701,1
387,7169,2
387,8765,3
387,8916,4
387,5963,5
387,5517,6
387,7891,7
387,5734,8
387,6006,9
387,3838,10
5047,28,1
5047,14,2
5047,1200,3
5047,247,4
5047,2240,5
5047,477,6
5047,11567,7
5047,1192,8
5047,380,9
5047,2,10
1601,13768,1
1601,13757,2
1601,13770,3
1601,13697,4
1601,13712,5
1601,13670,6
1601,13663,7
1601,13695,8
1601,13676,9
1601,13781,10
4821,9103,1
4821,3981,2
4821,7545,3
4821,9164,4
4821,9966,5
4821,10605,6
4821,5034,7
4821,8504,8
4821,6541,9
4821,8158,10
403,15531,1
403,13410,2
403,14276,3
403,15197,4
403,13863,5
403,15609,6
403,14715,7
403,14988,8
403,13911,9
403,15263,10
2399,1090,1
2399,1937,2
2399,1113,3
2399,2164,4
2399,1192,5
2399,1974,6
2399,1944,7
2399,2240,8
2399,6334,9
2399,1175,10
3225,1538,1
3225,1893,2
3225,3050,3
3225,490,4
3225,22,5
3225,28,6
3225,1865,7
3225,477,8
3225,485,9
3225,4068,10
2995,13863,1
2995,14715,2
2995,13911,3
2995,14276,4
2995,16045,5
2995,16156,6
2995,14988,7
2995,15531,8
2995,15197,9
2995,14657,10
1582,369,1
1582,12571,2
1582,2715,3
1582,2472,4
1582,2389,5
1582,7672,6
1582,746,7
1582,4080,8
1582,11887,9
1582,3981,10
2055,12587,1
2055,10204,2
2055,1673,3
2055,11105,4
2055,3770,5
2055,7079,6
2055,250,7
2055,538,8
2055,4960,9
2055,11970,10
3091,27,1
3091,477,2
3091,14,3
3091,28,4
3091,1200,5
3091,11567,6
3091,226,7
3091,17,8
3091,485,9
3091,10944,10
5242,746,1
5242,135,2
5242,2445,3
5242,1090,4
5242,1395,5
5242,2914,6
5242,3981,7
5242,335,8
5242,3660,9
5242,755,10
1824,1090,1
1824,1175,2
1824,1181,3
1824,1665,4
1824,1403,5
1824,9392,6
1824,2240,7
1824,294,8
1824,642,9
1824,1755,10
5436,3981,1
5436,12571,2
5436,11887,3
5436,7545,4
5436,14607,5
5436,483,6
5436,369,7
5436,5034,8
5436,615,9
5436,9164,10
4924,3981,1
4924,226,2
4924,6541,3
4924,2794,4
4924,2489,5
4924,2462,6
4924,7545,7
4924,28,8
4924,11203,9
4924,13515,10
4855,28,1
4855,14,2
4855,477,3
4855,27,4
4855,10944,5
4855,1200,6
4855,485,7
4855,226,8
4855,11567,9
4855,380,10
3810,15197,1
3810,15531,2
3810,15263,3
3810,13863,4
3810,14276,5
3810,13410,6
3810,15609,7
3810,15633,8
3810,13911,9
3810,13043,10
3784,628,1
3784,9790,2
3784,2865,3
3784,807,4
3784,12330,5
3784,13224,6
3784,3721,7
3784,8089,8
3784,2335,9
3784,12573,10
5124,12637,1
5124,12775,2
5124,8159,3
5124,418,4
5124,6304,5
5124,12242,6
5124,5787,7
5124,6582,8
5124,9603,9
5124,95,10
5311,3264,1
5311,1673,2
5311,9947,3
5311,11455,4
5311,8450,5
5311,11401,6
5311,11138,7
5311,2944,8
5311,684,9
5311,7575,10
4562,1203,1
4562,4069,2
4562,2235,3
4562,9392,4
4562,2240,5
4562,1439,6
4562,3775,7
4562,6218,8
4562,1665,9
4562,9768,10
4233,28,1
4233,226,2
4233,477,3
4233,14,4
4233,27,5
4233,3981,6
4233,2462,7
4233,6541,8
4233,2489,9
4233,485,10
3175,3591,1
3175,4620,2
3175,1673,3
3175,16045,4
3175,15351,5
3175,5346,6
3175,16320,7
3175,15913,8
3175,15946,9
3175,14940,10
2916,17,1
2916,2549,2
2916,921,3
2916,16,4
2916,226,5
2916,14267,6
2916,2411,7
2916,746,8
2916,1213,9
2916,2038,10
5386,226,1
5386,2462,2
5386,17,3
5386,28,4
5386,16,5
5386,2216,6
5386,2489,7
5386,27,8
5386,453,9
5386,14,10
3816,14607,1
3816,3839,2
3816,12244,3
3816,12484,4
3816,8531,5
3816,14476,6
3816,15113,7
3816,15458,8
3816,16353,9
3816,6294,10
4378,1461,1
4378,10233,2
4378,701,3
4378,2434,4
4378,1919,5
4378,3885,6
4378,11606,7
4378,888,8
4378,1041,9
4378,1460,10
3654,1090,1
3654,1944,2
3654,1113,3
3654,1937,4
3654,2164,5
3654,1967,6
3654,5820,7
3654,1974,8
3654,1192,9
3654,3319,10
4153,6304,1
4153,418,2
4153,16045,3
4153,205,4
4153,1648,5
4153,11571,6
4153,10608,7
4153,15512,8
4153,12880,9
4153,1529,10
277,14607,1
277,6294,2
277,8531,3
277,12244,4
277,1225,5
277,15113,6
277,10214,7
277,11345,8
277,2140,9
277,16353,10
5424,1203,1
5424,1891,2
5424,1665,3
5424,1209,4
5424,1181,5
5424,1194,6
5424,1009,7
5424,2221,8
5424,9392,9
5424,1898,10
4025,7545,1
4025,3981,2
4025,9103,3
4025,9164,4
4025,9966,5
4025,10605,6
4025,8158,7
4025,2489,8
4025,5034,9
4025,2462,10
3031,14788,1
3031,13863,2
3031,15093,3
3031,11701,4
3031,14657,5
3031,14285,6
3031,11577,7
3031,16105,8
3031,16084,9
3031,13932,10
1166,830,1
1166,838,2
1166,740,3
1166,1755,4
1166,7200,5
1166,2691,6
1166,1903,7
1166,1175,8
1166,3760,9
1166,6430,10
4154,1987,1
4154,5772,2
4154,378,3
4154,230,4
4154,180,5
4154,504,6
4154,176,7
4154,505,8
4154,1793,9
4154,509,10
2249,4640,1
2249,5752,2
2249,716,3
2249,2167,4
2249,5746,5
2249,989,6
2249,3580,7
2249,7117,8
2249,5747,9
2249,11625,10
3862,15913,1
3862,15946,2
3862,16320,3
3862,16352,4
3862,16550,5
3862,3591,6
3862,14940,7
3862,15598,8
3862,15330,9
3862,15351,10
4103,14,1
4103,28,2
4103,1200,3
4103,27,4
4103,628,5
4103,380,6
4103,13561,7
4103,400,8
4103,11567,9
4103,6495,10
1453,3591,1
1453,4620,2
1453,446,3
1453,5346,4
1453,6755,5
1453,445,6
1453,4805,7
1453,5919,8
1453,6474,9
1453,6063,10
3955,807,1
3955,628,2
3955,9790,3
3955,12330,4
3955,13224,5
3955,13061,6
3955,13059,7
3955,283,8
3955,9925,9
3955,8089,10
4269,28,1
4269,14,2
4269,27,3
4269,477,4
4269,1200,5
4269,226,6
4269,10944,7
4269,12453,8
4269,11567,9
4269,380,10
5323,4695,1
5323,13912,2
5323,13308,3
5323,7790,4
5323,1071,5
5323,4604,6
5323,12008,7
5323,1058,8
5323,1069,9
5323,9353,10
2960,2914,1
2960,4780,2
2960,1090,3
2960,3569,4
2960,3660,5
2960,2445,6
2960,888,7
2960,240,8
2960,6393,9
2960,5001,10
5149,1764,1
5149,5690,2
5149,4808,3
5149,2920,4
5149,1401,5
5149,1903,6
5149,1747,7
5149,1395,8
5149,7786,9
5149,5809,10
4276,453,1
4276,2216,2
4276,135,3
4276,755,4
4276,1090,5
4276,921,6
4276,3981,7
4276,1181,8
4276,1350,9
4276,335,10
2106,1538,1
2106,11236,2
2106,10316,3
2106,12790,4
2106,767,5
2106,6359,6
2106,16318,7
2106,12526,8
2106,13360,9
2106,495,10
3605,2715,1
3605,12571,2
3605,369,3
3605,2472,4
3605,2389,5
3605,4080,6
3605,2480,7
3605,11887,8
3605,7672,9
3605,2712,10
1907,14628,1
1907,11740,2
1907,14913,3
1907,12562,4
1907,13390,5
1907,14620,6
1907,11688,7
1907,14260,8
1907,12948,9
1907,14181,10
4281,1203,1
4281,1891,2
4281,1665,3
4281,1194,4
4281,1209,5
4281,1009,6
4281,1181,7
4281,944,8
4281,1122,9
4281,9392,10
3890,5690,1
3890,7786,2
3890,914,3
3890,1764,4
3890,4808,5
3890,1395,6
3890,3091,7
3890,1767,8
3890,1922,9
3890,5265,10
2735,3734,1
2735,3064,2
2735,1110,3
2735,3056,4
2735,3063,5
2735,3057,6
2735,652,7
2735,731,8
2735,8840,9
2735,4113,10
5127,3591,1
5127,5346,2
5127,4620,3
5127,445,4
5127,446,5
5127,4805,6
5127,6755,7
5127,7867,8
5127,2144,9
5127,6474,10
2645,13410,1
2645,14988,2
2645,15197,3
2645,15531,4
2645,14276,5
2645,15309,6
2645,14715,7
2645,15609,8
2645,13863,9
2645,15614,10
2526,17,1
2526,453,2
2526,16,3
2526,2221,4
2526,2216,5
2526,226,6
2526,921,7
2526,3414,8
2526,521,9
2526,3808,10
4330,791,1
4330,979,2
4330,4852,3
4330,793,4
4330,8311,5
4330,8008,6
4330,8312,7
4330,7484,8
4330,8011,9
4330,792,10
5427,2472,1
5427,2389,2
5427,2715,3
5427,3236,4
5427,3981,5
5427,369,6
5427,447,7
5427,1928,8
5427,746,9
5427,3699,10
2876,7049,1
2876,2583,2
2876,3381,3
2876,14758,4
2876,47,5
2876,1538,6
2876,1005,7
2876,12379,8
2876,1586,9
2876,1565,10
885,1090,1
885,1944,2
885,1937,3
885,1113,4
885,2164,5
885,1967,6
885,1192,7
885,1974,8
885,1931,9
885,5820,10
989,1203,1
989,2240,2
989,1974,3
989,9392,4
989,2596,5
989,3775,6
989,1439,7
989,1090,8
989,1192,9
989,1104,10
3983,4695,1
3983,13912,2
3983,4604,3
3983,7790,4
3983,10907,5
3983,13308,6
3983,5207,7
3983,8464,8
3983,1058,9
3983,11514,10
662,1203,1
662,1891,2
662,1194,3
662,1665,4
662,1122,5
662,944,6
662,1009,7
662,1209,8
662,1181,9
662,2596,10
82,568,1
82,10907,2
82,1408,3
82,5207,4
82,2515,5
82,812,6
82,1384,7
82,1409,8
82,8850,9
82,1407,10
1614,15082,1
1614,2393,2
1614,13251,3
1614,6497,4
1614,15461,5
1614,3244,6
1614,14998,7
1614,15209,8
1614,16146,9
1614,14824,10
3607,3734,1
3607,3064,2
3607,1110,3
3607,731,4
3607,3056,5
3607,5836,6
3607,652,7
3607,6688,8
3607,3057,9
3607,9624,10
610,13410,1
610,767,2
610,13863,3
610,14988,4
610,14502,5
610,13911,6
610,16318,7
610,14715,8
610,15309,9
610,15531,10
2867,13757,1
2867,13768,2
2867,13670,3
2867,13722,4
2867,13712,5
2867,13697,6
2867,13676,7
2867,13695,8
2867,13716,9
2867,13675,10
709,10204,1
709,12587,2
709,1673,3
709,3770,4
709,11105,5
709,7079,6
709,4960,7
709,538,8
709,250,9
709,5346,10
3952,14,1
3952,28,2
3952,1200,3
3952,15,4
3952,13561,5
3952,6495,6
3952,380,7
3952,477,8
3952,27,9
3952,205,10
914,740,1
914,1115,2
914,830,3
914,4766,4
914,1152,5
914,6869,6
914,2691,7
914,1175,8
914,905,9
914,1379,10
977,6521,1
977,13301,2
977,14782,3
977,3088,4
977,12989,5
977,13130,6
977,10632,7
977,16493,8
977,8272,9
977,11246,10
3133,1113,1
3133,1944,2
3133,1090,3
3133,1104,4
3133,5259,5
3133,1967,6
3133,1114,7
3133,1974,8
3133,6850,9
3133,4887,10
2656,7049,1
2656,14758,2
2656,13863,3
2656,14715,4
2656,3804,5
2656,3440,6
2656,1199,7
2656,16045,8
2656,2418,9
2656,767,10
3604,1090,1
3604,888,2
3604,546,3
3604,1181,4
3604,1755,5
3604,755,6
3604,2914,7
3604,135,8
3604,4780,9
3604,477,10
4583,14607,1
4583,15324,2
4583,6359,3
4583,11138,4
4583,15358,5
4583,4179,6
4583,13958,7
4583,7133,8
4583,3264,9
4583,8611,10
3173,13863,1
3173,14715,2
3173,14657,3
3173,14387,4
3173,15983,5
3173,16156,6
3173,14918,7
3173,16105,8
3173,13911,9
3173,15531,10
993,1005,1
993,772,2
993,15,3
993,47,4
993,20,5
993,39,6
993,128,7
993,1616,8
993,1021,9
993,1568,10
4786,3981,1
4786,7545,2
4786,9103,3
4786,2462,4
4786,2489,5
4786,9966,6
4786,5034,7
4786,9164,8
4786,755,9
4786,10605,10
4627,5690,1
4627,1764,2
4627,7786,3
4627,4808,4
4627,5265,5
4627,914,6
4627,1395,7
4627,3091,8
4627,1922,9
4627,1401,10
2346,13301,1
2346,6521,2
2346,14782,3
2346,4350,4
2346,3088,5
2346,14607,6
2346,7523,7
2346,13745,8
2346,1737,9
2346,13078,10
4432,47,1
4432,1657,2
4432,6432,3
4432,1640,4
4432,1538,5
4432,7358,6
4432,11105,7
4432,250,8
4432,1557,9
4432,11300,10
2091,11538,1
2091,12383,2
2091,14392,3
2091,13161,4
2091,14715,5
2091,9914,6
2091,13198,7
2091,16078,8
2091,14366,9
2091,13863,10
3752,1538,1
3752,7049,2
3752,3381,3
3752,14758,4
3752,2583,5
3752,47,6
3752,3,7
3752,11300,8
3752,2146,9
3752,3601,10
2966,483,1
2966,746,2
2966,17,3
2966,2549,4
2966,2411,5
2966,28,6
2966,226,7
2966,2550,8
2966,14236,9
2966,12453,10
639,4620,1
639,3591,2
639,5919,3
639,5346,4
639,6416,5
639,5977,6
639,13055,7
639,3846,8
639,6572,9
639,441,10
2232,7545,1
2232,3981,2
2232,9103,3
2232,5034,4
2232,9164,5
2232,6541,6
2232,14177,7
2232,11586,8
2232,9966,9
2232,12563,10
3664,1203,1
3664,1665,2
3664,9392,3
3664,2221,4
3664,2240,5
3664,1009,6
3664,1891,7
3664,1213,8
3664,5711,9
3664,1181,10
1731,13912,1
1731,7149,2
1731,15073,3
1731,4604,4
1731,7790,5
1731,9624,6
1731,13247,7
1731,4695,8
1731,3291,9
1731,3739,10
2242,14607,1
2242,4179,2
2242,16045,3
2242,15358,4
2242,15324,5
2242,15787,6
2242,13883,7
2242,14116,8
2242,845,9
2242,15702,10
5528,3839,1
5528,12484,2
5528,6359,3
5528,5588,4
5528,1890,5
5528,12896,6
5528,14476,7
5528,5589,8
5528,10481,9
5528,9579,10
1047,2221,1
1047,453,2
1047,921,3
1047,2216,4
1047,1027,5
1047,521,6
1047,3414,7
1047,1213,8
1047,5959,9
1047,6167,10
3991,477,1
3991,28,2
3991,14,3
3991,4179,4
3991,1200,5
3991,380,6
3991,16045,7
3991,10071,8
3991,2,9
3991,6495,10
4245,17,1
4245,226,2
4245,477,3
4245,16,4
4245,27,5
4245,1200,6
4245,1357,7
4245,28,8
4245,4285,9
4245,1794,10
3178,9103,1
3178,9966,2
3178,7545,3
3178,3981,4
3178,10605,5
3178,9164,6
3178,14177,7
3178,11586,8
3178,5034,9
3178,7922,10
3426,2221,1
3426,453,2
3426,921,3
3426,1213,4
3426,1203,5
3426,1665,6
3426,2216,7
3426,2240,8
3426,1181,9
3426,1898,10
4894,490,1
4894,7390,2
4894,7747,3
4894,8005,4
4894,6359,5
4894,6292,6
4894,7388,7
4894,1893,8
4894,3839,9
4894,5588,10
4403,4620,1
4403,1944,2
4403,5312,3
4403,445,4
4403,1712,5
4403,11173,6
4403,10019,7
4403,9068,8
4403,4017,9
4403,13520,10
844,4375,1
844,1225,2
844,483,3
844,413,4
844,12571,5
844,11887,6
844,7262,7
844,411,8
844,1463,9
844,3981,10
2998,12571,1
2998,11887,2
2998,1225,3
2998,6294,4
2998,3981,5
2998,483,6
2998,369,7
2998,14607,8
2998,2140,9
2998,6347,10
2214,13757,1
2214,13768,2
2214,13670,3
2214,13722,4
2214,13697,5
2214,13712,6
2214,13676,7
2214,13695,8
2214,13716,9
2214,13675,10
12,10978,1
12,11286,2
12,14607,3
12,4369,4
12,11285,5
12,16045,6
12,3244,7
12,13283,8
12,8546,9
12,12391,10
23,14782,1
23,13130,2
23,3088,3
23,1737,4
23,16493,5
23,13546,6
23,6521,7
23,12989,8
23,13301,9
23,13078,10
4040,17,1
4040,226,2
4040,16,3
4040,453,4
4040,921,5
4040,28,6
4040,2038,7
4040,3981,8
4040,3808,9
4040,27,10
284,1755,1
284,546,2
284,830,3
284,2114,4
284,1175,5
284,4050,6
284,2691,7
284,1090,8
284,740,9
284,5152,10
3630,4262,1
3630,4133,2
3630,4252,3
3630,4256,4
3630,4257,5
3630,888,6
3630,701,7
3630,4654,8
3630,4247,9
3630,4258,10
1346,3734,1
1346,3064,2
1346,1110,3
1346,652,4
1346,731,5
1346,5836,6
1346,9624,7
1346,6688,8
1346,3291,9
1346,7790,10
5252,2914,1
5252,4780,2
5252,3660,3
5252,1090,4
5252,2445,5
5252,3569,6
5252,135,7
5252,755,8
5252,3981,9
5252,240,10
5344,14782,1
5344,13130,2
5344,3088,3
5344,13301,4
5344,6521,5
5344,1737,6
5344,13546,7
5344,12989,8
5344,13078,9
5344,11246,10
4941,1005,1
4941,1565,2
4941,944,3
4941,1203,4
4941,1181,5
4941,1122,6
4941,666,7
4941,994,8
4941,1007,9
4941,1568,10
3398,7049,1
3398,2583,2
3398,14758,3
3398,3381,4
3398,1538,5
3398,12379,6
3398,1005,7
3398,47,8
3398,5943,9
3398,2578,10
2831,2221,1
2831,453,2
2831,921,3
2831,2216,4
2831,1027,5
2831,1213,6
2831,521,7
2831,3414,8
2831,5959,9
2831,2230,10
4649,16115,1
4649,1673,2
4649,16084,3
4649,11571,4
4649,15237,5
4649,16386,6
4649,767,7
4649,13958,8
4649,16045,9
4649,16558,10
1169,28,1
1169,14,2
1169,1200,3
1169,477,4
1169,6495,5
1169,11567,6
1169,2,7
1169,380,8
1169,15288,9
1169,13561,10
