userId,itemId,rank
5079,10125,9
5079,626,10
3188,5034,1
3188,6009,2
3188,10841,3
3188,6953,4
3188,2372,5
3188,13014,6
3188,8540,7
3188,7020,8
3188,5831,9
3188,16718,10
577,14603,1
577,5506,2
577,11614,3
577,15430,4
577,9413,5
577,16623,6
577,7593,7
577,14537,8
577,12474,9
577,10386,10
5298,42,1
5298,13481,2
5298,14884,3
5298,8318,4
5298,12782,5
5298,2163,6
5298,6904,7
5298,12039,8
5298,4052,9
5298,8131,10
3647,3550,1
3647,5690,2
3647,15704,3
3647,5629,4
3647,16503,5
3647,13686,6
3647,12673,7
3647,10127,8
3647,5092,9
3647,11371,10
3249,2233,1
3249,8273,2
3249,21,3
3249,8186,4
3249,4581,5
3249,16452,6
3249,8767,7
3249,1977,8
3249,13546,9
3249,5432,10
4303,1931,1
4303,15852,2
4303,10340,3
4303,1159,4
4303,5858,5
4303,5560,6
4303,9019,7
4303,8143,8
4303,16771,9
4303,5459,10
607,11300,1
607,941,2
607,3448,3
607,12562,4
607,15183,5
607,1809,6
607,1627,7
607,4982,8
607,1625,9
607,1507,10
1232,8681,1
1232,12562,2
1232,10743,3
1232,4267,4
1232,5414,5
1232,7082,6
1232,16434,7
1232,12039,8
1232,7379,9
1232,11706,10
3324,10212,1
3324,9846,2
3324,11235,3
3324,904,4
3324,14331,5
3324,13949,6
3324,16682,7
3324,12645,8
3324,15213,9
3324,7465,10
3041,7605,1
3041,42,2
3041,9275,3
3041,2111,4
3041,11439,5
3041,9520,6
3041,15638,7
3041,11229,8
3041,14335,9
3041,9229,10
5327,7460,1
5327,16437,2
5327,5282,3
5327,7149,4
5327,5566,5
5327,7504,6
5327,7484,7
5327,13387,8
5327,3469,9
5327,3494,10
5051,849,1
5051,7379,2
5051,12891,3
5051,11453,4
5051,3994,5
5051,13390,6
5051,10694,7
5051,16654,8
5051,6393,9
5051,16477,10
4199,5578,1
4199,1709,2
4199,568,3
4199,5401,4
4199,9287,5
4199,14268,6
4199,1046,7
4199,10085,8
4199,6875,9
4199,1969,10
3499,3260,1
3499,3701,2
3499,9234,3
3499,9618,4
3499,5488,5
3499,14523,6
3499,9983,7
3499,11305,8
3499,14040,9
3499,4050,10
2555,14317,1
2555,6080,2
2555,2212,3
2555,10093,4
2555,11741,5
2555,12604,6
2555,1539,7
2555,5994,8
2555,7490,9
2555,5756,10
1401,4378,1
1401,10270,2
1401,11615,3
1401,8727,4
1401,13698,5
1401,4516,6
1401,5599,7
1401,5243,8
1401,5344,9
1401,2621,10
342,7751,1
342,5741,2
342,2206,3
342,6649,4
342,13159,5
342,5507,6
342,16588,7
342,528,8
342,3284,9
342,8453,10
5040,4989,1
5040,13555,2
5040,3253,3
5040,10327,4
5040,12728,5
5040,2909,6
5040,6051,7
5040,1422,8
5040,7450,9
5040,13543,10
4313,9154,1
4313,3299,2
4313,4788,3
4313,5302,4
4313,12527,5
4313,8891,6
4313,4520,7
4313,2927,8
4313,14447,9
4313,9491,10
43,15093,1
43,13512,2
43,675,3
43,9540,4
43,2601,5
43,16201,6
43,10520,7
43,2681,8
43,16453,9
43,2267,10
2086,12039,1
2086,9034,2
2086,12376,3
2086,5453,4
2086,2097,5
2086,6609,6
2086,4269,7
2086,4964,8
2086,2790,9
2086,1033,10
4766,5638,1
4766,4540,2
4766,9176,3
4766,16099,4
4766,15176,5
4766,11615,6
4766,3430,7
4766,553,8
4766,1177,9
4766,15965,10
2199,511,1
2199,6249,2
2199,14189,3
2199,567,4
2199,8045,5
2199,13904,6
2199,13534,7
2199,13676,8
2199,186,9
2199,16345,10
3581,964,1
3581,950,2
3581,16491,3
3581,2478,4
3581,1089,5
3581,9446,6
3581,2774,7
3581,3503,8
3581,11809,9
3581,1791,10
5203,7131,1
5203,2854,2
5203,15812,3
5203,3123,4
5203,4768,5
5203,15432,6
5203,7104,7
5203,1604,8
5203,15093,9
5203,6694,10
427,9272,1
427,5235,2
427,6720,3
427,3895,4
427,8207,5
427,1844,6
427,1125,7
427,14699,8
427,2831,9
427,8316,10
5119,1492,1
5119,15792,2
5119,5170,3
5119,8298,4
5119,15892,5
5119,1489,6
5119,3930,7
5119,14005,8
5119,2771,9
5119,6012,10
2935,11211,1
2935,452,2
2935,16882,3
2935,449,4
2935,8465,5
2935,10113,6
2935,3895,7
2935,8360,8
2935,9369,9
2935,15786,10
3362,6061,1
3362,10479,2
3362,3497,3
3362,1875,4
3362,15344,5
3362,10233,6
3362,15742,7
3362,10304,8
3362,2854,9
3362,5551,10
3734,3573,1
3734,16334,2
3734,2208,3
3734,8786,4
3734,8052,5
3734,3833,6
3734,5717,7
3734,1778,8
3734,6565,9
3734,3316,10
5453,12625,1
5453,11219,2
5453,3709,3
5453,2832,4
5453,1813,5
5453,14995,6
5453,9764,7
5453,1209,8
5453,5618,9
5453,2549,10
4240,1958,1
4240,12170,2
4240,16771,3
4240,6313,4
4240,1119,5
4240,8768,6
4240,8320,7
4240,9669,8
4240,2049,9
4240,2188,10
4851,1280,1
4851,11819,2
4851,490,3
4851,8216,4
4851,4748,5
4851,1957,6
4851,14543,7
4851,13593,8
4851,8026,9
4851,12935,10
5380,16699,1
5380,3995,2
5380,14827,3
5380,3476,4
5380,11652,5
5380,4351,6
5380,8574,7
5380,5736,8
5380,1253,9
5380,9469,10
1960,9966,1
1960,8967,2
1960,8761,3
1960,12479,4
1960,2220,5
1960,4031,6
1960,15540,7
1960,3807,8
1960,2260,9
1960,2654,10
5539,7713,1
5539,8452,2
5539,3698,3
5539,4626,4
5539,4151,5
5539,5836,6
5539,5500,7
5539,3167,8
5539,12129,9
5539,1948,10
2474,12843,1
2474,4822,2
2474,398,3
2474,755,4
2474,5850,5
2474,7160,6
2474,2601,7
2474,4790,8
2474,3010,9
2474,7858,10
3294,1126,1
3294,6465,2
3294,5889,3
3294,7202,4
3294,15804,5
3294,501,6
3294,15129,7
3294,14635,8
3294,6863,9
3294,3649,10
2321,1223,1
2321,16359,2
2321,10271,3
2321,5626,4
2321,1723,5
2321,2659,6
2321,9546,7
2321,16043,8
2321,15248,9
2321,11658,10
1326,7306,1
1326,8513,2
1326,2927,3
1326,1213,4
1326,3577,5
1326,6398,6
1326,1847,7
1326,13906,8
1326,1776,9
1326,1884,10
521,16584,1
521,1948,2
521,11248,3
521,10893,4
521,904,5
521,16349,6
521,2468,7
521,9763,8
521,11430,9
521,2369,10
2912,13889,1
2912,4062,2
2912,9056,3
2912,11617,4
2912,793,5
2912,9957,6
2912,4445,7
2912,14715,8
2912,15222,9
2912,2063,10
156,6312,1
156,905,2
156,7604,3
156,16883,4
156,13044,5
156,5023,6
156,5883,7
156,11065,8
156,771,9
156,4380,10
4112,16245,1
4112,9221,2
4112,16200,3
4112,20,4
4112,14062,5
4112,13786,6
4112,15239,7
4112,12802,8
4112,3694,9
4112,6586,10
3733,9748,1
3733,11809,2
3733,1585,3
3733,1251,4
3733,2179,5
3733,2663,6
3733,6518,7
3733,180,8
3733,15081,9
3733,12471,10
5506,5433,1
5506,15020,2
5506,15430,3
5506,10603,4
5506,5158,5
5506,901,6
5506,6371,7
5506,4490,8
5506,8281,9
5506,7147,10
5409,15085,1
5409,15840,2
5409,13470,3
5409,3390,4
5409,3776,5
5409,8044,6
5409,6822,7
5409,14294,8
5409,3651,9
5409,10815,10
201,5088,1
201,11757,2
201,7332,3
201,16569,4
201,7089,5
201,16702,6
201,6732,7
201,6123,8
201,5987,9
201,2403,10
2050,11471,1
2050,8959,2
2050,13634,3
2050,2544,4
2050,10541,5
2050,15870,6
2050,1477,7
2050,13777,8
2050,6835,9
2050,11211,10
3535,3857,1
3535,3206,2
3535,9212,3
3535,1488,4
3535,14775,5
3535,12451,6
3535,906,7
3535,15644,8
3535,2406,9
3535,12441,10
4669,7023,1
4669,1562,2
4669,9991,3
4669,9304,4
4669,11216,5
4669,16115,6
4669,5081,7
4669,3697,8
4669,8788,9
4669,6202,10
1700,6558,1
1700,15699,2
1700,10176,3
1700,14412,4
1700,7940,5
1700,5773,6
1700,4270,7
1700,9080,8
1700,11754,9
1700,435,10
4619,12865,1
4619,2086,2
4619,13556,3
4619,9657,4
4619,9927,5
4619,63,6
4619,2731,7
4619,6639,8
4619,864,9
4619,9748,10
4718,8697,1
4718,1353,2
4718,1116,3
4718,11882,4
4718,8842,5
4718,6680,6
4718,6895,7
4718,10505,8
4718,3322,9
4718,7713,10
738,3175,1
738,13932,2
738,950,3
738,6349,4
738,13051,5
738,15432,6
738,6868,7
738,2325,8
738,10598,9
738,5831,10
4760,8162,1
4760,7907,2
4760,1270,3
4760,435,4
4760,14597,5
4760,4940,6
4760,9120,7
4760,2826,8
4760,1834,9
4760,12800,10
180,12170,1
180,7110,2
180,2523,3
180,7291,4
180,4572,5
180,2180,6
180,4533,7
180,6486,8
180,1238,9
180,10475,10
1403,6891,1
1403,7255,2
1403,1205,3
1403,13801,4
1403,13033,5
1403,15926,6
1403,2241,7
1403,74,8
1403,12568,9
1403,15769,10
432,9165,1
432,8248,2
432,10894,3
432,14288,4
432,6286,5
432,5550,6
432,4212,7
432,2010,8
432,5202,9
432,13607,10
1832,1830,1
1832,9744,2
1832,59,3
1832,6758,4
1832,1016,5
1832,7410,6
1832,6707,7
1832,12382,8
1832,2765,9
1832,11750,10
214,7262,1
214,2229,2
214,8093,3
214,4671,4
214,8227,5
214,11301,6
214,12917,7
214,8491,8
214,1904,9
214,6603,10
5349,5314,1
5349,14174,2
5349,3079,3
5349,11036,4
5349,4784,5
5349,3777,6
5349,15171,7
5349,2097,8
5349,4220,9
5349,3546,10
4903,15692,1
4903,8922,2
4903,6747,3
4903,5312,4
4903,13694,5
4903,9864,6
4903,226,7
4903,12007,8
4903,4908,9
4903,14354,10
778,12377,1
778,12247,2
778,432,3
778,3413,4
778,2587,5
778,2184,6
778,13335,7
778,9413,8
778,11723,9
778,10685,10
2593,13161,1
2593,2352,2
2593,11602,3
2593,14255,4
2593,16393,5
2593,14035,6
2593,7650,7
2593,9904,8
2593,13476,9
2593,12547,10
927,6256,1
927,1096,2
927,13556,3
927,13003,4
927,2325,5
927,5281,6
927,303,7
927,7890,8
927,2756,9
927,1415,10
579,4261,1
579,8738,2
579,13495,3
579,707,4
579,10315,5
579,2315,6
579,7703,7
579,2865,8
579,7328,9
579,16246,10
260,2800,1
260,7049,2
260,12637,3
260,5236,4
260,13712,5
260,1335,6
260,3271,7
260,12379,8
260,13100,9
260,1167,10
4797,14331,1
4797,2914,2
4797,1147,3
4797,6123,4
4797,16291,5
4797,7292,6
4797,16041,7
4797,1822,8
4797,15609,9
4797,8500,10
49,6522,1
49,4709,2
49,1042,3
49,5135,4
49,6659,5
49,2101,6
49,7410,7
49,8199,8
49,6022,9
49,16690,10
2128,2922,1
2128,13332,2
2128,283,3
2128,5259,4
2128,1197,5
2128,4406,6
2128,12825,7
2128,14607,8
2128,8164,9
2128,5337,10
2671,5750,1
2671,11014,2
2671,8218,3
2671,1507,4
2671,11613,5
2671,13511,6
2671,10053,7
2671,16771,8
2671,6518,9
2671,3449,10
4948,11442,1
4948,8255,2
4948,1399,3
4948,8574,4
4948,1342,5
4948,5543,6
4948,10068,7
4948,9790,8
4948,13259,9
4948,13543,10
2585,4669,1
2585,12775,2
2585,6850,3
2585,5851,4
2585,3517,5
2585,8460,6
2585,795,7
2585,3768,8
2585,2640,9
2585,13377,10
3095,705,1
3095,7918,2
3095,4891,3
3095,2924,4
3095,2869,5
3095,1967,6
3095,8303,7
3095,3415,8
3095,15884,9
3095,1136,10
387,5015,1
387,12373,2
387,10593,3
387,6136,4
387,382,5
387,2359,6
387,6623,7
387,12289,8
387,13137,9
387,13353,10
5047,14637,1
5047,10156,2
5047,41,3
5047,6600,4
5047,13427,5
5047,94,6
5047,7329,7
5047,10995,8
5047,1189,9
5047,7102,10
1601,4729,1
1601,8183,2
1601,1987,3
1601,3552,4
1601,11645,5
1601,15667,6
1601,6334,7
1601,13916,8
1601,12394,9
1601,7166,10
4821,3271,1
4821,5775,2
4821,7839,3
4821,13301,4
4821,4709,5
4821,4511,6
4821,14795,7
4821,9369,8
4821,778,9
4821,4686,10
403,5175,1
403,3509,2
403,1128,3
403,432,4
403,5749,5
403,5379,6
403,10105,7
403,14788,8
403,13368,9
403,2824,10
2399,2294,1
2399,4222,2
2399,15317,3
2399,3678,4
2399,15753,5
2399,13291,6
2399,9524,7
2399,6688,8
2399,14508,9
2399,13759,10
3225,4575,1
3225,10085,2
3225,2064,3
3225,775,4
3225,11265,5
3225,7743,6
3225,1825,7
3225,9973,8
3225,16187,9
3225,744,10
2995,6914,1
2995,12312,2
2995,2570,3
2995,10759,4
2995,13614,5
2995,999,6
2995,1956,7
2995,5333,8
2995,7465,9
2995,2826,10
1582,2672,1
1582,5171,2
1582,8134,3
1582,2610,4
1582,308,5
1582,2375,6
1582,2049,7
1582,6359,8
1582,14025,9
1582,16746,10
2055,350,1
2055,2797,2
2055,15526,3
2055,979,4
2055,4455,5
2055,7765,6
2055,8099,7
2055,11684,8
2055,6976,9
2055,14354,10
3091,3000,1
3091,2536,2
3091,8123,3
3091,593,4
3091,16812,5
3091,13005,6
3091,10002,7
3091,4411,8
3091,15012,9
3091,6518,10
5242,12735,1
5242,11921,2
5242,10106,3
5242,13342,4
5242,2813,5
5242,374,6
5242,7182,7
5242,11714,8
5242,3327,9
5242,10570,10
1824,9269,1
1824,15944,2
1824,547,3
1824,12548,4
1824,8311,5
1824,7143,6
1824,5899,7
1824,1829,8
1824,2163,9
1824,4666,10
5436,7814,1
5436,4244,2
5436,14047,3
5436,9878,4
5436,13705,5
5436,4073,6
5436,3204,7
5436,936,8
5436,8186,9
5436,4020,10
4924,4390,1
4924,6821,2
4924,5208,3
4924,13973,4
4924,15134,5
4924,348,6
4924,7165,7
4924,10515,8
4924,12394,9
4924,14309,10
4855,1406,1
4855,15252,2
4855,11906,3
4855,16231,4
4855,3403,5
4855,13973,6
4855,13779,7
4855,436,8
4855,10750,9
4855,13782,10
3810,2654,1
3810,1341,2
3810,8955,3
3810,4725,4
3810,1840,5
3810,2475,6
3810,135,7
3810,6794,8
3810,1411,9
3810,2368,10
3784,10092,1
3784,11936,2
3784,654,3
3784,1347,4
3784,1907,5
3784,12767,6
3784,10626,7
3784,10034,8
3784,2014,9
3784,3603,10
5124,6876,1
5124,12803,2
5124,16948,3
5124,8074,4
5124,6886,5
5124,1741,6
5124,16706,7
5124,113,8
5124,8071,9
5124,1817,10
5311,5466,1
5311,1845,2
5311,13654,3
5311,7208,4
5311,6962,5
5311,15440,6
5311,5584,7
5311,15328,8
5311,1690,9
5311,5943,10
4562,2695,1
4562,4420,2
4562,14034,3
4562,13006,4
4562,5596,5
4562,8109,6
4562,3473,7
4562,15510,8
4562,14400,9
4562,11303,10
4233,5836,1
4233,10049,2
4233,1631,3
4233,4995,4
4233,9507,5
4233,10315,6
4233,12004,7
4233,13886,8
4233,1204,9
4233,11422,10
3175,4483,1
3175,2068,2
3175,4442,3
3175,13444,4
3175,5615,5
3175,8700,6
3175,14236,7
3175,2201,8
3175,3085,9
3175,6195,10
2916,10626,1
2916,655,2
2916,3422,3
2916,14517,4
2916,3080,5
2916,2893,6
2916,4252,7
2916,10275,8
2916,934,9
2916,6008,10
5386,10624,1
5386,15469,2
5386,12690,3
5386,12808,4
5386,10730,5
5386,3666,6
5386,4814,7
5386,1225,8
5386,9194,9
5386,12134,10
3816,1413,1
3816,12917,2
3816,16296,3
3816,7616,4
3816,4734,5
3816,1962,6
3816,6343,7
3816,1478,8
3816,13477,9
3816,7402,10
4378,950,1
4378,6884,2
4378,15944,3
4378,7776,4
4378,1415,5
4378,1496,6
4378,15878,7
4378,6281,8
4378,3771,9
4378,1408,10
3654,15653,1
3654,11374,2
3654,4693,3
3654,1424,4
3654,11582,5
3654,7175,6
3654,3250,7
3654,5805,8
3654,13782,9
3654,14836,10
4153,6106,1
4153,10604,2
4153,11668,3
4153,7902,4
4153,7418,5
4153,8255,6
4153,14830,7
4153,7030,8
4153,8832,9
4153,6573,10
277,16867,1
277,2715,2
277,5668,3
277,11005,4
277,1610,5
277,13953,6
277,11752,7
277,16316,8
277,16086,9
277,3659,10
5424,10909,1
5424,14758,2
5424,16337,3
5424,12977,4
5424,10757,5
5424,12947,6
5424,10816,7
5424,2767,8
5424,5286,9
5424,6902,10
4025,4171,1
4025,11288,2
4025,7168,3
4025,9660,4
4025,4864,5
4025,1789,6
4025,2921,7
4025,8791,8
4025,2193,9
4025,5472,10
3031,2727,1
3031,16550,2
3031,1371,3
3031,15505,4
3031,1133,5
3031,4695,6
3031,231,7
3031,6912,8
3031,791,9
3031,14365,10
1166,12263,1
1166,1789,2
1166,3950,3
1166,1143,4
1166,6398,5
1166,10824,6
1166,15144,7
1166,15760,8
1166,8249,9
1166,3072,10
4154,5886,1
4154,2051,2
4154,13099,3
4154,3763,4
4154,13814,5
4154,3181,6
4154,112,7
4154,4349,8
4154,14450,9
4154,16922,10
2249,7469,1
2249,896,2
2249,5521,3
2249,5001,4
2249,4734,5
2249,1006,6
2249,3166,7
2249,4262,8
2249,7978,9
2249,11308,10
3862,11841,1
3862,5245,2
3862,15337,3
3862,3755,4
3862,2889,5
3862,7315,6
3862,2094,7
3862,7297,8
3862,3050,9
3862,8189,10
4103,4021,1
4103,10967,2
4103,4236,3
4103,12575,4
4103,11701,5
4103,11308,6
4103,10090,7
4103,11131,8
4103,2007,9
4103,3525,10
1453,13515,1
1453,1956,2
1453,3498,3
1453,10988,4
1453,11203,5
1453,5923,6
1453,605,7
1453,13190,8
1453,200,9
1453,13514,10
3955,15838,1
3955,15134,2
3955,10653,3
3955,5271,4
3955,1732,5
3955,13710,6
3955,3768,7
3955,6598,8
3955,15177,9
3955,15220,10
4269,10674,1
4269,2380,2
4269,6885,3
4269,16074,4
4269,878,5
4269,4211,6
4269,14282,7
4269,7332,8
4269,8303,9
4269,4120,10
5323,8273,1
5323,4510,2
5323,8333,3
5323,8740,4
5323,1773,5
5323,8859,6
5323,9624,7
5323,8344,8
5323,1840,9
5323,3472,10
2960,7491,1
2960,11600,2
2960,1199,3
2960,5021,4
2960,9968,5
2960,1014,6
2960,5659,7
2960,3626,8
2960,10745,9
2960,6031,10
5149,9272,1
5149,7653,2
5149,5643,3
5149,14415,4
5149,8045,5
5149,8663,6
5149,9006,7
5149,2164,8
5149,8522,9
5149,3217,10
4276,303,1
4276,15761,2
4276,1492,3
4276,1546,4
4276,1649,5
4276,3962,6
4276,4669,7
4276,1293,8
4276,49,9
4276,5453,10
2106,426,1
2106,977,2
2106,2616,3
2106,3718,4
2106,1197,5
2106,14240,6
2106,2984,7
2106,6358,8
2106,3234,9
2106,1555,10
3605,16493,1
3605,1784,2
3605,11939,3
3605,16097,4
3605,12733,5
3605,15724,6
3605,11669,7
3605,5998,8
3605,4353,9
3605,6964,10
1907,5610,1
1907,1142,2
1907,3677,3
1907,14862,4
1907,16344,5
1907,3913,6
1907,6026,7
1907,15357,8
1907,14556,9
1907,6941,10
4281,3647,1
4281,10584,2
4281,1010,3
4281,4303,4
4281,15575,5
4281,16590,6
4281,1227,7
4281,6720,8
4281,1240,9
4281,3006,10
3890,8342,1
3890,14414,2
3890,81,3
3890,161,4
3890,12686,5
3890,3170,6
3890,2437,7
3890,523,8
3890,2371,9
3890,886,10
2735,4694,1
2735,16291,2
2735,10863,3
2735,11703,4
2735,5579,5
2735,8267,6
2735,914,7
2735,2512,8
2735,4361,9
2735,3365,10
5127,5937,1
5127,16164,2
5127,12805,3
5127,7139,4
5127,2335,5
5127,11796,6
5127,53,7
5127,11264,8
5127,2671,9
5127,3970,10
2645,6766,1
2645,3217,2
2645,584,3
2645,4481,4
2645,153,5
2645,4002,6
2645,10557,7
2645,5019,8
2645,948,9
2645,335,10
2526,14132,1
2526,3315,2
2526,13630,3
2526,1634,4
2526,6104,5
2526,15271,6
2526,14377,7
2526,3950,8
2526,6447,9
2526,5433,10
4330,14959,1
4330,15609,2
4330,16290,3
4330,11218,4
4330,8929,5
4330,5314,6
4330,12092,7
4330,733,8
4330,5006,9
4330,14570,10
5427,11980,1
5427,5482,2
5427,8722,3
5427,3082,4
5427,5795,5
5427,2868,6
5427,12876,7
5427,2084,8
5427,2955,9
5427,1302,10
2876,949,1
2876,5375,2
2876,15769,3
2876,6878,4
2876,4470,5
2876,5230,6
2876,5849,7
2876,9156,8
2876,3322,9
2876,996,10
885,6573,1
885,6596,2
885,2916,3
885,1176,4
885,2360,5
885,4195,6
885,11208,7
885,159,8
885,3820,9
885,12603,10
989,12005,1
989,5817,2
989,16746,3
989,1792,4
989,12720,5
989,1412,6
989,11990,7
989,5346,8
989,282,9
989,4124,10
3983,12722,1
3983,5781,2
3983,6768,3
3983,12109,4
3983,2477,5
3983,7707,6
3983,3336,7
3983,4102,8
3983,398,9
3983,3664,10
662,15177,1
662,9538,2
662,12364,3
662,4995,4
662,8881,5
662,15102,6
662,5508,7
662,15859,8
662,12374,9
662,5165,10
82,14625,1
82,12180,2
82,9883,3
82,11194,4
82,195,5
82,12399,6
82,870,7
82,7963,8
82,7053,9
82,3658,10
1614,11057,1
1614,1988,2
1614,1092,3
1614,16202,4
1614,6421,5
1614,13792,6
1614,8077,7
1614,6768,8
1614,11576,9
1614,6182,10
3607,15653,1
3607,154,2
3607,11956,3
3607,2571,4
3607,6080,5
3607,13110,6
3607,4471,7
3607,612,8
3607,666,9
3607,3228,10
610,3577,1
610,8088,2
610,10867,3
610,8133,4
610,5166,5
610,1647,6
610,1776,7
610,8099,8
610,2086,9
610,2912,10
2867,2541,1
2867,11303,2
2867,3067,3
2867,10675,4
2867,1193,5
2867,7398,6
2867,3820,7
2867,13308,8
2867,4993,9
2867,5496,10
709,16077,1
709,12852,2
709,8068,3
709,10539,4
709,2811,5
709,15326,6
709,11116,7
709,7504,8
709,13780,9
709,15140,10
3952,11440,1
3952,9816,2
3952,14202,3
3952,4428,4
3952,9101,5
3952,10183,6
3952,921,7
3952,2070,8
3952,811,9
3952,2525,10
914,10069,1
914,3933,2
914,1533,3
914,1508,4
914,1552,5
914,8982,6
914,2583,7
914,13693,8
914,3377,9
914,2290,10
977,7368,1
977,3188,2
977,3166,3
977,4147,4
977,6188,5
977,1100,6
977,9000,7
977,5090,8
977,23,9
977,11128,10
3133,16416,1
3133,6428,2
3133,13716,3
3133,3068,4
3133,13670,5
3133,4984,6
3133,1917,7
3133,1974,8
3133,5899,9
3133,1861,10
2656,10507,1
2656,8738,2
2656,5542,3
2656,11036,4
2656,1476,5
2656,10765,6
2656,6383,7
2656,12818,8
2656,8365,9
2656,12790,10
3604,693,1
3604,2908,2
3604,9025,3
3604,13016,4
3604,10954,5
3604,1389,6
3604,8330,7
3604,1883,8
3604,4134,9
3604,41,10
4583,7297,1
4583,8425,2
4583,2110,3
4583,8396,4
4583,15099,5
4583,9343,6
4583,15896,7
4583,5370,8
4583,1459,9
4583,5139,10
3173,5167,1
3173,15428,2
3173,11004,3
3173,12713,4
3173,11475,5
3173,5395,6
3173,11060,7
3173,7054,8
3173,14260,9
3173,10068,10
993,2776,1
993,6606,2
993,1780,3
993,78,4
993,5287,5
993,9520,6
993,7918,7
993,10857,8
993,2672,9
993,4595,10
4786,7250,1
4786,9702,2
4786,2360,3
4786,416,4
4786,15732,5
4786,16321,6
4786,63,7
4786,12343,8
4786,12530,9
4786,1389,10
4627,16516,1
4627,8620,2
4627,1795,3
4627,2399,4
4627,1237,5
4627,3439,6
4627,15341,7
4627,16458,8
4627,5103,9
4627,13448,10
2346,5953,1
2346,15096,2
2346,8079,3
2346,7143,4
2346,303,5
2346,9940,6
2346,5845,7
2346,9591,8
2346,4791,9
2346,3088,10
4432,12619,1
4432,2789,2
4432,4807,3
4432,4099,4
4432,483,5
4432,5685,6
4432,14943,7
4432,15430,8
4432,2819,9
4432,3496,10
2091,6303,1
2091,15802,2
2091,6623,3
2091,5461,4
2091,6485,5
2091,6895,6
2091,2096,7
2091,7300,8
2091,10528,9
2091,11845,10
3752,13289,1
3752,16024,2
3752,12356,3
3752,11931,4
3752,7955,5
3752,16004,6
3752,9002,7
3752,6401,8
3752,13222,9
3752,721,10
2966,6977,1
2966,5961,2
2966,5146,3
2966,16165,4
2966,11661,5
2966,14443,6
2966,11060,7
2966,7647,8
2966,2119,9
2966,16614,10
639,4307,1
639,7198,2
639,6544,3
639,1917,4
639,5166,5
639,15604,6
639,1948,7
639,1988,8
639,3201,9
639,4028,10
2232,8271,1
2232,2103,2
2232,4503,3
2232,1089,4
2232,9381,5
2232,897,6
2232,4099,7
2232,4180,8
2232,8665,9
2232,1169,10
3664,5343,1
3664,13103,2
3664,16874,3
3664,13650,4
3664,14565,5
3664,12725,6
3664,3697,7
3664,7705,8
3664,6194,9
3664,2156,10
1731,936,1
1731,5891,2
1731,13649,3
1731,8761,4
1731,10999,5
1731,6301,6
1731,12312,7
1731,10674,8
1731,2202,9
1731,846,10
2242,3932,1
2242,2783,2
2242,10771,3
2242,15210,4
2242,5624,5
2242,6734,6
2242,6138,7
2242,810,8
2242,12484,9
2242,9391,10
5528,12717,1
5528,1345,2
5528,14400,3
5528,4222,4
5528,2917,5
5528,5223,6
5528,6273,7
5528,15051,8
5528,13917,9
5528,8600,10
1047,5781,1
1047,12582,2
1047,7175,3
1047,15488,4
1047,2452,5
1047,13211,6
1047,510,7
1047,10500,8
1047,5721,9
1047,15939,10
3991,1756,1
3991,1909,2
3991,15289,3
3991,12193,4
3991,2532,5
3991,13685,6
3991,4190,7
3991,2785,8
3991,14935,9
3991,15127,10
4245,12174,1
4245,10985,2
4245,11585,3
4245,6816,4
4245,889,5
4245,13631,6
4245,9496,7
4245,8903,8
4245,10280,9
4245,2727,10
3178,6619,1
3178,9469,2
3178,16529,3
3178,2725,4
3178,2219,5
3178,8296,6
3178,5030,7
3178,7961,8
3178,15372,9
3178,9591,10
3426,13669,1
3426,15578,2
3426,88,3
3426,9508,4
3426,13199,5
3426,1913,6
3426,9925,7
3426,12523,8
3426,5836,9
3426,9540,10
4894,15413,1
4894,1624,2
4894,9358,3
4894,3441,4
4894,4981,5
4894,1348,6
4894,4527,7
4894,6941,8
4894,3868,9
4894,48,10
4403,836,1
4403,3217,2
4403,4068,3
4403,4963,4
4403,6475,5
4403,6536,6
4403,13683,7
4403,14753,8
4403,9590,9
4403,6607,10
844,10990,1
844,1312,2
844,10791,3
844,569,4
844,13963,5
844,15844,6
844,5008,7
844,2776,8
844,1544,9
844,3961,10
2998,7267,1
2998,3470,2
2998,550,3
2998,10245,4
2998,16892,5
2998,12000,6
2998,8902,7
2998,5404,8
2998,1890,9
2998,282,10
2214,12596,1
2214,12297,2
2214,8102,3
2214,14974,4
2214,244,5
2214,12035,6
2214,8885,7
2214,1739,8
2214,7622,9
2214,3632,10
12,9719,1
12,14124,2
12,13831,3
12,341,4
12,13622,5
12,10315,6
12,2102,7
12,6555,8
12,1738,9
12,7969,10
23,3532,1
23,8397,2
23,2531,3
23,12977,4
23,8589,5
23,14092,6
23,1669,7
23,1991,8
23,14056,9
23,13652,10
4040,7006,1
4040,11357,2
4040,2123,3
4040,5274,4
4040,14708,5
4040,14189,6
4040,1760,7
4040,10999,8
4040,3523,9
4040,12735,10
284,2591,1
284,3565,2
284,12985,3
284,1703,4
284,2620,5
284,10347,6
284,1694,7
284,1375,8
284,16478,9
284,6657,10
3630,6384,1
3630,8506,2
3630,11454,3
3630,2423,4
3630,1867,5
3630,7934,6
3630,3230,7
3630,4572,8
3630,5408,9
3630,15233,10
1346,16058,1
1346,3199,2
1346,1636,3
1346,624,4
1346,8209,5
1346,4211,6
1346,10292,7
1346,6096,8
1346,11971,9
1346,4206,10
5252,3809,1
5252,1911,2
5252,7499,3
5252,7836,4
