userId,itemId,rank
5327,7545,7
5327,1203,8
5327,17,9
5327,226,10
5051,3981,1
5051,16045,2
5051,28,3
5051,14,4
5051,14607,5
5051,477,6
5051,7545,7
5051,1203,8
5051,17,9
5051,226,10
4199,3981,1
4199,16045,2
4199,28,3
4199,14,4
4199,14607,5
4199,477,6
4199,7545,7
4199,1203,8
4199,226,9
4199,17,10
3499,3981,1
3499,16045,2
3499,28,3
3499,14,4
3499,14607,5
3499,477,6
3499,7545,7
3499,1203,8
3499,17,9
3499,226,10
2555,3981,1
2555,16045,2
2555,28,3
2555,14,4
2555,14607,5
2555,477,6
2555,7545,7
2555,1203,8
2555,17,9
2555,226,10
1401,3981,1
1401,16045,2
1401,28,3
1401,14,4
1401,14607,5
1401,477,6
1401,7545,7
1401,1203,8
1401,17,9
1401,226,10
342,3981,1
342,16045,2
342,28,3
342,14,4
342,14607,5
342,477,6
342,7545,7
342,1203,8
342,226,9
342,17,10
5040,3981,1
5040,16045,2
5040,28,3
5040,14,4
5040,14607,5
5040,477,6
5040,7545,7
5040,1203,8
5040,17,9
5040,226,10
4313,3981,1
4313,16045,2
4313,28,3
4313,14,4
4313,14607,5
4313,477,6
4313,7545,7
4313,1203,8
4313,17,9
4313,226,10
43,3981,1
43,16045,2
43,28,3
43,14,4
43,14607,5
43,477,6
43,7545,7
43,1203,8
43,17,9
43,226,10
2086,3981,1
2086,16045,2
2086,28,3
2086,14,4
2086,14607,5
2086,477,6
2086,7545,7
2086,1203,8
2086,17,9
2086,226,10
4766,3981,1
4766,16045,2
4766,28,3
4766,14,4
4766,14607,5
4766,477,6
4766,7545,7
4766,1203,8
4766,226,9
4766,17,10
2199,3981,1
2199,16045,2
2199,28,3
2199,14,4
2199,14607,5
2199,477,6
2199,7545,7
2199,1203,8
2199,17,9
2199,226,10
3581,3981,1
3581,16045,2
3581,28,3
3581,14,4
3581,14607,5
3581,477,6
3581,7545,7
3581,1203,8
3581,17,9
3581,226,10
5203,3981,1
5203,16045,2
5203,28,3
5203,14,4
5203,14607,5
5203,477,6
5203,7545,7
5203,1203,8
5203,17,9
5203,226,10
427,3981,1
427,16045,2
427,28,3
427,14,4
427,14607,5
427,477,6
427,7545,7
427,1203,8
427,17,9
427,226,10
5119,3981,1
5119,16045,2
5119,28,3
5119,14,4
5119,14607,5
5119,477,6
5119,7545,7
5119,1203,8
5119,17,9
5119,226,10
2935,3981,1
2935,16045,2
2935,28,3
2935,14,4
2935,14607,5
2935,477,6
2935,7545,7
2935,1203,8
2935,17,9
2935,226,10
3362,3981,1
3362,16045,2
3362,28,3
3362,14,4
3362,14607,5
3362,477,6
3362,7545,7
3362,1203,8
3362,17,9
3362,226,10
3734,3981,1
3734,16045,2
3734,28,3
3734,14,4
3734,14607,5
3734,477,6
3734,7545,7
3734,1203,8
3734,17,9
3734,226,10
5453,3981,1
5453,16045,2
5453,28,3
5453,14,4
5453,477,5
5453,14607,6
5453,7545,7
5453,1203,8
5453,17,9
5453,226,10
4240,3981,1
4240,16045,2
4240,28,3
4240,14,4
4240,14607,5
4240,477,6
4240,7545,7
4240,1203,8
4240,17,9
4240,226,10
4851,3981,1
4851,16045,2
4851,28,3
4851,14,4
4851,14607,5
4851,477,6
4851,7545,7
4851,1203,8
4851,17,9
4851,226,10
5380,3981,1
5380,16045,2
5380,28,3
5380,14,4
5380,14607,5
5380,477,6
5380,7545,7
5380,1203,8
5380,17,9
5380,226,10
1960,3981,1
1960,16045,2
1960,28,3
1960,14,4
1960,14607,5
1960,477,6
1960,7545,7
1960,1203,8
1960,17,9
1960,226,10
5539,3981,1
5539,16045,2
5539,28,3
5539,14,4
5539,14607,5
5539,477,6
5539,7545,7
5539,1203,8
5539,17,9
5539,226,10
2474,3981,1
2474,16045,2
2474,28,3
2474,14,4
2474,14607,5
2474,477,6
2474,7545,7
2474,1203,8
2474,17,9
2474,226,10
3294,3981,1
3294,16045,2
3294,28,3
3294,14,4
3294,14607,5
3294,477,6
3294,7545,7
3294,1203,8
3294,17,9
3294,226,10
2321,3981,1
2321,16045,2
2321,28,3
2321,14,4
2321,14607,5
2321,477,6
2321,7545,7
2321,1203,8
2321,17,9
2321,226,10
1326,3981,1
1326,16045,2
1326,28,3
1326,14,4
1326,14607,5
1326,477,6
1326,7545,7
1326,1203,8
1326,17,9
1326,226,10
521,3981,1
521,16045,2
521,28,3
521,14,4
521,14607,5
521,477,6
521,7545,7
521,1203,8
521,17,9
521,226,10
2912,3981,1
2912,16045,2
2912,28,3
2912,14,4
2912,14607,5
2912,477,6
2912,7545,7
2912,1203,8
2912,17,9
2912,226,10
156,3981,1
156,16045,2
156,28,3
156,14,4
156,14607,5
156,477,6
156,7545,7
156,1203,8
156,226,9
156,17,10
4112,3981,1
4112,16045,2
4112,28,3
4112,14,4
4112,14607,5
4112,477,6
4112,7545,7
4112,1203,8
4112,226,9
4112,17,10
3733,3981,1
3733,16045,2
3733,28,3
3733,14,4
3733,14607,5
3733,477,6
3733,7545,7
3733,1203,8
3733,17,9
3733,226,10
5506,3981,1
5506,16045,2
5506,28,3
5506,14,4
5506,14607,5
5506,477,6
5506,7545,7
5506,1203,8
5506,17,9
5506,226,10
5409,3981,1
5409,16045,2
5409,28,3
5409,14,4
5409,14607,5
5409,477,6
5409,7545,7
5409,1203,8
5409,17,9
5409,226,10
201,3981,1
201,16045,2
201,28,3
201,14,4
201,14607,5
201,477,6
201,7545,7
201,1203,8
201,17,9
201,226,10
2050,3981,1
2050,16045,2
2050,28,3
2050,14,4
2050,14607,5
2050,477,6
2050,7545,7
2050,1203,8
2050,17,9
2050,226,10
3535,3981,1
3535,16045,2
3535,28,3
3535,14,4
3535,477,5
3535,14607,6
3535,7545,7
3535,1203,8
3535,17,9
3535,226,10
4669,3981,1
4669,16045,2
4669,28,3
4669,14,4
4669,14607,5
4669,477,6
4669,7545,7
4669,1203,8
4669,17,9
4669,226,10
1700,3981,1
1700,16045,2
1700,28,3
1700,14,4
1700,14607,5
1700,477,6
1700,7545,7
1700,1203,8
1700,17,9
1700,226,10
4619,3981,1
4619,16045,2
4619,28,3
4619,14,4
4619,14607,5
4619,477,6
4619,7545,7
4619,1203,8
4619,17,9
4619,226,10
4718,3981,1
4718,16045,2
4718,28,3
4718,14,4
4718,14607,5
4718,477,6
4718,7545,7
4718,1203,8
4718,226,9
4718,17,10
738,3981,1
738,16045,2
738,28,3
738,14,4
738,14607,5
738,477,6
738,7545,7
738,1203,8
738,226,9
738,17,10
4760,3981,1
4760,16045,2
4760,28,3
4760,14,4
4760,14607,5
4760,477,6
4760,7545,7
4760,1203,8
4760,17,9
4760,226,10
180,3981,1
180,16045,2
180,28,3
180,14,4
180,14607,5
180,477,6
180,7545,7
180,1203,8
180,17,9
180,226,10
1403,3981,1
1403,16045,2
1403,28,3
1403,14,4
1403,14607,5
1403,477,6
1403,7545,7
1403,1203,8
1403,17,9
1403,226,10
432,3981,1
432,16045,2
432,28,3
432,14,4
432,14607,5
432,477,6
432,7545,7
432,1203,8
432,17,9
432,226,10
1832,3981,1
1832,16045,2
1832,28,3
1832,14,4
1832,14607,5
1832,477,6
1832,7545,7
1832,1203,8
1832,17,9
1832,226,10
214,3981,1
214,16045,2
214,28,3
214,14,4
214,14607,5
214,477,6
214,7545,7
214,1203,8
214,17,9
214,226,10
5349,3981,1
5349,16045,2
5349,28,3
5349,14,4
5349,14607,5
5349,477,6
5349,7545,7
5349,1203,8
5349,17,9
5349,226,10
4903,3981,1
4903,16045,2
4903,28,3
4903,14,4
4903,14607,5
4903,477,6
4903,7545,7
4903,1203,8
4903,17,9
4903,226,10
778,3981,1
778,16045,2
778,28,3
778,14,4
778,14607,5
778,477,6
778,7545,7
778,1203,8
778,17,9
778,226,10
2593,3981,1
2593,16045,2
2593,28,3
2593,14,4
2593,14607,5
2593,477,6
2593,7545,7
2593,1203,8
2593,17,9
2593,226,10
927,3981,1
927,16045,2
927,28,3
927,14,4
927,14607,5
927,477,6
927,7545,7
927,1203,8
927,17,9
927,226,10
579,3981,1
579,16045,2
579,28,3
579,14,4
579,14607,5
579,477,6
579,7545,7
579,1203,8
579,17,9
579,226,10
260,3981,1
260,16045,2
260,28,3
260,14,4
260,14607,5
260,477,6
260,7545,7
260,1203,8
260,17,9
260,226,10
4797,3981,1
4797,16045,2
4797,28,3
4797,14,4
4797,14607,5
4797,477,6
4797,7545,7
4797,1203,8
4797,226,9
4797,17,10
49,3981,1
49,16045,2
49,28,3
49,14,4
49,14607,5
49,477,6
49,7545,7
49,1203,8
49,226,9
49,17,10
2128,3981,1
2128,16045,2
2128,28,3
2128,14,4
2128,14607,5
2128,477,6
2128,7545,7
2128,1203,8
2128,17,9
2128,226,10
2671,3981,1
2671,16045,2
2671,28,3
2671,14,4
2671,477,5
2671,14607,6
2671,7545,7
2671,1203,8
2671,17,9
2671,226,10
4948,3981,1
4948,16045,2
4948,28,3
4948,14,4
4948,14607,5
4948,477,6
4948,7545,7
4948,1203,8
4948,17,9
4948,226,10
2585,3981,1
2585,16045,2
2585,28,3
2585,14,4
2585,14607,5
2585,477,6
2585,7545,7
2585,1203,8
2585,17,9
2585,226,10
3095,3981,1
3095,16045,2
3095,28,3
3095,14,4
3095,14607,5
3095,477,6
3095,7545,7
3095,1203,8
3095,17,9
3095,226,10
387,3981,1
387,16045,2
387,28,3
387,14,4
387,14607,5
387,477,6
387,7545,7
387,1203,8
387,226,9
387,17,10
5047,3981,1
5047,16045,2
5047,28,3
5047,14,4
5047,14607,5
5047,477,6
5047,7545,7
5047,1203,8
5047,17,9
5047,226,10
1601,3981,1
1601,16045,2
1601,28,3
1601,14,4
1601,14607,5
1601,477,6
1601,7545,7
1601,1203,8
1601,17,9
1601,226,10
4821,3981,1
4821,16045,2
4821,28,3
4821,14,4
4821,14607,5
4821,477,6
4821,7545,7
4821,1203,8
4821,17,9
4821,226,10
403,3981,1
403,16045,2
403,28,3
403,14,4
403,14607,5
403,477,6
403,7545,7
403,1203,8
403,226,9
403,17,10
2399,3981,1
2399,16045,2
2399,28,3
2399,14,4
2399,14607,5
2399,477,6
2399,7545,7
2399,1203,8
2399,226,9
2399,17,10
3225,3981,1
3225,16045,2
3225,28,3
3225,14,4
3225,14607,5
3225,477,6
3225,7545,7
3225,1203,8
3225,17,9
3225,226,10
2995,3981,1
2995,16045,2
2995,28,3
2995,14,4
2995,14607,5
2995,477,6
2995,7545,7
2995,1203,8
2995,17,9
2995,226,10
1582,3981,1
1582,16045,2
1582,28,3
1582,14,4
1582,14607,5
1582,477,6
1582,7545,7
1582,1203,8
1582,17,9
1582,226,10
2055,3981,1
2055,16045,2
2055,28,3
2055,14,4
2055,14607,5
2055,477,6
2055,7545,7
2055,1203,8
2055,17,9
2055,226,10
3091,3981,1
3091,16045,2
3091,28,3
3091,14,4
3091,14607,5
3091,477,6
3091,7545,7
3091,1203,8
3091,226,9
3091,17,10
5242,3981,1
5242,16045,2
5242,28,3
5242,14,4
5242,14607,5
5242,477,6
5242,7545,7
5242,1203,8
5242,17,9
5242,226,10
1824,3981,1
1824,16045,2
1824,28,3
1824,14,4
1824,14607,5
1824,477,6
1824,7545,7
1824,1203,8
1824,17,9
1824,226,10
5436,3981,1
5436,16045,2
5436,28,3
5436,14,4
5436,14607,5
5436,477,6
5436,7545,7
5436,1203,8
5436,17,9
5436,226,10
4924,3981,1
4924,16045,2
4924,28,3
4924,14,4
4924,14607,5
4924,477,6
4924,7545,7
4924,1203,8
4924,17,9
4924,226,10
4855,3981,1
4855,16045,2
4855,28,3
4855,14,4
4855,14607,5
4855,477,6
4855,7545,7
4855,1203,8
4855,17,9
4855,226,10
3810,3981,1
3810,16045,2
3810,28,3
3810,14,4
3810,14607,5
3810,477,6
3810,7545,7
3810,1203,8
3810,17,9
3810,226,10
3784,3981,1
3784,16045,2
3784,28,3
3784,14,4
3784,14607,5
3784,477,6
3784,7545,7
3784,1203,8
3784,17,9
3784,226,10
5124,3981,1
5124,16045,2
5124,28,3
5124,14,4
5124,14607,5
5124,477,6
5124,7545,7
5124,1203,8
5124,17,9
5124,226,10
5311,3981,1
5311,16045,2
5311,28,3
5311,14,4
5311,14607,5
5311,477,6
5311,7545,7
5311,1203,8
5311,226,9
5311,17,10
4562,3981,1
4562,16045,2
4562,28,3
4562,14,4
4562,14607,5
4562,477,6
4562,7545,7
4562,1203,8
4562,17,9
4562,226,10
4233,3981,1
4233,16045,2
4233,28,3
4233,14,4
4233,14607,5
4233,477,6
4233,7545,7
4233,1203,8
4233,17,9
4233,226,10
3175,3981,1
3175,16045,2
3175,28,3
3175,14,4
3175,14607,5
3175,477,6
3175,7545,7
3175,1203,8
3175,17,9
3175,226,10
2916,3981,1
2916,16045,2
2916,28,3
2916,14,4
2916,14607,5
2916,477,6
2916,7545,7
2916,1203,8
2916,17,9
2916,226,10
5386,3981,1
5386,16045,2
5386,28,3
5386,14,4
5386,14607,5
5386,477,6
5386,7545,7
5386,1203,8
5386,226,9
5386,17,10
3816,3981,1
3816,16045,2
3816,28,3
3816,14,4
3816,14607,5
3816,477,6
3816,7545,7
3816,1203,8
3816,17,9
3816,226,10
4378,3981,1
4378,16045,2
4378,28,3
4378,14,4
4378,14607,5
4378,477,6
4378,7545,7
4378,1203,8
4378,226,9
4378,17,10
3654,3981,1
3654,16045,2
3654,28,3
3654,14,4
3654,14607,5
3654,477,6
3654,7545,7
3654,1203,8
3654,17,9
3654,226,10
4153,3981,1
4153,16045,2
4153,28,3
4153,14,4
4153,14607,5
4153,477,6
4153,7545,7
4153,1203,8
4153,17,9
4153,226,10
277,3981,1
277,16045,2
277,28,3
277,14,4
277,14607,5
277,477,6
277,7545,7
277,1203,8
277,17,9
277,226,10
5424,3981,1
5424,16045,2
5424,28,3
5424,14,4
5424,14607,5
5424,477,6
5424,7545,7
5424,1203,8
5424,226,9
5424,17,10
4025,3981,1
4025,16045,2
4025,28,3
4025,14,4
4025,14607,5
4025,477,6
4025,7545,7
4025,1203,8
4025,17,9
4025,226,10
3031,3981,1
3031,16045,2
3031,28,3
3031,14,4
3031,14607,5
3031,477,6
3031,7545,7
3031,1203,8
3031,226,9
3031,17,10
1166,3981,1
1166,16045,2
1166,28,3
1166,14,4
1166,14607,5
1166,477,6
1166,7545,7
1166,1203,8
1166,17,9
1166,226,10
4154,3981,1
4154,16045,2
4154,28,3
4154,14,4
4154,14607,5
4154,477,6
4154,7545,7
4154,1203,8
4154,17,9
4154,226,10
2249,3981,1
2249,16045,2
2249,28,3
2249,14,4
2249,14607,5
2249,477,6
2249,7545,7
2249,1203,8
2249,17,9
2249,226,10
3862,3981,1
3862,16045,2
3862,28,3
3862,14,4
3862,14607,5
3862,477,6
3862,7545,7
3862,1203,8
3862,17,9
3862,226,10
4103,3981,1
4103,16045,2
4103,28,3
4103,14,4
4103,14607,5
4103,477,6
4103,7545,7
4103,1203,8
4103,17,9
4103,226,10
1453,3981,1
1453,16045,2
1453,28,3
1453,14,4
1453,14607,5
1453,477,6
1453,7545,7
1453,1203,8
1453,17,9
1453,226,10
3955,3981,1
3955,16045,2
3955,28,3
3955,14,4
3955,14607,5
3955,477,6
3955,7545,7
3955,1203,8
3955,17,9
3955,226,10
4269,3981,1
4269,16045,2
4269,28,3
4269,14,4
4269,14607,5
4269,477,6
4269,7545,7
4269,1203,8
4269,17,9
4269,226,10
5323,3981,1
5323,16045,2
5323,28,3
5323,14,4
5323,14607,5
5323,477,6
5323,7545,7
5323,1203,8
5323,17,9
5323,226,10
2960,3981,1
2960,16045,2
2960,28,3
2960,14,4
2960,14607,5
2960,477,6
2960,7545,7
2960,1203,8
2960,17,9
2960,226,10
5149,3981,1
5149,16045,2
5149,28,3
5149,14,4
5149,14607,5
5149,477,6
5149,7545,7
5149,1203,8
5149,17,9
5149,226,10
4276,3981,1
4276,16045,2
4276,28,3
4276,14,4
4276,14607,5
4276,477,6
4276,7545,7
4276,1203,8
4276,17,9
4276,226,10
2106,3981,1
2106,16045,2
2106,28,3
2106,14,4
2106,14607,5
2106,477,6
2106,7545,7
2106,1203,8
2106,17,9
2106,226,10
3605,3981,1
3605,16045,2
3605,28,3
3605,14,4
3605,14607,5
3605,477,6
3605,7545,7
3605,1203,8
3605,17,9
3605,226,10
1907,3981,1
1907,16045,2
1907,28,3
1907,14,4
1907,14607,5
1907,477,6
1907,7545,7
1907,1203,8
1907,17,9
1907,226,10
4281,3981,1
4281,16045,2
4281,28,3
4281,14,4
4281,14607,5
4281,477,6
4281,7545,7
4281,1203,8
4281,17,9
4281,226,10
3890,3981,1
3890,16045,2
3890,28,3
3890,14,4
3890,14607,5
3890,477,6
3890,7545,7
3890,1203,8
3890,17,9
3890,226,10
2735,3981,1
2735,16045,2
2735,28,3
2735,14,4
2735,14607,5
2735,477,6
2735,7545,7
2735,1203,8
2735,17,9
2735,226,10
5127,3981,1
5127,16045,2
5127,28,3
5127,14,4
5127,14607,5
5127,477,6
5127,7545,7
5127,1203,8
5127,226,9
5127,17,10
2645,3981,1
2645,16045,2
2645,28,3
2645,14,4
2645,14607,5
2645,477,6
2645,7545,7
2645,1203,8
2645,17,9
2645,226,10
2526,3981,1
2526,16045,2
2526,28,3
2526,14,4
2526,14607,5
2526,477,6
2526,7545,7
2526,1203,8
2526,17,9
2526,226,10
4330,3981,1
4330,16045,2
4330,28,3
4330,14,4
4330,14607,5
4330,477,6
4330,7545,7
4330,1203,8
4330,17,9
4330,226,10
5427,3981,1
5427,16045,2
5427,28,3
5427,14,4
5427,14607,5
5427,477,6
5427,7545,7
5427,1203,8
5427,17,9
5427,226,10
2876,3981,1
2876,16045,2
2876,28,3
2876,14,4
2876,14607,5
2876,477,6
2876,7545,7
2876,1203,8
2876,17,9
2876,226,10
885,3981,1
885,16045,2
885,28,3
885,14,4
885,14607,5
885,477,6
885,7545,7
885,1203,8
885,17,9
885,226,10
989,3981,1
989,16045,2
989,28,3
989,14,4
989,14607,5
989,477,6
989,7545,7
989,1203,8
989,17,9
989,226,10
3983,3981,1
3983,16045,2
3983,28,3
3983,14,4
3983,14607,5
3983,477,6
3983,7545,7
3983,1203,8
3983,17,9
3983,226,10
662,3981,1
662,16045,2
662,28,3
662,14,4
662,14607,5
662,477,6
662,7545,7
662,1203,8
662,17,9
662,226,10
82,3981,1
82,16045,2
82,28,3
82,14,4
82,477,5
82,14607,6
82,7545,7
82,1203,8
82,17,9
82,226,10
1614,3981,1
1614,16045,2
1614,28,3
1614,14,4
1614,14607,5
1614,477,6
1614,7545,7
1614,1203,8
1614,17,9
1614,226,10
3607,3981,1
3607,16045,2
3607,28,3
3607,14,4
3607,14607,5
3607,477,6
3607,7545,7
3607,1203,8
3607,17,9
3607,226,10
610,3981,1
610,16045,2
610,28,3
610,14,4
610,14607,5
610,477,6
610,7545,7
610,1203,8
610,226,9
610,17,10
2867,3981,1
2867,16045,2
2867,28,3
2867,14,4
2867,14607,5
2867,477,6
2867,7545,7
2867,1203,8
2867,17,9
2867,226,10
709,3981,1
709,16045,2
709,28,3
709,14,4
709,14607,5
709,477,6
709,7545,7
709,1203,8
709,226,9
709,17,10
3952,3981,1
3952,16045,2
3952,28,3
3952,14,4
3952,14607,5
3952,477,6
3952,7545,7
3952,1203,8
3952,17,9
3952,226,10
914,3981,1
914,16045,2
914,28,3
914,14,4
914,14607,5
914,477,6
914,7545,7
914,1203,8
914,17,9
914,226,10
977,3981,1
977,16045,2
977,28,3
977,14,4
977,14607,5
977,477,6
977,7545,7
977,1203,8
977,17,9
977,226,10
3133,3981,1
3133,16045,2
3133,28,3
3133,14,4
3133,14607,5
3133,477,6
3133,7545,7
3133,1203,8
3133,17,9
3133,226,10
2656,3981,1
2656,16045,2
2656,28,3
2656,14,4
2656,14607,5
2656,477,6
2656,7545,7
2656,1203,8
2656,17,9
2656,226,10
3604,3981,1
3604,16045,2
3604,28,3
3604,14,4
3604,14607,5
3604,477,6
3604,7545,7
3604,1203,8
3604,17,9
3604,226,10
4583,3981,1
4583,16045,2
4583,28,3
4583,14,4
4583,14607,5
4583,477,6
4583,7545,7
4583,1203,8
4583,17,9
4583,226,10
3173,3981,1
3173,16045,2
3173,28,3
3173,14,4
3173,14607,5
3173,477,6
3173,7545,7
3173,1203,8
3173,226,9
3173,17,10
993,3981,1
993,16045,2
993,28,3
993,14,4
993,14607,5
993,477,6
993,7545,7
993,1203,8
993,17,9
993,226,10
4786,3981,1
4786,16045,2
4786,28,3
4786,14,4
4786,14607,5
4786,477,6
4786,7545,7
4786,1203,8
4786,17,9
4786,226,10
4627,3981,1
4627,16045,2
4627,28,3
4627,14,4
4627,14607,5
4627,477,6
4627,7545,7
4627,1203,8
4627,226,9
4627,17,10
2346,3981,1
2346,16045,2
2346,28,3
2346,14,4
2346,14607,5
2346,477,6
2346,7545,7
2346,1203,8
2346,17,9
2346,226,10
4432,3981,1
4432,16045,2
4432,28,3
4432,14,4
4432,14607,5
4432,477,6
4432,7545,7
4432,1203,8
4432,17,9
4432,226,10
2091,3981,1
2091,16045,2
2091,28,3
2091,14,4
2091,14607,5
2091,477,6
2091,7545,7
2091,1203,8
2091,17,9
2091,226,10
3752,3981,1
3752,16045,2
3752,28,3
3752,14,4
3752,14607,5
3752,477,6
3752,7545,7
3752,1203,8
3752,17,9
3752,226,10
2966,3981,1
2966,16045,2
2966,28,3
2966,14,4
2966,14607,5
2966,477,6
2966,7545,7
2966,1203,8
2966,17,9
2966,226,10
639,3981,1
639,16045,2
639,28,3
639,14,4
639,14607,5
639,477,6
639,7545,7
639,1203,8
639,17,9
639,226,10
2232,3981,1
2232,16045,2
2232,28,3
2232,14,4
2232,14607,5
2232,477,6
2232,7545,7
2232,1203,8
2232,17,9
2232,226,10
3664,3981,1
3664,16045,2
3664,28,3
3664,14,4
3664,14607,5
3664,477,6
3664,7545,7
3664,1203,8
3664,17,9
3664,226,10
1731,3981,1
1731,16045,2
1731,28,3
1731,14,4
1731,14607,5
1731,477,6
1731,7545,7
1731,1203,8
1731,226,9
1731,17,10
2242,3981,1
2242,16045,2
2242,28,3
2242,14,4
2242,14607,5
2242,477,6
2242,7545,7
2242,1203,8
2242,17,9
2242,226,10
5528,3981,1
5528,16045,2
5528,28,3
5528,14,4
5528,14607,5
5528,477,6
5528,7545,7
5528,1203,8
5528,17,9
5528,226,10
1047,3981,1
1047,16045,2
1047,28,3
1047,14,4
1047,14607,5
1047,477,6
1047,7545,7
1047,1203,8
1047,17,9
1047,226,10
3991,3981,1
3991,16045,2
3991,28,3
3991,14,4
3991,14607,5
3991,477,6
3991,7545,7
3991,1203,8
3991,226,9
3991,17,10
4245,3981,1
4245,16045,2
4245,28,3
4245,14,4
4245,14607,5
4245,477,6
4245,7545,7
4245,1203,8
4245,226,9
4245,17,10
3178,3981,1
3178,16045,2
3178,28,3
3178,14,4
3178,14607,5
3178,477,6
3178,7545,7
3178,1203,8
3178,17,9
3178,226,10
3426,3981,1
3426,16045,2
3426,28,3
3426,14,4
3426,14607,5
3426,477,6
3426,7545,7
3426,1203,8
3426,17,9
3426,226,10
4894,3981,1
4894,16045,2
4894,28,3
4894,14,4
4894,14607,5
4894,477,6
4894,7545,7
4894,1203,8
4894,17,9
4894,226,10
4403,3981,1
4403,16045,2
4403,28,3
4403,14,4
4403,14607,5
4403,477,6
4403,7545,7
4403,1203,8
4403,17,9
4403,226,10
844,3981,1
844,16045,2
844,28,3
844,14,4
844,14607,5
844,477,6
844,7545,7
844,1203,8
844,17,9
844,226,10
2998,3981,1
2998,16045,2
2998,28,3
2998,14,4
2998,14607,5
2998,477,6
2998,7545,7
2998,1203,8
2998,17,9
2998,226,10
2214,3981,1
2214,16045,2
2214,28,3
2214,14,4
2214,14607,5
2214,477,6
2214,7545,7
2214,1203,8
2214,17,9
2214,226,10
12,3981,1
12,16045,2
12,28,3
12,14,4
12,14607,5
12,477,6
12,7545,7
12,1203,8
12,17,9
12,226,10
23,3981,1
23,16045,2
23,28,3
23,14,4
23,14607,5
23,477,6
23,7545,7
23,1203,8
23,17,9
23,226,10
4040,3981,1
4040,16045,2
4040,28,3
4040,14,4
4040,14607,5
4040,477,6
4040,7545,7
4040,1203,8
4040,17,9
4040,226,10
284,3981,1
284,16045,2
284,28,3
284,14,4
284,14607,5
284,477,6
284,7545,7
284,1203,8
284,226,9
284,17,10
3630,3981,1
3630,16045,2
3630,28,3
3630,14,4
3630,14607,5
3630,477,6
3630,7545,7
3630,1203,8
3630,17,9
3630,226,10
1346,3981,1
1346,16045,2
1346,28,3
1346,14,4
1346,14607,5
1346,477,6
1346,7545,7
1346,1203,8
1346,17,9
1346,226,10
5252,3981,1
5252,16045,2
5252,28,3
5252,14,4
5252,14607,5
5252,477,6
5252,7545,7
5252,1203,8
5252,17,9
5252,226,10
5344,3981,1
5344,16045,2
5344,28,3
5344,14,4
5344,14607,5
5344,477,6
5344,7545,7
5344,1203,8
5344,17,9
5344,226,10
4941,3981,1
4941,16045,2
4941,28,3
4941,14,4
4941,14607,5
4941,477,6
4941,7545,7
4941,1203,8
4941,17,9
4941,226,10
3398,3981,1
3398,16045,2
3398,28,3
3398,14,4
3398,14607,5
3398,477,6
3398,7545,7
3398,1203,8
3398,17,9
3398,226,10
2831,3981,1
2831,16045,2
2831,28,3
2831,14,4
2831,14607,5
2831,477,6
2831,7545,7
2831,1203,8
2831,226,9
2831,17,10
4649,3981,1
4649,16045,2
4649,28,3
4649,14,4
4649,14607,5
4649,477,6
4649,7545,7
4649,1203,8
4649,17,9
4649,226,10
1169,3981,1
1169,16045,2
1169,28,3
1169,14,4
1169,14607,5
1169,477,6
1169,7545,7
1169,1203,8
1169,226,9
1169,17,10
4351,3981,1
4351,16045,2
4351,28,3
4351,14,4
4351,14607,5
4351,477,6
4351,7545,7
4351,1203,8
4351,17,9
4351,226,10
3481,3981,1
3481,16045,2
3481,28,3
3481,14,4
3481,14607,5
3481,477,6
3481,7545,7
3481,1203,8
3481,17,9
3481,226,10
2136,3981,1
2136,16045,2
2136,28,3
2136,14,4
2136,14607,5
2136,477,6
2136,7545,7
2136,1203,8
2136,17,9
2136,226,10
4691,3981,1
4691,16045,2
4691,28,3
4691,14,4
4691,14607,5
4691,477,6
4691,7545,7
4691,1203,8
4691,17,9
4691,226,10
2548,3981,1
2548,16045,2
2548,28,3
2548,14,4
2548,14607,5
2548,477,6
2548,7545,7
2548,1203,8
2548,17,9
2548,226,10
5457,3981,1
5457,16045,2
5457,28,3
5457,14,4
5457,14607,5
5457,477,6
5457,7545,7
5457,1203,8
5457,226,9
5457,17,10
509,3981,1
509,16045,2
509,28,3
509,14,4
509,14607,5
509,477,6
509,7545,7
509,1203,8
509,17,9
509,226,10
433,3981,1
433,16045,2
433,28,3
433,14,4
433,477,5
433,14607,6
433,7545,7
433,1203,8
433,17,9
433,226,10
980,3981,1
980,16045,2
980,28,3
980,14,4
980,14607,5
980,477,6
980,7545,7
980,1203,8
980,17,9
980,226,10
1845,3981,1
1845,16045,2
1845,28,3
1845,14,4
1845,14607,5
1845,477,6
1845,7545,7
1845,1203,8
1845,17,9
1845,226,10
2858,3981,1
2858,16045,2
2858,28,3
2858,14,4
2858,14607,5
2858,477,6
2858,7545,7
2858,1203,8
2858,17,9
2858,226,10
1513,3981,1
1513,16045,2
1513,28,3
1513,14,4
1513,14607,5
1513,477,6
1513,7545,7
1513,1203,8
1513,17,9
1513,226,10
3277,3981,1
3277,16045,2
3277,28,3
3277,14,4
3277,14607,5
3277,477,6
3277,7545,7
3277,1203,8
3277,17,9
3277,226,10
4532,3981,1
4532,16045,2
4532,28,3
4532,14,4
4532,14607,5
4532,477,6
4532,7545,7
4532,1203,8
4532,17,9
4532,226,10
3740,3981,1
3740,16045,2
3740,28,3
3740,14,4
3740,14607,5
3740,477,6
3740,7545,7
